# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.395000000000000E+09;-1.235663766302042E+00;4.534684345807450E+01;
1.396000000000000E+09;-1.252438057362581E+00;4.487300564797470E+01;
1.397000000000000E+09;-1.268047807418778E+00;4.439390173959017E+01;
1.398000000000000E+09;-1.280620085980945E+00;4.392555388906396E+01;
1.399000000000000E+09;-1.289773156205155E+00;4.344812377933009E+01;
1.400000000000000E+09;-1.306089218098666E+00;4.293784296029896E+01;
1.401000000000000E+09;-1.320612211710519E+00;4.244311910280531E+01;
1.402000000000000E+09;-1.327149393058568E+00;4.195151877951204E+01;
1.403000000000000E+09;-1.338816756663669E+00;4.149025016934159E+01;
1.404000000000000E+09;-1.349607207486728E+00;4.094762912299072E+01;
1.405000000000000E+09;-1.357827986555941E+00;4.045318477192011E+01;
1.406000000000000E+09;-1.363330349903259E+00;3.995979783696772E+01;
1.407000000000000E+09;-1.369318804622705E+00;3.948603099697729E+01;
1.408000000000000E+09;-1.373222619896812E+00;3.896351219682504E+01;
1.409000000000000E+09;-1.380572887004957E+00;3.845153854916359E+01;
1.410000000000000E+09;-1.381391743021136E+00;3.795175904222549E+01;
1.411000000000000E+09;-1.381128717931642E+00;3.744099324192113E+01;
1.412000000000000E+09;-1.386336883176604E+00;3.696945378581239E+01;
1.413000000000000E+09;-1.383632135851713E+00;3.646104810239926E+01;
1.414000000000000E+09;-1.385203157073131E+00;3.595928705250078E+01;
1.415000000000000E+09;-1.381545942246631E+00;3.547967035041881E+01;
1.416000000000000E+09;-1.379498687479933E+00;3.499817448373501E+01;
1.417000000000000E+09;-1.371920240371803E+00;3.450751084261377E+01;
1.418000000000000E+09;-1.368118893610975E+00;3.403488923523139E+01;
1.419000000000000E+09;-1.364693124169459E+00;3.354528765539725E+01;
1.420000000000000E+09;-1.350595907367729E+00;3.307303082642260E+01;
1.421000000000000E+09;-1.348816809668421E+00;3.261856807483224E+01;
1.422000000000000E+09;-1.339817469565656E+00;3.213193978367609E+01;
1.423000000000000E+09;-1.331522078659384E+00;3.165750251882251E+01;
1.424000000000000E+09;-1.321796039710324E+00;3.122160164518098E+01;
1.425000000000000E+09;-1.311110112234287E+00;3.077160579227931E+01;
1.426000000000000E+09;-1.303268510218855E+00;3.030754033334178E+01;
1.427000000000000E+09;-1.295219312968605E+00;2.983606977538352E+01;
1.428000000000000E+09;-1.282094056543386E+00;2.940417684002083E+01;
1.429000000000000E+09;-1.276194037781675E+00;2.900986017811810E+01;
1.430000000000000E+09;-1.267626168121106E+00;2.855190804264265E+01;
1.431000000000000E+09;-1.259630901898388E+00;2.815012927625148E+01;
1.432000000000000E+09;-1.250837996049821E+00;2.771446984998064E+01;
1.433000000000000E+09;-1.241048388093692E+00;2.734206108951958E+01;
1.434000000000000E+09;-1.232647347356593E+00;2.694024733356334E+01;
1.435000000000000E+09;-1.229942281919662E+00;2.657210490321263E+01;
1.436000000000000E+09;-1.222179098998258E+00;2.617574428225979E+01;
1.437000000000000E+09;-1.215380633266265E+00;2.583835935959312E+01;
1.438000000000000E+09;-1.209828375550594E+00;2.549069978380509E+01;
1.439000000000000E+09;-1.203419590749286E+00;2.511272909961250E+01;
1.440000000000000E+09;-1.197646324020627E+00;2.474192490678683E+01;
1.441000000000000E+09;-1.191039948420363E+00;2.443436987148062E+01;
1.442000000000000E+09;-1.185238019429389E+00;2.409307048453145E+01;
1.443000000000000E+09;-1.179755142152316E+00;2.377545223416682E+01;
1.444000000000000E+09;-1.174837350560267E+00;2.342196724929278E+01;
1.445000000000000E+09;-1.173398298236612E+00;2.310006774483668E+01;
1.446000000000000E+09;-1.166126406270513E+00;2.277213994843112E+01;
1.447000000000000E+09;-1.163293554044515E+00;2.247886909942500E+01;
1.448000000000000E+09;-1.160408595408351E+00;2.217843673150983E+01;
1.449000000000000E+09;-1.159183547940210E+00;2.184251115192177E+01;
1.450000000000000E+09;-1.158967144240715E+00;2.154896616710604E+01;
1.451000000000000E+09;-1.155636214704182E+00;2.124636937909786E+01;
1.452000000000000E+09;-1.156377108791894E+00;2.093897934313443E+01;
1.453000000000000E+09;-1.158341534280954E+00;2.060837383098116E+01;
1.454000000000000E+09;-1.155741479055083E+00;2.030547027352964E+01;
1.455000000000000E+09;-1.157674049076387E+00;2.001218526543262E+01;
1.456000000000000E+09;-1.158348483798558E+00;1.967385550014433E+01;
1.457000000000000E+09;-1.157695305045545E+00;1.935721537825703E+01;
1.458000000000000E+09;-1.164945434806623E+00;1.900564971240008E+01;
1.459000000000000E+09;-1.165111496813265E+00;1.874115624244888E+01;
1.460000000000000E+09;-1.173908602688833E+00;1.838567530892847E+01;
1.461000000000000E+09;-1.178950964760318E+00;1.803954316386393E+01;
1.462000000000000E+09;-1.181677120342421E+00;1.770739756754413E+01;
1.463000000000000E+09;-1.188312067841770E+00;1.736689614684711E+01;
1.464000000000000E+09;-1.194948792279403E+00;1.701065433599113E+01;
1.465000000000000E+09;-1.203310206846284E+00;1.666062837226936E+01;
1.466000000000000E+09;-1.209793910515191E+00;1.631214959762242E+01;
1.467000000000000E+09;-1.215287232325624E+00;1.596629541851621E+01;
1.468000000000000E+09;-1.228265434936560E+00;1.558195731213716E+01;
1.469000000000000E+09;-1.233628029726738E+00;1.522901174081825E+01;
1.470000000000000E+09;-1.243032204249970E+00;1.484447153459712E+01;
1.471000000000000E+09;-1.251465907872193E+00;1.443352064618468E+01;
1.472000000000000E+09;-1.261351536864165E+00;1.405306887861373E+01;
1.473000000000000E+09;-1.270906640001308E+00;1.365424028901261E+01;
1.474000000000000E+09;-1.281508765829074E+00;1.324913929021963E+01;
1.475000000000000E+09;-1.287108148516912E+00;1.284443489258753E+01;
1.476000000000000E+09;-1.301700441642690E+00;1.240935734375518E+01;
1.477000000000000E+09;-1.304901941857104E+00;1.197288273136622E+01;
1.478000000000000E+09;-1.319374993337614E+00;1.154310782298310E+01;
1.479000000000000E+09;-1.327692836651079E+00;1.108347595808822E+01;
1.480000000000000E+09;-1.335061409798522E+00;1.063217180523674E+01;
1.481000000000000E+09;-1.339860566034874E+00;1.020087332358981E+01;
1.482000000000000E+09;-1.349296261528572E+00;9.708508680935312E+00;
1.483000000000000E+09;-1.359151088198393E+00;9.230756790683913E+00;
1.484000000000000E+09;-1.366055980994642E+00;8.767107459126796E+00;
1.485000000000000E+09;-1.370652589613725E+00;8.308068638296300E+00;
1.486000000000000E+09;-1.376115607636057E+00;7.801565521992202E+00;
1.487000000000000E+09;-1.385046752032175E+00;7.296131022495741E+00;
1.488000000000000E+09;-1.387647656669500E+00;6.791702779632585E+00;
1.489000000000000E+09;-1.389796004447465E+00;6.293795937071315E+00;
1.490000000000000E+09;-1.392963731628713E+00;5.801982655355164E+00;
1.491000000000000E+09;-1.397641885317949E+00;5.246427943998086E+00;
1.492000000000000E+09;-1.399063724778604E+00;4.738519782474808E+00;
1.493000000000000E+09;-1.400756996958819E+00;4.234694622515120E+00;
1.494000000000000E+09;-1.402496752919112E+00;3.719886500116975E+00;
1.495000000000000E+09;-1.401328801379718E+00;3.176065736151816E+00;
1.496000000000000E+09;-1.401346750417439E+00;2.691865843870308E+00;
1.497000000000000E+09;-1.401507181689343E+00;2.161033652572865E+00;
1.498000000000000E+09;-1.398666516443167E+00;1.647966210559098E+00;
1.499000000000000E+09;-1.390515857127474E+00;1.142667927761747E+00;
1.500000000000000E+09;-1.389603028216236E+00;5.853347479950632E-01;
1.501000000000000E+09;-1.379938346328310E+00;5.324494731932756E-02;
1.502000000000000E+09;-1.375424619287695E+00;-4.352507009077350E-01;
1.503000000000000E+09;-1.367466693900815E+00;-9.692324467747487E-01;
1.504000000000000E+09;-1.359088066858381E+00;-1.449664519522745E+00;
1.505000000000000E+09;-1.350188974534578E+00;-1.964319353809156E+00;
1.506000000000000E+09;-1.341092688581221E+00;-2.461489434007121E+00;
1.507000000000000E+09;-1.327463328796554E+00;-2.962587027241297E+00;
1.508000000000000E+09;-1.314574843261053E+00;-3.478106293778723E+00;
1.509000000000000E+09;-1.306429677046294E+00;-3.971004809130701E+00;
1.510000000000000E+09;-1.298941929235792E+00;-4.444258443824667E+00;
1.511000000000000E+09;-1.282724320725343E+00;-4.889664007782835E+00;
1.512000000000000E+09;-1.271031470867856E+00;-5.395893350922345E+00;
1.513000000000000E+09;-1.262009128271326E+00;-5.860070831998688E+00;
1.514000000000000E+09;-1.251430690030032E+00;-6.297366597969966E+00;
1.515000000000000E+09;-1.238913683610089E+00;-6.781999453261649E+00;
1.516000000000000E+09;-1.227710385594285E+00;-7.185246755223811E+00;
1.517000000000000E+09;-1.213156015466555E+00;-7.616260411537047E+00;
1.518000000000000E+09;-1.206091354702486E+00;-8.054684617504829E+00;
1.519000000000000E+09;-1.189126028505394E+00;-8.475948327794372E+00;
1.520000000000000E+09;-1.175886151157027E+00;-8.860003961523319E+00;
1.521000000000000E+09;-1.167960841954971E+00;-9.315475033175806E+00;
1.522000000000000E+09;-1.154531230600110E+00;-9.669357332573354E+00;
1.523000000000000E+09;-1.144787945567006E+00;-1.008939669392569E+01;
1.524000000000000E+09;-1.133806953717036E+00;-1.049555195378755E+01;
1.525000000000000E+09;-1.124816371346148E+00;-1.086788479890309E+01;
1.526000000000000E+09;-1.111920335174368E+00;-1.122210859804644E+01;
1.527000000000000E+09;-1.101617829916864E+00;-1.161229289435457E+01;
1.528000000000000E+09;-1.092959367850459E+00;-1.198276276625509E+01;
1.529000000000000E+09;-1.084764318494150E+00;-1.231827334066126E+01;
1.530000000000000E+09;-1.079912821862944E+00;-1.268396828103774E+01;
1.531000000000000E+09;-1.071214373196267E+00;-1.305308108510590E+01;
1.532000000000000E+09;-1.064351946034314E+00;-1.337858132303153E+01;
1.533000000000000E+09;-1.062101843590985E+00;-1.372054538532608E+01;
1.534000000000000E+09;-1.055655291458213E+00;-1.406331124364690E+01;
1.535000000000000E+09;-1.054373355223068E+00;-1.441948175713949E+01;
1.536000000000000E+09;-1.049568773924822E+00;-1.474263346735894E+01;
1.537000000000000E+09;-1.046540706710641E+00;-1.509275344612292E+01;
1.538000000000000E+09;-1.048318565486895E+00;-1.544681964281328E+01;
1.539000000000000E+09;-1.047277871277724E+00;-1.578168056663893E+01;
1.540000000000000E+09;-1.048816971388905E+00;-1.612888270046879E+01;
1.541000000000000E+09;-1.054464837511656E+00;-1.647569498048466E+01;
1.542000000000000E+09;-1.059926954793607E+00;-1.681205313336383E+01;
1.543000000000000E+09;-1.065023604890349E+00;-1.713877920307171E+01;
1.544000000000000E+09;-1.071041462659217E+00;-1.747407596501612E+01;
1.545000000000000E+09;-1.078518304121343E+00;-1.783979429687086E+01;
1.546000000000000E+09;-1.089316597163150E+00;-1.818600210602589E+01;
1.547000000000000E+09;-1.102107401467671E+00;-1.854856299326263E+01;
1.548000000000000E+09;-1.110980312737823E+00;-1.889657258470741E+01;
1.549000000000000E+09;-1.120114542295799E+00;-1.925310597521777E+01;
1.550000000000000E+09;-1.138853484059408E+00;-1.961347456031326E+01;
1.551000000000000E+09;-1.150158020136826E+00;-1.996953577342801E+01;
1.552000000000000E+09;-1.164778106135077E+00;-2.035876324981653E+01;
1.553000000000000E+09;-1.183141765171733E+00;-2.074171870595445E+01;
1.554000000000000E+09;-1.197773468748795E+00;-2.111629792839953E+01;
1.555000000000000E+09;-1.216062898980041E+00;-2.151814025039690E+01;
1.556000000000000E+09;-1.234963291783369E+00;-2.186842592516003E+01;
1.557000000000000E+09;-1.258086388344155E+00;-2.230181445552087E+01;
1.558000000000000E+09;-1.270768548468054E+00;-2.269979182167794E+01;
1.559000000000000E+09;-1.299114571099966E+00;-2.311024057622312E+01;
1.560000000000000E+09;-1.314697558800735E+00;-2.354445724955368E+01;
1.561000000000000E+09;-1.344551745662766E+00;-2.396481406845968E+01;
1.562000000000000E+09;-1.361783804442892E+00;-2.439031943468162E+01;
1.563000000000000E+09;-1.383922827363746E+00;-2.485466053415415E+01;
1.564000000000000E+09;-1.410521868168229E+00;-2.530539477970308E+01;
1.565000000000000E+09;-1.430495449450290E+00;-2.574184374617450E+01;
1.566000000000000E+09;-1.454462358211574E+00;-2.619890915278057E+01;
1.567000000000000E+09;-1.481361923205760E+00;-2.666841571399511E+01;
1.568000000000000E+09;-1.504697079681758E+00;-2.717640795023533E+01;
1.569000000000000E+09;-1.524040137578795E+00;-2.764425959755857E+01;
1.570000000000000E+09;-1.548091370990650E+00;-2.813707100564690E+01;
1.571000000000000E+09;-1.567905818089459E+00;-2.863871463069131E+01;
1.572000000000000E+09;-1.592106903067517E+00;-2.914673198900577E+01;
1.573000000000000E+09;-1.610397810021347E+00;-2.964050737723594E+01;
1.574000000000000E+09;-1.629982342063348E+00;-3.016449006971843E+01;
1.575000000000000E+09;-1.653399641275110E+00;-3.069049438903830E+01;
1.576000000000000E+09;-1.673424902681864E+00;-3.124341646098618E+01;
1.577000000000000E+09;-1.691218024245150E+00;-3.175649795709573E+01;
1.578000000000000E+09;-1.708506812547927E+00;-3.231812072083686E+01;
1.579000000000000E+09;-1.728821873696714E+00;-3.284450827173709E+01;
1.580000000000000E+09;-1.744333320697663E+00;-3.341860175188840E+01;
1.581000000000000E+09;-1.758653152355185E+00;-3.393606816994329E+01;
1.582000000000000E+09;-1.776690141411205E+00;-3.451106737280963E+01;
1.583000000000000E+09;-1.786492206971969E+00;-3.509782356603774E+01;
1.584000000000000E+09;-1.801014532249539E+00;-3.563451652574430E+01;
1.585000000000000E+09;-1.811017979309364E+00;-3.619122391105140E+01;
1.586000000000000E+09;-1.823295986621669E+00;-3.674090225158616E+01;
1.587000000000000E+09;-1.828767106359891E+00;-3.729242829964330E+01;
1.588000000000000E+09;-1.838621310519548E+00;-3.786605388034651E+01;
1.589000000000000E+09;-1.845769370644384E+00;-3.844303955313753E+01;
1.590000000000000E+09;-1.848727422943630E+00;-3.899825577075472E+01;
1.591000000000000E+09;-1.855263742989575E+00;-3.955457401197921E+01;
1.592000000000000E+09;-1.855642601045284E+00;-4.012107315509919E+01;
1.593000000000000E+09;-1.863049216989674E+00;-4.066702672328549E+01;
1.594000000000000E+09;-1.862634988741072E+00;-4.121381823978916E+01;
1.595000000000000E+09;-1.862866728840725E+00;-4.176156375231140E+01;
1.596000000000000E+09;-1.862253893704643E+00;-4.230193977305515E+01;
1.597000000000000E+09;-1.854049207030122E+00;-4.282229638195203E+01;
1.598000000000000E+09;-1.856584345479761E+00;-4.335817025540440E+01;
1.599000000000000E+09;-1.851982262927506E+00;-4.391624881601727E+01;
1.600000000000000E+09;-1.845260539083770E+00;-4.440535529367623E+01;
1.601000000000000E+09;-1.842796665468705E+00;-4.492315939259026E+01;
1.602000000000000E+09;-1.835721961161237E+00;-4.542883700459747E+01;
1.603000000000000E+09;-1.828197078226136E+00;-4.592838026589685E+01;
1.604000000000000E+09;-1.824528624400642E+00;-4.641217310368105E+01;
1.605000000000000E+09;-1.814255647882499E+00;-4.690698212507343E+01;
1.606000000000000E+09;-1.805334701809538E+00;-4.737133864246739E+01;
1.607000000000000E+09;-1.797120726997294E+00;-4.787504703085612E+01;
1.608000000000000E+09;-1.786280597072668E+00;-4.832256234728994E+01;
1.609000000000000E+09;-1.777604182547521E+00;-4.878114040481637E+01;
1.610000000000000E+09;-1.765759066030317E+00;-4.925559525640141E+01;
1.611000000000000E+09;-1.755961764260711E+00;-4.967396155020192E+01;
1.612000000000000E+09;-1.749932267107696E+00;-5.009070807639814E+01;
1.613000000000000E+09;-1.737627189928479E+00;-5.054723808809303E+01;
1.614000000000000E+09;-1.724213061554533E+00;-5.098015554857118E+01;
1.615000000000000E+09;-1.715641543906657E+00;-5.141351548013478E+01;
1.616000000000000E+09;-1.706796614804779E+00;-5.182915780830744E+01;
1.617000000000000E+09;-1.696323292545932E+00;-5.228759422743192E+01;
1.618000000000000E+09;-1.692711039891212E+00;-5.267126281309528E+01;
1.619000000000000E+09;-1.684791263843472E+00;-5.310416910130476E+01;
1.620000000000000E+09;-1.679438169064228E+00;-5.350267788096428E+01;
1.621000000000000E+09;-1.672093957020020E+00;-5.392232280456719E+01;
1.622000000000000E+09;-1.669178241614709E+00;-5.431934728829894E+01;
1.623000000000000E+09;-1.665088637718558E+00;-5.470633900566825E+01;
1.624000000000000E+09;-1.661864511221307E+00;-5.512927024043909E+01;
1.625000000000000E+09;-1.661461027381129E+00;-5.553619970309332E+01;
1.626000000000000E+09;-1.659512014547969E+00;-5.591777246674711E+01;
1.627000000000000E+09;-1.662952208601369E+00;-5.634608899765502E+01;
1.628000000000000E+09;-1.660691797436597E+00;-5.673171317621840E+01;
1.629000000000000E+09;-1.662375539409030E+00;-5.712744217683318E+01;
1.630000000000000E+09;-1.668830316477040E+00;-5.751297251560269E+01;
1.631000000000000E+09;-1.673100479519300E+00;-5.793045965303379E+01;
1.632000000000000E+09;-1.673963623564689E+00;-5.832263720508776E+01;
1.633000000000000E+09;-1.683675932967816E+00;-5.874008550597865E+01;
1.634000000000000E+09;-1.695179511364309E+00;-5.913699614618401E+01;
1.635000000000000E+09;-1.700468400214887E+00;-5.955277264325186E+01;
1.636000000000000E+09;-1.713119504704359E+00;-5.996718668540755E+01;
1.637000000000000E+09;-1.723830974823477E+00;-6.038309631488220E+01;
1.638000000000000E+09;-1.738255318860936E+00;-6.078488007288944E+01;
1.639000000000000E+09;-1.751083901004923E+00;-6.120909059276207E+01;
1.640000000000000E+09;-1.766948079779407E+00;-6.162013743512779E+01;
1.641000000000000E+09;-1.780722707398781E+00;-6.203934808522514E+01;
1.642000000000000E+09;-1.795797997119904E+00;-6.249087810133508E+01;
1.643000000000000E+09;-1.813341828556716E+00;-6.293524384530464E+01;
1.644000000000000E+09;-1.830018115028984E+00;-6.336785393068456E+01;
1.645000000000000E+09;-1.850965614892469E+00;-6.383401743405410E+01;
1.646000000000000E+09;-1.867326690620023E+00;-6.431063065688004E+01;
1.647000000000000E+09;-1.889872221167866E+00;-6.476073417586093E+01;
1.648000000000000E+09;-1.907473650828164E+00;-6.526285963200436E+01;
1.649000000000000E+09;-1.928258620573218E+00;-6.572313765949384E+01;
1.650000000000000E+09;-1.954296767048113E+00;-6.624297016794812E+01;
1.651000000000000E+09;-1.972418371868972E+00;-6.674292762959084E+01;
1.652000000000000E+09;-1.994274042970237E+00;-6.724551415111220E+01;
1.653000000000000E+09;-2.013359938972378E+00;-6.775819022618164E+01;
1.654000000000000E+09;-2.039151665526040E+00;-6.827430950711977E+01;
1.655000000000000E+09;-2.060794227141166E+00;-6.884190059184431E+01;
1.656000000000000E+09;-2.082608291900372E+00;-6.937461804088754E+01;
1.657000000000000E+09;-2.102981829048569E+00;-6.992220512150722E+01;
1.658000000000000E+09;-2.124631789273789E+00;-7.048800820974827E+01;
1.659000000000000E+09;-2.152636346207210E+00;-7.107847730402335E+01;
1.660000000000000E+09;-2.166274088747595E+00;-7.160415629730650E+01;
1.661000000000000E+09;-2.184815836415531E+00;-7.222564934065456E+01;
1.662000000000000E+09;-2.208899782183698E+00;-7.280229563961481E+01;
1.663000000000000E+09;-2.223135223651123E+00;-7.341498459479699E+01;
1.664000000000000E+09;-2.243316838370363E+00;-7.400512376371320E+01;
1.665000000000000E+09;-2.257782777887499E+00;-7.462528764865560E+01;
1.666000000000000E+09;-2.272869180142554E+00;-7.524019285480209E+01;
1.667000000000000E+09;-2.283515225057867E+00;-7.586977296319390E+01;
1.668000000000000E+09;-2.301298477175263E+00;-7.648906652324354E+01;
1.669000000000000E+09;-2.311110632575970E+00;-7.714396532832339E+01;
1.670000000000000E+09;-2.322917381294774E+00;-7.780396539104287E+01;
1.671000000000000E+09;-2.331497591123846E+00;-7.841427583514870E+01;
1.672000000000000E+09;-2.343104038965504E+00;-7.909534063291029E+01;
1.673000000000000E+09;-2.352677833635024E+00;-7.973651751247920E+01;
1.674000000000000E+09;-2.364240424616046E+00;-8.040429544806798E+01;
1.675000000000000E+09;-2.366577646838149E+00;-8.104229094088228E+01;
1.676000000000000E+09;-2.373166787558895E+00;-8.170343784247304E+01;
1.677000000000000E+09;-2.381783232246780E+00;-8.237749599765404E+01;
1.678000000000000E+09;-2.383612977002801E+00;-8.301134830221073E+01;
1.679000000000000E+09;-2.385107850262124E+00;-8.365614291887590E+01;
1.680000000000000E+09;-2.388299772844836E+00;-8.430698218365282E+01;
1.681000000000000E+09;-2.387981360390403E+00;-8.494635764614465E+01;
1.682000000000000E+09;-2.389043205969374E+00;-8.560539908137685E+01;
1.683000000000000E+09;-2.389114214570886E+00;-8.623782250397390E+01;
1.684000000000000E+09;-2.386750855588704E+00;-8.684709815181145E+01;
1.685000000000000E+09;-2.387090932426432E+00;-8.747471308743232E+01;
1.686000000000000E+09;-2.384751751658803E+00;-8.809171674384800E+01;
1.687000000000000E+09;-2.379960469249759E+00;-8.870502204450717E+01;
1.688000000000000E+09;-2.378102365539970E+00;-8.932105941635490E+01;
1.689000000000000E+09;-2.372936948474352E+00;-8.991366584915158E+01;
1.690000000000000E+09;-2.370893530566240E+00;-9.050117040239358E+01;
1.691000000000000E+09;-2.362990804001995E+00;-9.107930682571337E+01;
1.692000000000000E+09;-2.360300400829532E+00;-9.164748794082584E+01;
1.693000000000000E+09;-2.357946652052828E+00;-9.224754244362238E+01;
1.694000000000000E+09;-2.354310605220392E+00;-9.279954137170280E+01;
1.695000000000000E+09;-2.352304564491328E+00;-9.333153634296880E+01;
1.696000000000000E+09;-2.353572772605034E+00;-9.393161106876232E+01;
1.697000000000000E+09;-2.349051824760616E+00;-9.445971006183707E+01;
1.698000000000000E+09;-2.345628031728383E+00;-9.497378971750420E+01;
1.699000000000000E+09;-2.342229706436493E+00;-9.550509966103998E+01;
1.700000000000000E+09;-2.342636453405652E+00;-9.600187972435378E+01;
1.701000000000000E+09;-2.346917684049767E+00;-9.646837916234921E+01;
1.702000000000000E+09;-2.348089527759936E+00;-9.697907579401756E+01;
1.703000000000000E+09;-2.352095978429398E+00;-9.747345999732717E+01;
1.704000000000000E+09;-2.357024865254140E+00;-9.792881711529225E+01;
1.705000000000000E+09;-2.357283709551614E+00;-9.837317696178086E+01;
1.706000000000000E+09;-2.362902981700830E+00;-9.883074406640658E+01;
1.707000000000000E+09;-2.364257416642844E+00;-9.930267616798021E+01;
1.708000000000000E+09;-2.373323726848079E+00;-9.976089128119969E+01;
1.709000000000000E+09;-2.375879896834094E+00;-1.002016775725828E+02;
1.710000000000000E+09;-2.383467510106045E+00;-1.006512899388547E+02;
1.711000000000000E+09;-2.396781786656989E+00;-1.011079675622717E+02;
1.712000000000000E+09;-2.408450308091953E+00;-1.015274787349839E+02;
1.713000000000000E+09;-2.420175435016634E+00;-1.019888063555133E+02;
1.714000000000000E+09;-2.434663915754867E+00;-1.024086454483866E+02;
1.715000000000000E+09;-2.453124647927995E+00;-1.028664205905151E+02;
1.716000000000000E+09;-2.467272498902510E+00;-1.032994115577694E+02;
1.717000000000000E+09;-2.490516890651901E+00;-1.037235852705686E+02;
1.718000000000000E+09;-2.508013482217606E+00;-1.041969182014756E+02;
1.719000000000000E+09;-2.531379137694415E+00;-1.046193757286225E+02;
1.720000000000000E+09;-2.556401802044613E+00;-1.050278976866380E+02;
1.721000000000000E+09;-2.581642094381874E+00;-1.054942172276125E+02;
1.722000000000000E+09;-2.611166262254800E+00;-1.059441376432440E+02;
1.723000000000000E+09;-2.641420561725575E+00;-1.064006597130060E+02;
1.724000000000000E+09;-2.669257332621199E+00;-1.068320103846360E+02;
1.725000000000000E+09;-2.701048326839979E+00;-1.073052235854560E+02;
1.726000000000000E+09;-2.736182595518312E+00;-1.077702620546737E+02;
1.727000000000000E+09;-2.770859575731388E+00;-1.082392590972606E+02;
1.728000000000000E+09;-2.805750455807318E+00;-1.087271326812932E+02;
1.729000000000000E+09;-2.846484693513650E+00;-1.092100081124488E+02;
1.730000000000000E+09;-2.887966370244397E+00;-1.097107926682841E+02;
1.731000000000000E+09;-2.925340585261216E+00;-1.102114748511643E+02;
1.732000000000000E+09;-2.967774715599592E+00;-1.107066838732515E+02;
1.733000000000000E+09;-3.007476832015590E+00;-1.112145276445027E+02;
1.734000000000000E+09;-3.057848640249273E+00;-1.117434767453096E+02;
1.735000000000000E+09;-3.102203087143719E+00;-1.122636214487401E+02;
1.736000000000000E+09;-3.143842050738215E+00;-1.128289969354887E+02;
1.737000000000000E+09;-3.189761208738651E+00;-1.133857550289473E+02;
1.738000000000000E+09;-3.236803047890145E+00;-1.139656253956269E+02;
1.739000000000000E+09;-3.289292480471334E+00;-1.145261177683179E+02;
1.740000000000000E+09;-3.332563398296053E+00;-1.151638087967399E+02;
1.741000000000000E+09;-3.383772912499992E+00;-1.157458114368854E+02;
1.742000000000000E+09;-3.431147616353871E+00;-1.163740779340174E+02;
1.743000000000000E+09;-3.483745017506304E+00;-1.169974906472498E+02;
1.744000000000000E+09;-3.531071875892529E+00;-1.176958862769023E+02;
1.745000000000000E+09;-3.579581203195550E+00;-1.183013174059475E+02;
1.746000000000000E+09;-3.626819693671628E+00;-1.189933314875866E+02;
1.747000000000000E+09;-3.674575015044782E+00;-1.196419796981909E+02;
1.748000000000000E+09;-3.721743147601430E+00;-1.203468425421371E+02;
1.749000000000000E+09;-3.768628728870167E+00;-1.210629917459353E+02;
1.750000000000000E+09;-3.818593926425725E+00;-1.217917477641193E+02;
1.751000000000000E+09;-3.864214875412788E+00;-1.225030922346480E+02;
1.752000000000000E+09;-3.906915196744828E+00;-1.232517671848241E+02;
1.753000000000000E+09;-3.951319053130465E+00;-1.239931042894849E+02;
1.754000000000000E+09;-3.996621761451780E+00;-1.247833521238237E+02;
1.755000000000000E+09;-4.031917381920045E+00;-1.255408026603661E+02;
1.756000000000000E+09;-4.075407894529772E+00;-1.263007660580486E+02;
1.757000000000000E+09;-4.110340472207688E+00;-1.271101543132814E+02;
1.758000000000000E+09;-4.142701273567080E+00;-1.279114465581843E+02;
1.759000000000000E+09;-4.176397318949353E+00;-1.287240519988454E+02;
1.760000000000000E+09;-4.209422093319199E+00;-1.295553047376802E+02;
1.761000000000000E+09;-4.240629510610042E+00;-1.303658061584765E+02;
1.762000000000000E+09;-4.274589099594343E+00;-1.312050805872196E+02;
1.763000000000000E+09;-4.305228012843546E+00;-1.320491619959712E+02;
1.764000000000000E+09;-4.330658817313211E+00;-1.328918368693703E+02;
1.765000000000000E+09;-4.361320421068996E+00;-1.337395023088908E+02;
1.766000000000000E+09;-4.383407417441197E+00;-1.345343660831458E+02;
1.767000000000000E+09;-4.406544348008545E+00;-1.354176108800127E+02;
1.768000000000000E+09;-4.425030851010392E+00;-1.362572828880063E+02;
1.769000000000000E+09;-4.447756997916346E+00;-1.370931968316039E+02;
1.770000000000000E+09;-4.464037014757007E+00;-1.378998855320267E+02;
1.771000000000000E+09;-4.482685428029050E+00;-1.387056071731116E+02;
1.772000000000000E+09;-4.501914599573814E+00;-1.395202598167836E+02;
1.773000000000000E+09;-4.514594543839173E+00;-1.403421890179391E+02;
1.774000000000000E+09;-4.526751167375735E+00;-1.411616166053421E+02;
1.775000000000000E+09;-4.541476270616159E+00;-1.419454260253594E+02;
1.776000000000000E+09;-4.553086031777606E+00;-1.427302962129942E+02;
1.777000000000000E+09;-4.558527130786353E+00;-1.435272387479386E+02;
1.778000000000000E+09;-4.573743862178365E+00;-1.443186844395834E+02;
1.779000000000000E+09;-4.582620861897021E+00;-1.450866374343059E+02;
1.780000000000000E+09;-4.593414748824855E+00;-1.458591314613178E+02;
1.781000000000000E+09;-4.605936331834624E+00;-1.466314942845459E+02;
1.782000000000000E+09;-4.616777224083027E+00;-1.473418268567365E+02;
1.783000000000000E+09;-4.625508845782848E+00;-1.480806072684662E+02;
1.784000000000000E+09;-4.638978777250183E+00;-1.487823640006115E+02;
