# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.395000000000000E+09;-1.193026847586610E+00;4.552093294368650E+01;
1.396000000000000E+09;-1.212657525450398E+00;4.502862168102040E+01;
1.397000000000000E+09;-1.225278394541235E+00;4.455182144721534E+01;
1.398000000000000E+09;-1.238101011365201E+00;4.410610380210510E+01;
1.399000000000000E+09;-1.247681370532190E+00;4.363816323658338E+01;
1.400000000000000E+09;-1.260626623780430E+00;4.313917962189205E+01;
1.401000000000000E+09;-1.273478343979097E+00;4.265340337015778E+01;
1.402000000000000E+09;-1.280435000780238E+00;4.214709683982235E+01;
1.403000000000000E+09;-1.291916880867784E+00;4.168977566327340E+01;
1.404000000000000E+09;-1.301837157197796E+00;4.116691241479698E+01;
1.405000000000000E+09;-1.309597790475296E+00;4.066953382885480E+01;
1.406000000000000E+09;-1.314642861304232E+00;4.017713143438650E+01;
1.407000000000000E+09;-1.318441645226113E+00;3.970453369534548E+01;
1.408000000000000E+09;-1.325791389701862E+00;3.919085166417679E+01;
1.409000000000000E+09;-1.328290591947452E+00;3.868499484115900E+01;
1.410000000000000E+09;-1.332577048506297E+00;3.819429057566810E+01;
1.411000000000000E+09;-1.330125998098294E+00;3.768191165252454E+01;
1.412000000000000E+09;-1.332451175630048E+00;3.719245219373745E+01;
1.413000000000000E+09;-1.332650465752544E+00;3.670767333202530E+01;
1.414000000000000E+09;-1.330278074327332E+00;3.619742897505630E+01;
1.415000000000000E+09;-1.328370515683941E+00;3.572494930943292E+01;
1.416000000000000E+09;-1.327200335942098E+00;3.524505270440811E+01;
1.417000000000000E+09;-1.320175175822018E+00;3.475993780575768E+01;
1.418000000000000E+09;-1.317320603975176E+00;3.427487114925825E+01;
1.419000000000000E+09;-1.314135166072550E+00;3.380047775495502E+01;
1.420000000000000E+09;-1.301765193872266E+00;3.331917123891428E+01;
1.421000000000000E+09;-1.295997178516831E+00;3.286799717460341E+01;
1.422000000000000E+09;-1.292203861615312E+00;3.238712354991206E+01;
1.423000000000000E+09;-1.285382435664891E+00;3.192100540751814E+01;
1.424000000000000E+09;-1.272625842255358E+00;3.147530970712426E+01;
1.425000000000000E+09;-1.270675337313190E+00;3.101776096373748E+01;
1.426000000000000E+09;-1.260301245458879E+00;3.057573828191500E+01;
1.427000000000000E+09;-1.250952680670456E+00;3.010599637345974E+01;
1.428000000000000E+09;-1.240447373893693E+00;2.967470238602346E+01;
1.429000000000000E+09;-1.234033767778397E+00;2.930147709774709E+01;
1.430000000000000E+09;-1.223810643607135E+00;2.883798489161140E+01;
1.431000000000000E+09;-1.215499632991653E+00;2.842291548953266E+01;
1.432000000000000E+09;-1.208794132359395E+00;2.801800581929384E+01;
1.433000000000000E+09;-1.199485951761851E+00;2.761097895440308E+01;
1.434000000000000E+09;-1.190084902174299E+00;2.722679760412189E+01;
1.435000000000000E+09;-1.184187633721629E+00;2.685647785207819E+01;
1.436000000000000E+09;-1.176535831666872E+00;2.647252000020963E+01;
1.437000000000000E+09;-1.172446758539055E+00;2.611947825012261E+01;
1.438000000000000E+09;-1.164169180860163E+00;2.576956257659128E+01;
1.439000000000000E+09;-1.155829297741870E+00;2.541114279543343E+01;
1.440000000000000E+09;-1.150752574201343E+00;2.502839525789005E+01;
1.441000000000000E+09;-1.146400700607983E+00;2.470493921419674E+01;
1.442000000000000E+09;-1.141712330110283E+00;2.440630811417338E+01;
1.443000000000000E+09;-1.133661839412094E+00;2.406892297838447E+01;
1.444000000000000E+09;-1.129734037209349E+00;2.371586182134007E+01;
1.445000000000000E+09;-1.125895412138302E+00;2.339260669594463E+01;
1.446000000000000E+09;-1.118608220635199E+00;2.305527690703923E+01;
1.447000000000000E+09;-1.115047342213096E+00;2.276344439592261E+01;
1.448000000000000E+09;-1.110742224307719E+00;2.244619042795521E+01;
1.449000000000000E+09;-1.109686299161245E+00;2.212124071364798E+01;
1.450000000000000E+09;-1.109217818964541E+00;2.179915812138443E+01;
1.451000000000000E+09;-1.103791298056974E+00;2.148437134865697E+01;
1.452000000000000E+09;-1.105382982664593E+00;2.116539372107995E+01;
1.453000000000000E+09;-1.106039636125041E+00;2.083679339597943E+01;
1.454000000000000E+09;-1.106431633247392E+00;2.052516393050588E+01;
1.455000000000000E+09;-1.108175964334315E+00;2.022555367307253E+01;
1.456000000000000E+09;-1.110047580847108E+00;1.989245334283521E+01;
1.457000000000000E+09;-1.108355764775916E+00;1.956411914129617E+01;
1.458000000000000E+09;-1.115385275337061E+00;1.920910086275160E+01;
1.459000000000000E+09;-1.110134412428852E+00;1.893345995236262E+01;
1.460000000000000E+09;-1.122368430642790E+00;1.858866260231057E+01;
1.461000000000000E+09;-1.126033517935101E+00;1.824020336478237E+01;
1.462000000000000E+09;-1.130978453320980E+00;1.789850367406663E+01;
1.463000000000000E+09;-1.136013896654818E+00;1.757804613844169E+01;
1.464000000000000E+09;-1.141410617099467E+00;1.719418717922863E+01;
1.465000000000000E+09;-1.149687076838572E+00;1.684541461509262E+01;
1.466000000000000E+09;-1.156241839293912E+00;1.649981782953990E+01;
1.467000000000000E+09;-1.161589267681436E+00;1.612255383764689E+01;
1.468000000000000E+09;-1.169982542583465E+00;1.571230055272189E+01;
1.469000000000000E+09;-1.173893538720531E+00;1.536056095203372E+01;
1.470000000000000E+09;-1.187059975701646E+00;1.495637032155043E+01;
1.471000000000000E+09;-1.196027195084344E+00;1.456129759246003E+01;
1.472000000000000E+09;-1.206880002222660E+00;1.417999129457593E+01;
1.473000000000000E+09;-1.216425608894206E+00;1.376949742628856E+01;
1.474000000000000E+09;-1.227038289400225E+00;1.334245878661781E+01;
1.475000000000000E+09;-1.236861830627787E+00;1.294127815323387E+01;
1.476000000000000E+09;-1.247474928226676E+00;1.248585823696654E+01;
1.477000000000000E+09;-1.250722593793753E+00;1.205831062685719E+01;
1.478000000000000E+09;-1.262900784110226E+00;1.163584097263990E+01;
1.479000000000000E+09;-1.275105486749004E+00;1.119124154027108E+01;
1.480000000000000E+09;-1.281079970434909E+00;1.072280147729719E+01;
1.481000000000000E+09;-1.285706604049484E+00;1.025893881112275E+01;
1.482000000000000E+09;-1.297135987245847E+00;9.805393514210378E+00;
1.483000000000000E+09;-1.305475761733148E+00;9.330666583700385E+00;
1.484000000000000E+09;-1.314621169528014E+00;8.866372581366543E+00;
1.485000000000000E+09;-1.316504940686191E+00;8.395878156246791E+00;
1.486000000000000E+09;-1.323658807254272E+00;7.887020508574571E+00;
1.487000000000000E+09;-1.333025916048475E+00;7.379990401132613E+00;
1.488000000000000E+09;-1.335922741197290E+00;6.869442469666300E+00;
1.489000000000000E+09;-1.337353514391693E+00;6.380062810186522E+00;
1.490000000000000E+09;-1.340949069600201E+00;5.875180078459850E+00;
1.491000000000000E+09;-1.342697835358503E+00;5.355765781447688E+00;
1.492000000000000E+09;-1.342104396190859E+00;4.823649891240916E+00;
1.493000000000000E+09;-1.346384563858188E+00;4.330419275006919E+00;
1.494000000000000E+09;-1.346213998317756E+00;3.810078632838767E+00;
1.495000000000000E+09;-1.344593992156787E+00;3.269856655749745E+00;
1.496000000000000E+09;-1.344346593245862E+00;2.770517177927145E+00;
1.497000000000000E+09;-1.344238441391175E+00;2.238670381816500E+00;
1.498000000000000E+09;-1.342319066959587E+00;1.729071834539356E+00;
1.499000000000000E+09;-1.334954237847892E+00;1.209055613172137E+00;
1.500000000000000E+09;-1.333422942448819E+00;6.514182370422904E-01;
1.501000000000000E+09;-1.326570466867107E+00;1.174689871569172E-01;
1.502000000000000E+09;-1.320749014315784E+00;-3.701035268916771E-01;
1.503000000000000E+09;-1.314734670925427E+00;-8.944654723927300E-01;
1.504000000000000E+09;-1.305525927715429E+00;-1.394943272785777E+00;
1.505000000000000E+09;-1.294881478591666E+00;-1.884029025567742E+00;
1.506000000000000E+09;-1.289605267555804E+00;-2.393499628032163E+00;
1.507000000000000E+09;-1.278440729973333E+00;-2.909636250868564E+00;
1.508000000000000E+09;-1.265936896202490E+00;-3.398647343234411E+00;
1.509000000000000E+09;-1.254583295985174E+00;-3.908351654472413E+00;
1.510000000000000E+09;-1.245124685423864E+00;-4.402230291488856E+00;
1.511000000000000E+09;-1.230432080954089E+00;-4.828950123141056E+00;
1.512000000000000E+09;-1.218518869367602E+00;-5.329759840145644E+00;
1.513000000000000E+09;-1.209902921192374E+00;-5.763403826268400E+00;
1.514000000000000E+09;-1.200438873820588E+00;-6.221657924674958E+00;
1.515000000000000E+09;-1.186520149184223E+00;-6.710051291549620E+00;
1.516000000000000E+09;-1.176223461453053E+00;-7.157361011203356E+00;
1.517000000000000E+09;-1.161573921740910E+00;-7.595018137415626E+00;
1.518000000000000E+09;-1.149089562023308E+00;-8.032631839523924E+00;
1.519000000000000E+09;-1.136771544319332E+00;-8.450137356634833E+00;
1.520000000000000E+09;-1.124006295902054E+00;-8.882348097074507E+00;
1.521000000000000E+09;-1.114603102519975E+00;-9.309412429881656E+00;
1.522000000000000E+09;-1.105296230762395E+00;-9.696425738865941E+00;
1.523000000000000E+09;-1.091437852893533E+00;-1.008368537533375E+01;
1.524000000000000E+09;-1.086122938327410E+00;-1.050788009913085E+01;
1.525000000000000E+09;-1.078705158977656E+00;-1.088191017382217E+01;
1.526000000000000E+09;-1.063987278676757E+00;-1.125744541092331E+01;
1.527000000000000E+09;-1.055591370118018E+00;-1.166238511677808E+01;
1.528000000000000E+09;-1.049041070892862E+00;-1.202075892449805E+01;
1.529000000000000E+09;-1.044056136874188E+00;-1.239163976007621E+01;
1.530000000000000E+09;-1.036673716669410E+00;-1.276608314359635E+01;
1.531000000000000E+09;-1.030738315849766E+00;-1.313402760101560E+01;
1.532000000000000E+09;-1.026263828170365E+00;-1.346480823214708E+01;
1.533000000000000E+09;-1.023635670331047E+00;-1.379518679030637E+01;
1.534000000000000E+09;-1.019491560023195E+00;-1.415642330513598E+01;
1.535000000000000E+09;-1.019190971172445E+00;-1.449778728522224E+01;
1.536000000000000E+09;-1.017622524680430E+00;-1.483251212152220E+01;
1.537000000000000E+09;-1.017301140972140E+00;-1.517938873712152E+01;
1.538000000000000E+09;-1.017322719403569E+00;-1.553090918331372E+01;
1.539000000000000E+09;-1.018299012016594E+00;-1.584903034431037E+01;
1.540000000000000E+09;-1.020321630067866E+00;-1.619075805506237E+01;
1.541000000000000E+09;-1.025517137229092E+00;-1.652913976689663E+01;
1.542000000000000E+09;-1.030791710206293E+00;-1.688253378485526E+01;
1.543000000000000E+09;-1.034484139826604E+00;-1.721320709148384E+01;
1.544000000000000E+09;-1.040580809624774E+00;-1.753287979309784E+01;
1.545000000000000E+09;-1.048306489350202E+00;-1.790130712540497E+01;
1.546000000000000E+09;-1.056657427481025E+00;-1.823983408648561E+01;
1.547000000000000E+09;-1.068278224364911E+00;-1.860724266787791E+01;
1.548000000000000E+09;-1.075149751816157E+00;-1.895534620032994E+01;
1.549000000000000E+09;-1.087898242343863E+00;-1.931805323946222E+01;
1.550000000000000E+09;-1.103676069230871E+00;-1.969653356922602E+01;
1.551000000000000E+09;-1.115931024475154E+00;-2.004589989211037E+01;
1.552000000000000E+09;-1.129510214817648E+00;-2.043350246524082E+01;
1.553000000000000E+09;-1.147463617747509E+00;-2.081006289095363E+01;
1.554000000000000E+09;-1.161647824967885E+00;-2.121493091888874E+01;
1.555000000000000E+09;-1.177357106031665E+00;-2.161828913169514E+01;
1.556000000000000E+09;-1.201725198375478E+00;-2.199389422738819E+01;
1.557000000000000E+09;-1.219518056750315E+00;-2.241115197294210E+01;
1.558000000000000E+09;-1.236686777932858E+00;-2.282588441405602E+01;
1.559000000000000E+09;-1.261728364161921E+00;-2.322257733209667E+01;
1.560000000000000E+09;-1.280505424484641E+00;-2.365141050944848E+01;
1.561000000000000E+09;-1.307061873997436E+00;-2.410214290391620E+01;
1.562000000000000E+09;-1.329269007139460E+00;-2.451098818449178E+01;
1.563000000000000E+09;-1.349186350252725E+00;-2.495136376785927E+01;
1.564000000000000E+09;-1.370522382829339E+00;-2.539903769085900E+01;
1.565000000000000E+09;-1.393985147272951E+00;-2.587040588124319E+01;
1.566000000000000E+09;-1.413417747110616E+00;-2.630468239179113E+01;
1.567000000000000E+09;-1.437444630032848E+00;-2.677416350781612E+01;
1.568000000000000E+09;-1.459719975473052E+00;-2.728812141086662E+01;
1.569000000000000E+09;-1.480959762417895E+00;-2.776710294628059E+01;
1.570000000000000E+09;-1.506221033727166E+00;-2.826274318307859E+01;
1.571000000000000E+09;-1.523166503579721E+00;-2.876878070649422E+01;
1.572000000000000E+09;-1.546905611657174E+00;-2.927935756965987E+01;
1.573000000000000E+09;-1.568676239530474E+00;-2.978133123691860E+01;
1.574000000000000E+09;-1.587989882230462E+00;-3.029165600641596E+01;
1.575000000000000E+09;-1.607981983947271E+00;-3.081358820687246E+01;
1.576000000000000E+09;-1.630429182013311E+00;-3.136391459539849E+01;
1.577000000000000E+09;-1.644351754827107E+00;-3.188499418349779E+01;
1.578000000000000E+09;-1.669002307612715E+00;-3.243122199102312E+01;
1.579000000000000E+09;-1.684355025405475E+00;-3.296283934271147E+01;
1.580000000000000E+09;-1.700204140345964E+00;-3.352972329749233E+01;
1.581000000000000E+09;-1.713930387462337E+00;-3.407197193266423E+01;
1.582000000000000E+09;-1.730209576335179E+00;-3.461685426761974E+01;
1.583000000000000E+09;-1.741520732668258E+00;-3.518704481012738E+01;
1.584000000000000E+09;-1.756118082533095E+00;-3.575009347831480E+01;
1.585000000000000E+09;-1.763296556489681E+00;-3.630821838704021E+01;
1.586000000000000E+09;-1.777165107387511E+00;-3.686709681959669E+01;
1.587000000000000E+09;-1.782530766485544E+00;-3.742529070539466E+01;
1.588000000000000E+09;-1.792927348810249E+00;-3.799044938980191E+01;
1.589000000000000E+09;-1.798928624167942E+00;-3.855586398583398E+01;
1.590000000000000E+09;-1.803374449541680E+00;-3.911967068623426E+01;
1.591000000000000E+09;-1.808232710643911E+00;-3.967513454474906E+01;
1.592000000000000E+09;-1.813132802395676E+00;-4.024028592557102E+01;
1.593000000000000E+09;-1.816345344509050E+00;-4.077250878548169E+01;
1.594000000000000E+09;-1.814260945362640E+00;-4.133862055739854E+01;
1.595000000000000E+09;-1.818575214426621E+00;-4.189561245448981E+01;
1.596000000000000E+09;-1.818017076322343E+00;-4.243311904567221E+01;
1.597000000000000E+09;-1.813385129201289E+00;-4.297613156435152E+01;
1.598000000000000E+09;-1.814425932395405E+00;-4.351010011959021E+01;
1.599000000000000E+09;-1.806172229118013E+00;-4.405236769590235E+01;
1.600000000000000E+09;-1.804560752106291E+00;-4.457000585902791E+01;
1.601000000000000E+09;-1.804501156359421E+00;-4.508545376479034E+01;
1.602000000000000E+09;-1.796599785005107E+00;-4.560339367886534E+01;
1.603000000000000E+09;-1.786942615128985E+00;-4.612214063548387E+01;
1.604000000000000E+09;-1.786171040530570E+00;-4.662580133011814E+01;
1.605000000000000E+09;-1.777745454974869E+00;-4.710710847896969E+01;
1.606000000000000E+09;-1.774695229487998E+00;-4.758521049609750E+01;
1.607000000000000E+09;-1.764938926506984E+00;-4.811053629081743E+01;
1.608000000000000E+09;-1.755697227458068E+00;-4.856758316690768E+01;
1.609000000000000E+09;-1.753000772590032E+00;-4.900503026558050E+01;
1.610000000000000E+09;-1.740660196569687E+00;-4.947018210249291E+01;
1.611000000000000E+09;-1.739551387461354E+00;-4.990134262522046E+01;
1.612000000000000E+09;-1.733515949416576E+00;-5.034102363763726E+01;
1.613000000000000E+09;-1.725168004698183E+00;-5.081717027450311E+01;
1.614000000000000E+09;-1.712119064754750E+00;-5.123032351615785E+01;
1.615000000000000E+09;-1.706249362498322E+00;-5.164325839815194E+01;
1.616000000000000E+09;-1.702348737041819E+00;-5.205395641077747E+01;
1.617000000000000E+09;-1.690864185182057E+00;-5.248439174085470E+01;
1.618000000000000E+09;-1.688006419771591E+00;-5.289535172541705E+01;
1.619000000000000E+09;-1.685180221599718E+00;-5.330766533722206E+01;
1.620000000000000E+09;-1.681303112425778E+00;-5.372599748312835E+01;
1.621000000000000E+09;-1.671746623326616E+00;-5.411998555845236E+01;
1.622000000000000E+09;-1.672317094884854E+00;-5.453226874394146E+01;
1.623000000000000E+09;-1.669334965380734E+00;-5.493645891671930E+01;
1.624000000000000E+09;-1.667675255235590E+00;-5.534536761469219E+01;
1.625000000000000E+09;-1.665882583782706E+00;-5.572159962135017E+01;
1.626000000000000E+09;-1.670412479746518E+00;-5.612453120300734E+01;
1.627000000000000E+09;-1.670578317998273E+00;-5.653255628216464E+01;
1.628000000000000E+09;-1.671702030157083E+00;-5.693534021937155E+01;
1.629000000000000E+09;-1.675371724561157E+00;-5.732568168534804E+01;
1.630000000000000E+09;-1.683041412208746E+00;-5.770197000706063E+01;
1.631000000000000E+09;-1.689348627736478E+00;-5.813182617747048E+01;
1.632000000000000E+09;-1.692213206506771E+00;-5.851330934422752E+01;
1.633000000000000E+09;-1.703800632911799E+00;-5.891368215703763E+01;
1.634000000000000E+09;-1.714768664826730E+00;-5.931935489185850E+01;
1.635000000000000E+09;-1.722970494666243E+00;-5.973395318486038E+01;
1.636000000000000E+09;-1.735789801136324E+00;-6.015539535117056E+01;
1.637000000000000E+09;-1.749111678878205E+00;-6.055928588806951E+01;
1.638000000000000E+09;-1.766051773147123E+00;-6.097062443436016E+01;
1.639000000000000E+09;-1.778196670376723E+00;-6.138835463988832E+01;
1.640000000000000E+09;-1.794719278835693E+00;-6.178053182643749E+01;
1.641000000000000E+09;-1.813652460514943E+00;-6.222193045413562E+01;
1.642000000000000E+09;-1.828539774683746E+00;-6.264855696502697E+01;
1.643000000000000E+09;-1.847961356691056E+00;-6.310606177887184E+01;
1.644000000000000E+09;-1.865621974845844E+00;-6.351435630223048E+01;
1.645000000000000E+09;-1.887347452150707E+00;-6.396057950248471E+01;
1.646000000000000E+09;-1.903844294550833E+00;-6.442014451856683E+01;
1.647000000000000E+09;-1.928459248214309E+00;-6.487787982357871E+01;
1.648000000000000E+09;-1.946748587496230E+00;-6.535099499722554E+01;
1.649000000000000E+09;-1.966107637794389E+00;-6.580137791665882E+01;
1.650000000000000E+09;-1.995714734475349E+00;-6.630867528145636E+01;
1.651000000000000E+09;-2.013467854054788E+00;-6.679494306821518E+01;
1.652000000000000E+09;-2.033348964571103E+00;-6.729070323608101E+01;
1.653000000000000E+09;-2.055755900668122E+00;-6.778294980580725E+01;
1.654000000000000E+09;-2.078180632812223E+00;-6.829904626045406E+01;
1.655000000000000E+09;-2.096553410007468E+00;-6.882670472641418E+01;
1.656000000000000E+09;-2.118433145571081E+00;-6.933419607371938E+01;
1.657000000000000E+09;-2.138703109623947E+00;-6.989935007186369E+01;
1.658000000000000E+09;-2.159739218895988E+00;-7.042992626827818E+01;
1.659000000000000E+09;-2.178886650856630E+00;-7.103385175486709E+01;
1.660000000000000E+09;-2.193295727302169E+00;-7.156309809297788E+01;
1.661000000000000E+09;-2.208071802100997E+00;-7.217079074576512E+01;
1.662000000000000E+09;-2.229888188368272E+00;-7.274857419705506E+01;
1.663000000000000E+09;-2.245822633207719E+00;-7.337468047337353E+01;
1.664000000000000E+09;-2.265979621232464E+00;-7.396406021266482E+01;
1.665000000000000E+09;-2.282447821182884E+00;-7.457146401990448E+01;
1.666000000000000E+09;-2.295826908974673E+00;-7.519407268891003E+01;
1.667000000000000E+09;-2.306352850043312E+00;-7.579915641520130E+01;
1.668000000000000E+09;-2.322826490639109E+00;-7.641863651953655E+01;
1.669000000000000E+09;-2.333083798865625E+00;-7.707506100466375E+01;
1.670000000000000E+09;-2.343016584198489E+00;-7.772509848241452E+01;
1.671000000000000E+09;-2.350274807907287E+00;-7.833763623597034E+01;
1.672000000000000E+09;-2.358609403447542E+00;-7.900762763922923E+01;
1.673000000000000E+09;-2.371183899152910E+00;-7.965496422969797E+01;
1.674000000000000E+09;-2.379503129116513E+00;-8.031173752359835E+01;
1.675000000000000E+09;-2.382880352565230E+00;-8.093760657254414E+01;
1.676000000000000E+09;-2.385990773423333E+00;-8.159325851239643E+01;
1.677000000000000E+09;-2.392417066845200E+00;-8.225491352961809E+01;
1.678000000000000E+09;-2.395141480361120E+00;-8.289310634944110E+01;
1.679000000000000E+09;-2.396864771963906E+00;-8.354179716521884E+01;
1.680000000000000E+09;-2.399309701434861E+00;-8.419413403097904E+01;
1.681000000000000E+09;-2.398488437932232E+00;-8.481808916788175E+01;
1.682000000000000E+09;-2.396224062395222E+00;-8.546407270086300E+01;
1.683000000000000E+09;-2.397546679640051E+00;-8.609762110512182E+01;
1.684000000000000E+09;-2.394308997638978E+00;-8.672988371660917E+01;
1.685000000000000E+09;-2.389519706937393E+00;-8.734104775306211E+01;
1.686000000000000E+09;-2.390920520314852E+00;-8.796240569881857E+01;
1.687000000000000E+09;-2.386506324223210E+00;-8.857932472654822E+01;
1.688000000000000E+09;-2.383474114982223E+00;-8.920783408789663E+01;
1.689000000000000E+09;-2.377035879438591E+00;-8.978039514377521E+01;
1.690000000000000E+09;-2.371452334775391E+00;-9.035829451397575E+01;
1.691000000000000E+09;-2.367537066606161E+00;-9.094400952511988E+01;
1.692000000000000E+09;-2.360285854385443E+00;-9.152878403018633E+01;
1.693000000000000E+09;-2.358301726646288E+00;-9.212035696125301E+01;
1.694000000000000E+09;-2.351689261836189E+00;-9.266097108598881E+01;
1.695000000000000E+09;-2.345954233803327E+00;-9.320894765783434E+01;
1.696000000000000E+09;-2.343213337883371E+00;-9.376895902824212E+01;
1.697000000000000E+09;-2.335088179287515E+00;-9.432309689653827E+01;
1.698000000000000E+09;-2.332670283841813E+00;-9.482099836599239E+01;
1.699000000000000E+09;-2.332241742727236E+00;-9.537870575062350E+01;
1.700000000000000E+09;-2.326147184351679E+00;-9.588759610581187E+01;
1.701000000000000E+09;-2.329111744642133E+00;-9.639468530483256E+01;
1.702000000000000E+09;-2.324353592599429E+00;-9.690637086004450E+01;
1.703000000000000E+09;-2.323856053267087E+00;-9.742621726609785E+01;
1.704000000000000E+09;-2.325577475508851E+00;-9.790673974355978E+01;
1.705000000000000E+09;-2.331328070796392E+00;-9.839567745695965E+01;
1.706000000000000E+09;-2.338576262396994E+00;-9.888366632487849E+01;
1.707000000000000E+09;-2.335858939782382E+00;-9.938101604684232E+01;
1.708000000000000E+09;-2.350474204917966E+00;-9.981011343898936E+01;
1.709000000000000E+09;-2.356176116212351E+00;-1.002973670376132E+02;
1.710000000000000E+09;-2.365863053558730E+00;-1.007306276013090E+02;
1.711000000000000E+09;-2.377538248141880E+00;-1.012058170221810E+02;
1.712000000000000E+09;-2.388137563190810E+00;-1.016386075267859E+02;
1.713000000000000E+09;-2.400157330860414E+00;-1.021103551676920E+02;
1.714000000000000E+09;-2.416820332067394E+00;-1.025467805281570E+02;
1.715000000000000E+09;-2.432652665710041E+00;-1.029957094976241E+02;
1.716000000000000E+09;-2.445581129102650E+00;-1.034394825015173E+02;
1.717000000000000E+09;-2.469333369396914E+00;-1.038832772919194E+02;
1.718000000000000E+09;-2.484652014843414E+00;-1.043515874298964E+02;
1.719000000000000E+09;-2.507075338084380E+00;-1.047922596793864E+02;
1.720000000000000E+09;-2.531868308707492E+00;-1.052142855313383E+02;
1.721000000000000E+09;-2.557980236113438E+00;-1.056843038828299E+02;
1.722000000000000E+09;-2.587253329523700E+00;-1.061646008824915E+02;
1.723000000000000E+09;-2.615591939834998E+00;-1.066227971691274E+02;
1.724000000000000E+09;-2.642727163361553E+00;-1.070745097963421E+02;
1.725000000000000E+09;-2.674861739074441E+00;-1.075610960765038E+02;
1.726000000000000E+09;-2.709776078869411E+00;-1.080343710886347E+02;
1.727000000000000E+09;-2.744673119970327E+00;-1.085364243705968E+02;
1.728000000000000E+09;-2.781167991214526E+00;-1.090407683683627E+02;
1.729000000000000E+09;-2.819216963480406E+00;-1.095267969658291E+02;
1.730000000000000E+09;-2.861833015957862E+00;-1.100211295636358E+02;
1.731000000000000E+09;-2.897715518744594E+00;-1.105437511480216E+02;
1.732000000000000E+09;-2.938512787213079E+00;-1.110549925105118E+02;
1.733000000000000E+09;-2.981173236672520E+00;-1.115843381677046E+02;
1.734000000000000E+09;-3.028902821171684E+00;-1.121347821155856E+02;
1.735000000000000E+09;-3.072241559711562E+00;-1.126623725047576E+02;
1.736000000000000E+09;-3.116025024246929E+00;-1.132304922740726E+02;
1.737000000000000E+09;-3.161620463250283E+00;-1.138139700365642E+02;
1.738000000000000E+09;-3.206862343947807E+00;-1.143990815793603E+02;
1.739000000000000E+09;-3.256171472070192E+00;-1.149935848376014E+02;
1.740000000000000E+09;-3.304995144690461E+00;-1.156144721495968E+02;
1.741000000000000E+09;-3.347653816758469E+00;-1.162227664687429E+02;
1.742000000000000E+09;-3.396273723614237E+00;-1.168576856466509E+02;
1.743000000000000E+09;-3.451106239093943E+00;-1.174924380619291E+02;
1.744000000000000E+09;-3.490773481921866E+00;-1.181841604248085E+02;
1.745000000000000E+09;-3.544379187339784E+00;-1.188350229079455E+02;
1.746000000000000E+09;-3.588897247001910E+00;-1.195431780106571E+02;
1.747000000000000E+09;-3.635743342853116E+00;-1.202037318410622E+02;
1.748000000000000E+09;-3.682955261909737E+00;-1.209442502195776E+02;
1.749000000000000E+09;-3.729022127531541E+00;-1.216848377968815E+02;
1.750000000000000E+09;-3.777638364748165E+00;-1.224228216069082E+02;
1.751000000000000E+09;-3.825090060703888E+00;-1.231791983641619E+02;
1.752000000000000E+09;-3.869392774140005E+00;-1.239494738777895E+02;
1.753000000000000E+09;-3.914085992301832E+00;-1.247015953305859E+02;
1.754000000000000E+09;-3.956851989958616E+00;-1.255048433288105E+02;
1.755000000000000E+09;-3.993370254041469E+00;-1.262561649338476E+02;
1.756000000000000E+09;-4.037378468242110E+00;-1.270709188485068E+02;
1.757000000000000E+09;-4.074824879865872E+00;-1.278775238851004E+02;
1.758000000000000E+09;-4.111844755818752E+00;-1.286872712237622E+02;
1.759000000000000E+09;-4.144950073953997E+00;-1.295052233015628E+02;
1.760000000000000E+09;-4.178954813307446E+00;-1.303725296032654E+02;
1.761000000000000E+09;-4.211510802478574E+00;-1.312113106380755E+02;
1.762000000000000E+09;-4.244599711680085E+00;-1.320442341153058E+02;
1.763000000000000E+09;-4.274066043182260E+00;-1.328920010772862E+02;
1.764000000000000E+09;-4.302126350075450E+00;-1.337646373574011E+02;
1.765000000000000E+09;-4.327862112034973E+00;-1.346228029945401E+02;
1.766000000000000E+09;-4.355696732161799E+00;-1.354838163514169E+02;
1.767000000000000E+09;-4.380960806093020E+00;-1.363887312172033E+02;
1.768000000000000E+09;-4.399253017522615E+00;-1.372420170867347E+02;
1.769000000000000E+09;-4.423059009392602E+00;-1.380900554853424E+02;
1.770000000000000E+09;-4.445692586990911E+00;-1.389474110148928E+02;
1.771000000000000E+09;-4.471858879658612E+00;-1.397780354465656E+02;
1.772000000000000E+09;-4.491639311136043E+00;-1.405921077790671E+02;
1.773000000000000E+09;-4.507100109097669E+00;-1.414255597353680E+02;
1.774000000000000E+09;-4.521644619439257E+00;-1.422503158390623E+02;
1.775000000000000E+09;-4.541961438689060E+00;-1.430757943742789E+02;
1.776000000000000E+09;-4.554417291789386E+00;-1.438800645967324E+02;
1.777000000000000E+09;-4.568577395666520E+00;-1.446937003982517E+02;
1.778000000000000E+09;-4.587269777590721E+00;-1.455088787863875E+02;
1.779000000000000E+09;-4.598934550975164E+00;-1.462777896724292E+02;
1.780000000000000E+09;-4.621024140663600E+00;-1.470594713097566E+02;
1.781000000000000E+09;-4.632241765361319E+00;-1.478321187163889E+02;
1.782000000000000E+09;-4.647313824168120E+00;-1.486114475704174E+02;
1.783000000000000E+09;-4.665923436058195E+00;-1.493514634573032E+02;
1.784000000000000E+09;-4.681250137158932E+00;-1.500785952559786E+02;
