# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.395000000000000E+09;-1.241314064083227E+00;4.584127675934161E+01;
1.396000000000000E+09;-1.261255457712591E+00;4.536073147381395E+01;
1.397000000000000E+09;-1.274208621945442E+00;4.489446020145062E+01;
1.398000000000000E+09;-1.285058152527190E+00;4.444115050478181E+01;
1.399000000000000E+09;-1.296390598876086E+00;4.398023428646159E+01;
1.400000000000000E+09;-1.307955004815234E+00;4.346797968868176E+01;
1.401000000000000E+09;-1.321467930667944E+00;4.298817616883375E+01;
1.402000000000000E+09;-1.330056272960283E+00;4.248712382695502E+01;
1.403000000000000E+09;-1.342620637402534E+00;4.200056110148713E+01;
1.404000000000000E+09;-1.349575824235177E+00;4.148353487910332E+01;
1.405000000000000E+09;-1.358584788496237E+00;4.098715689560549E+01;
1.406000000000000E+09;-1.365115302289631E+00;4.049160284743694E+01;
1.407000000000000E+09;-1.372854422559518E+00;4.001983476177941E+01;
1.408000000000000E+09;-1.376713334139870E+00;3.950358693558886E+01;
1.409000000000000E+09;-1.382581138694462E+00;3.898771195844702E+01;
1.410000000000000E+09;-1.384938384398035E+00;3.851518837001859E+01;
1.411000000000000E+09;-1.386811337772116E+00;3.800801694383252E+01;
1.412000000000000E+09;-1.386763377036011E+00;3.752070567387833E+01;
1.413000000000000E+09;-1.386309066633188E+00;3.701998503698636E+01;
1.414000000000000E+09;-1.382657074311139E+00;3.652842771104709E+01;
1.415000000000000E+09;-1.384744196503620E+00;3.607907886995470E+01;
1.416000000000000E+09;-1.379671241346763E+00;3.556464005366001E+01;
1.417000000000000E+09;-1.379235510722812E+00;3.508836399502872E+01;
1.418000000000000E+09;-1.372399179499236E+00;3.462442040255886E+01;
1.419000000000000E+09;-1.368118481138670E+00;3.413896635438202E+01;
1.420000000000000E+09;-1.358377655231440E+00;3.368400209775769E+01;
1.421000000000000E+09;-1.351278296894265E+00;3.321482373237065E+01;
1.422000000000000E+09;-1.349286196048729E+00;3.272901538686440E+01;
1.423000000000000E+09;-1.337410637187658E+00;3.227911534983219E+01;
1.424000000000000E+09;-1.324129328599824E+00;3.183389111804118E+01;
1.425000000000000E+09;-1.318334496374179E+00;3.139196674587511E+01;
1.426000000000000E+09;-1.306209305918511E+00;3.089938870122137E+01;
1.427000000000000E+09;-1.298724587819014E+00;3.046895852651925E+01;
1.428000000000000E+09;-1.283710905397398E+00;3.002734168638407E+01;
1.429000000000000E+09;-1.279854293498439E+00;2.963038137262016E+01;
1.430000000000000E+09;-1.264024651063728E+00;2.917520872894616E+01;
1.431000000000000E+09;-1.259536146821585E+00;2.876442208600833E+01;
1.432000000000000E+09;-1.253899963716850E+00;2.830830690431716E+01;
1.433000000000000E+09;-1.246206696020183E+00;2.792588198314076E+01;
1.434000000000000E+09;-1.237018755947344E+00;2.752312114565056E+01;
1.435000000000000E+09;-1.228410675929509E+00;2.716429964310858E+01;
1.436000000000000E+09;-1.224906332588790E+00;2.676815841197216E+01;
1.437000000000000E+09;-1.219104878357991E+00;2.638071991712123E+01;
1.438000000000000E+09;-1.210919112893966E+00;2.602379179243438E+01;
1.439000000000000E+09;-1.205015930368305E+00;2.566529781746430E+01;
1.440000000000000E+09;-1.199477195115203E+00;2.529995110410499E+01;
1.441000000000000E+09;-1.194592612245896E+00;2.496990590898479E+01;
1.442000000000000E+09;-1.187313456534891E+00;2.464046815118192E+01;
1.443000000000000E+09;-1.182744086288218E+00;2.431054181586705E+01;
1.444000000000000E+09;-1.178202918013583E+00;2.394600780328762E+01;
1.445000000000000E+09;-1.176495883104036E+00;2.360980672628214E+01;
1.446000000000000E+09;-1.171046724827091E+00;2.327697697492353E+01;
1.447000000000000E+09;-1.166622564601084E+00;2.298566893852380E+01;
1.448000000000000E+09;-1.165744865993900E+00;2.265786344861868E+01;
1.449000000000000E+09;-1.165366956494378E+00;2.232776334851712E+01;
1.450000000000000E+09;-1.167317388707548E+00;2.201602404307108E+01;
1.451000000000000E+09;-1.160773603135853E+00;2.169958343695982E+01;
1.452000000000000E+09;-1.164014308411219E+00;2.139725197238986E+01;
1.453000000000000E+09;-1.164367172149883E+00;2.106040138324090E+01;
1.454000000000000E+09;-1.164109780227454E+00;2.075409207214143E+01;
1.455000000000000E+09;-1.163354247315544E+00;2.046341013390496E+01;
1.456000000000000E+09;-1.167329086381157E+00;2.011672879412250E+01;
1.457000000000000E+09;-1.167710705312670E+00;1.978782508707354E+01;
1.458000000000000E+09;-1.169208295738252E+00;1.944442566520267E+01;
1.459000000000000E+09;-1.171362184175429E+00;1.916850003474269E+01;
1.460000000000000E+09;-1.180335170758709E+00;1.881826291486512E+01;
1.461000000000000E+09;-1.188817023461998E+00;1.847479244860950E+01;
1.462000000000000E+09;-1.191017674539552E+00;1.812705733934913E+01;
1.463000000000000E+09;-1.194193811713741E+00;1.780786157936729E+01;
1.464000000000000E+09;-1.206121405660716E+00;1.742419211047685E+01;
1.465000000000000E+09;-1.211117551396878E+00;1.707229273472491E+01;
1.466000000000000E+09;-1.211996500614103E+00;1.672514291811907E+01;
1.467000000000000E+09;-1.218575695778813E+00;1.636673935438264E+01;
1.468000000000000E+09;-1.234664841704387E+00;1.600350324178583E+01;
1.469000000000000E+09;-1.237394561337744E+00;1.562303154916813E+01;
1.470000000000000E+09;-1.244716260502771E+00;1.523180983176931E+01;
1.471000000000000E+09;-1.254484589605648E+00;1.484508461116696E+01;
1.472000000000000E+09;-1.262552650104640E+00;1.441946688050607E+01;
1.473000000000000E+09;-1.271265552112104E+00;1.403442500818780E+01;
1.474000000000000E+09;-1.278315889247902E+00;1.360573220011955E+01;
1.475000000000000E+09;-1.289879411560453E+00;1.322429332041332E+01;
1.476000000000000E+09;-1.297511015562922E+00;1.275571570049621E+01;
1.477000000000000E+09;-1.307132963304989E+00;1.231751134941163E+01;
1.478000000000000E+09;-1.319598921872985E+00;1.189779789104494E+01;
1.479000000000000E+09;-1.326243253870595E+00;1.144006313880499E+01;
1.480000000000000E+09;-1.336403026700748E+00;1.100774788468605E+01;
1.481000000000000E+09;-1.344610149209934E+00;1.056028291020763E+01;
1.482000000000000E+09;-1.354712562905568E+00;1.007172143519664E+01;
1.483000000000000E+09;-1.361404112620074E+00;9.602579284445218E+00;
1.484000000000000E+09;-1.369129680078206E+00;9.134295544862615E+00;
1.485000000000000E+09;-1.373260098852798E+00;8.695742076564303E+00;
1.486000000000000E+09;-1.377628113632702E+00;8.205521747373986E+00;
1.487000000000000E+09;-1.385430089728945E+00;7.695319989920734E+00;
1.488000000000000E+09;-1.388691831873801E+00;7.199629938471148E+00;
1.489000000000000E+09;-1.389645418563694E+00;6.722111510059189E+00;
1.490000000000000E+09;-1.394055697964624E+00;6.218518696350331E+00;
1.491000000000000E+09;-1.396835370740814E+00;5.697455607043974E+00;
1.492000000000000E+09;-1.396836834911413E+00;5.191465788700469E+00;
1.493000000000000E+09;-1.395078271664689E+00;4.691871284806144E+00;
1.494000000000000E+09;-1.397948740531680E+00;4.182728951650168E+00;
1.495000000000000E+09;-1.393711812071623E+00;3.645544783786428E+00;
1.496000000000000E+09;-1.394394820240559E+00;3.155533526282632E+00;
1.497000000000000E+09;-1.393766731745117E+00;2.613795823522653E+00;
1.498000000000000E+09;-1.391235149510435E+00;2.112840896704800E+00;
1.499000000000000E+09;-1.383840949039908E+00;1.612352486518840E+00;
1.500000000000000E+09;-1.381352592203604E+00;1.057382159922640E+00;
1.501000000000000E+09;-1.374058081145981E+00;5.312514624396731E-01;
1.502000000000000E+09;-1.368332078184942E+00;3.109645665959493E-02;
1.503000000000000E+09;-1.361376287403175E+00;-4.826935199486690E-01;
1.504000000000000E+09;-1.351569689093818E+00;-9.588771999011420E-01;
1.505000000000000E+09;-1.342565683080905E+00;-1.446355049415183E+00;
1.506000000000000E+09;-1.335623742555436E+00;-1.954467403575325E+00;
1.507000000000000E+09;-1.321967404507485E+00;-2.442523633462278E+00;
1.508000000000000E+09;-1.312299583400310E+00;-2.961940844722553E+00;
1.509000000000000E+09;-1.301194678803060E+00;-3.443738080210902E+00;
1.510000000000000E+09;-1.291010946547150E+00;-3.919770699857244E+00;
1.511000000000000E+09;-1.280036939455746E+00;-4.356711934476711E+00;
1.512000000000000E+09;-1.267257049229447E+00;-4.858790004151948E+00;
1.513000000000000E+09;-1.256113910543930E+00;-5.265549420759585E+00;
1.514000000000000E+09;-1.243354093547684E+00;-5.735326968963208E+00;
1.515000000000000E+09;-1.229738784949237E+00;-6.228659852297151E+00;
1.516000000000000E+09;-1.219887132072304E+00;-6.624715324957208E+00;
1.517000000000000E+09;-1.212468385020477E+00;-7.078229374520881E+00;
1.518000000000000E+09;-1.191689256630700E+00;-7.474072301755595E+00;
1.519000000000000E+09;-1.175722762482802E+00;-7.907549270813282E+00;
1.520000000000000E+09;-1.169422704691202E+00;-8.307924086335321E+00;
1.521000000000000E+09;-1.156970603639207E+00;-8.730004315825122E+00;
1.522000000000000E+09;-1.147966977551957E+00;-9.117782287312494E+00;
1.523000000000000E+09;-1.135705969324579E+00;-9.546946321699972E+00;
1.524000000000000E+09;-1.126744076631791E+00;-9.937172066780279E+00;
1.525000000000000E+09;-1.118045866551248E+00;-1.028906924491019E+01;
1.526000000000000E+09;-1.106781817851571E+00;-1.065380053929401E+01;
1.527000000000000E+09;-1.100146408353144E+00;-1.106867415529215E+01;
1.528000000000000E+09;-1.087065491565616E+00;-1.141709594903094E+01;
1.529000000000000E+09;-1.081977482061833E+00;-1.177525233634353E+01;
1.530000000000000E+09;-1.075672110499389E+00;-1.212875567065261E+01;
1.531000000000000E+09;-1.070345639300512E+00;-1.251337861059750E+01;
1.532000000000000E+09;-1.063797237433604E+00;-1.282782094893796E+01;
1.533000000000000E+09;-1.059146682437609E+00;-1.316675916435106E+01;
1.534000000000000E+09;-1.058240632620416E+00;-1.350977208613019E+01;
1.535000000000000E+09;-1.055827097826021E+00;-1.384910889940791E+01;
1.536000000000000E+09;-1.049941427273015E+00;-1.417473237614089E+01;
1.537000000000000E+09;-1.049021416456746E+00;-1.453726730542096E+01;
1.538000000000000E+09;-1.050655348652385E+00;-1.487810354051859E+01;
1.539000000000000E+09;-1.051534579728428E+00;-1.520425671823980E+01;
1.540000000000000E+09;-1.051977425046957E+00;-1.554455462917424E+01;
1.541000000000000E+09;-1.058399429972666E+00;-1.589083538681959E+01;
1.542000000000000E+09;-1.063369503326343E+00;-1.622285893695672E+01;
1.543000000000000E+09;-1.067732900261482E+00;-1.655219896387401E+01;
1.544000000000000E+09;-1.073398585912674E+00;-1.688377479644688E+01;
1.545000000000000E+09;-1.079826637795220E+00;-1.724407782264752E+01;
1.546000000000000E+09;-1.086645346816224E+00;-1.758829051460125E+01;
1.547000000000000E+09;-1.102273857277590E+00;-1.795093954756367E+01;
1.548000000000000E+09;-1.108604325006508E+00;-1.830757906734221E+01;
1.549000000000000E+09;-1.120537423830243E+00;-1.866398155342834E+01;
1.550000000000000E+09;-1.137019678315796E+00;-1.904668389569301E+01;
1.551000000000000E+09;-1.148874237760437E+00;-1.939045956362027E+01;
1.552000000000000E+09;-1.161987480967594E+00;-1.976260849432051E+01;
1.553000000000000E+09;-1.179286718251088E+00;-2.014994377653898E+01;
1.554000000000000E+09;-1.195222361114383E+00;-2.054011564194274E+01;
1.555000000000000E+09;-1.210573606086928E+00;-2.094357175344582E+01;
1.556000000000000E+09;-1.235078240650261E+00;-2.130903422345205E+01;
1.557000000000000E+09;-1.254531014826672E+00;-2.174720733860953E+01;
1.558000000000000E+09;-1.268257608392177E+00;-2.215661134407961E+01;
1.559000000000000E+09;-1.293918904109102E+00;-2.253103590018752E+01;
1.560000000000000E+09;-1.312311469015420E+00;-2.297908248639508E+01;
1.561000000000000E+09;-1.335372797834775E+00;-2.339287960901180E+01;
1.562000000000000E+09;-1.352462226293869E+00;-2.382227853036593E+01;
1.563000000000000E+09;-1.376956434418484E+00;-2.427068988142253E+01;
1.564000000000000E+09;-1.399275556539807E+00;-2.475187462384507E+01;
1.565000000000000E+09;-1.418809051021662E+00;-2.520263277091790E+01;
1.566000000000000E+09;-1.439676260834879E+00;-2.566404904396843E+01;
1.567000000000000E+09;-1.464696732824921E+00;-2.612899466855617E+01;
1.568000000000000E+09;-1.487939161058704E+00;-2.664038195244408E+01;
1.569000000000000E+09;-1.512126329025081E+00;-2.711125553980613E+01;
1.570000000000000E+09;-1.537581326858307E+00;-2.761060508175086E+01;
1.571000000000000E+09;-1.556062048480296E+00;-2.812403017515393E+01;
1.572000000000000E+09;-1.579072713340664E+00;-2.861734498693004E+01;
1.573000000000000E+09;-1.599123584764152E+00;-2.914042104678190E+01;
1.574000000000000E+09;-1.621285791613982E+00;-2.966546665278223E+01;
1.575000000000000E+09;-1.637658164528584E+00;-3.018070782836311E+01;
1.576000000000000E+09;-1.658786660480768E+00;-3.074877043693824E+01;
1.577000000000000E+09;-1.673636093855618E+00;-3.124625642395316E+01;
1.578000000000000E+09;-1.693570328761189E+00;-3.182646274572354E+01;
1.579000000000000E+09;-1.709586385366638E+00;-3.238666104239047E+01;
1.580000000000000E+09;-1.728680001830669E+00;-3.294946336930238E+01;
1.581000000000000E+09;-1.740461760599573E+00;-3.350104039100695E+01;
1.582000000000000E+09;-1.760922124987694E+00;-3.406630656020009E+01;
1.583000000000000E+09;-1.773043883600339E+00;-3.464773458014933E+01;
1.584000000000000E+09;-1.786632669303853E+00;-3.521376671926133E+01;
1.585000000000000E+09;-1.799528016204187E+00;-3.578398149347620E+01;
1.586000000000000E+09;-1.812115018075320E+00;-3.634910326501974E+01;
1.587000000000000E+09;-1.819302669521050E+00;-3.689680505273537E+01;
1.588000000000000E+09;-1.829528490140513E+00;-3.745798840109585E+01;
1.589000000000000E+09;-1.836169736654869E+00;-3.802659303484264E+01;
1.590000000000000E+09;-1.839706698060490E+00;-3.858303867641627E+01;
1.591000000000000E+09;-1.845766184637734E+00;-3.914002625641041E+01;
1.592000000000000E+09;-1.849965247115861E+00;-3.968535624471990E+01;
1.593000000000000E+09;-1.852492911067988E+00;-4.022905581466544E+01;
1.594000000000000E+09;-1.851819410168319E+00;-4.079797629195585E+01;
1.595000000000000E+09;-1.853629221047922E+00;-4.135849227783509E+01;
1.596000000000000E+09;-1.853827145404752E+00;-4.188620621709838E+01;
1.597000000000000E+09;-1.848822120557856E+00;-4.242878662239712E+01;
1.598000000000000E+09;-1.847602463370573E+00;-4.295803366250043E+01;
1.599000000000000E+09;-1.840304718815688E+00;-4.351588365244306E+01;
1.600000000000000E+09;-1.834872782196093E+00;-4.401934291767297E+01;
1.601000000000000E+09;-1.833484779648079E+00;-4.457087004280838E+01;
1.602000000000000E+09;-1.828309020195514E+00;-4.506052536792794E+01;
1.603000000000000E+09;-1.815728822958686E+00;-4.559894553225203E+01;
1.604000000000000E+09;-1.813225633019036E+00;-4.611647934335830E+01;
1.605000000000000E+09;-1.800960736575853E+00;-4.660290142124143E+01;
1.606000000000000E+09;-1.797238850427635E+00;-4.709994284917958E+01;
1.607000000000000E+09;-1.789213233745174E+00;-4.757974179425579E+01;
1.608000000000000E+09;-1.779441866216670E+00;-4.805619740262330E+01;
1.609000000000000E+09;-1.772782748491538E+00;-4.854739023625933E+01;
1.610000000000000E+09;-1.764274903013164E+00;-4.900004542428043E+01;
1.611000000000000E+09;-1.758978607061168E+00;-4.945621554981165E+01;
1.612000000000000E+09;-1.749457741655406E+00;-4.991536213073190E+01;
1.613000000000000E+09;-1.745749088374873E+00;-5.039052590435996E+01;
1.614000000000000E+09;-1.735739320296406E+00;-5.081054368646145E+01;
1.615000000000000E+09;-1.731082927531611E+00;-5.126961110181299E+01;
1.616000000000000E+09;-1.723205745589854E+00;-5.169548796231543E+01;
1.617000000000000E+09;-1.720317788239774E+00;-5.210508133619386E+01;
1.618000000000000E+09;-1.714993997168569E+00;-5.252973806042856E+01;
1.619000000000000E+09;-1.709591043277510E+00;-5.295155029037769E+01;
1.620000000000000E+09;-1.707917665207956E+00;-5.333885395268937E+01;
1.621000000000000E+09;-1.701280550465414E+00;-5.377271641867904E+01;
1.622000000000000E+09;-1.699974596659537E+00;-5.415261110681875E+01;
1.623000000000000E+09;-1.695518582967744E+00;-5.454725202294269E+01;
1.624000000000000E+09;-1.698616677246340E+00;-5.494538540823288E+01;
1.625000000000000E+09;-1.694952095520725E+00;-5.533775753675850E+01;
1.626000000000000E+09;-1.696953479496939E+00;-5.571730307501672E+01;
1.627000000000000E+09;-1.697686285547960E+00;-5.612951212625409E+01;
1.628000000000000E+09;-1.697401091301033E+00;-5.652125470634291E+01;
1.629000000000000E+09;-1.699069152178240E+00;-5.691021935228248E+01;
1.630000000000000E+09;-1.706036694555209E+00;-5.729468320523735E+01;
1.631000000000000E+09;-1.708186035240622E+00;-5.771941507973554E+01;
1.632000000000000E+09;-1.711441345279752E+00;-5.810815187429641E+01;
1.633000000000000E+09;-1.722075587681112E+00;-5.852043832974984E+01;
1.634000000000000E+09;-1.731100686264665E+00;-5.891576055133937E+01;
1.635000000000000E+09;-1.736284222441703E+00;-5.934764258058838E+01;
1.636000000000000E+09;-1.748766833292725E+00;-5.975894237160815E+01;
1.637000000000000E+09;-1.760796494205926E+00;-6.018158638032966E+01;
1.638000000000000E+09;-1.774033617411034E+00;-6.059934076919941E+01;
1.639000000000000E+09;-1.789671028481896E+00;-6.101524967570886E+01;
1.640000000000000E+09;-1.805963117779526E+00;-6.145080886134146E+01;
1.641000000000000E+09;-1.822095064802526E+00;-6.188037329510006E+01;
1.642000000000000E+09;-1.839385521300571E+00;-6.233517359736727E+01;
1.643000000000000E+09;-1.858112111761311E+00;-6.278761502065068E+01;
1.644000000000000E+09;-1.874209033951675E+00;-6.322478881147535E+01;
1.645000000000000E+09;-1.898503858113867E+00;-6.368356447531929E+01;
1.646000000000000E+09;-1.921268699316194E+00;-6.416526374535832E+01;
1.647000000000000E+09;-1.944055906541048E+00;-6.460605039096508E+01;
1.648000000000000E+09;-1.963291011583143E+00;-6.507177085128451E+01;
1.649000000000000E+09;-1.982799989830353E+00;-6.554042743481254E+01;
1.650000000000000E+09;-2.011459025328875E+00;-6.604605672101133E+01;
1.651000000000000E+09;-2.035267805503890E+00;-6.653089802083808E+01;
1.652000000000000E+09;-2.055392178365371E+00;-6.705094482116830E+01;
1.653000000000000E+09;-2.081489304224420E+00;-6.754279386624199E+01;
1.654000000000000E+09;-2.103781433111431E+00;-6.806401532767143E+01;
1.655000000000000E+09;-2.132239639239166E+00;-6.858112314856200E+01;
1.656000000000000E+09;-2.150775093867193E+00;-6.909989709308400E+01;
1.657000000000000E+09;-2.174804915335641E+00;-6.963450135432367E+01;
1.658000000000000E+09;-2.199159866778960E+00;-7.016562923490989E+01;
1.659000000000000E+09;-2.223888580236447E+00;-7.071666259046422E+01;
1.660000000000000E+09;-2.238680569398583E+00;-7.122598231322071E+01;
1.661000000000000E+09;-2.254485875070026E+00;-7.179356256109455E+01;
1.662000000000000E+09;-2.275004320913635E+00;-7.237622918131751E+01;
1.663000000000000E+09;-2.286561365341582E+00;-7.294879906174191E+01;
1.664000000000000E+09;-2.307027886314342E+00;-7.355189417606131E+01;
1.665000000000000E+09;-2.316047994161247E+00;-7.413348964897037E+01;
1.666000000000000E+09;-2.330596829735852E+00;-7.475476489475474E+01;
1.667000000000000E+09;-2.347999502332502E+00;-7.537322564920484E+01;
1.668000000000000E+09;-2.360707199872347E+00;-7.601079085987479E+01;
1.669000000000000E+09;-2.369482432205376E+00;-7.663502008175773E+01;
1.670000000000000E+09;-2.383246895000491E+00;-7.728935288339042E+01;
1.671000000000000E+09;-2.392875748513302E+00;-7.790643539963231E+01;
1.672000000000000E+09;-2.403767629202049E+00;-7.855158407215733E+01;
1.673000000000000E+09;-2.415409138389385E+00;-7.917788675914385E+01;
1.674000000000000E+09;-2.426778129397555E+00;-7.982289043377882E+01;
1.675000000000000E+09;-2.429178411980176E+00;-8.044196100436911E+01;
1.676000000000000E+09;-2.434769162033521E+00;-8.109440670587058E+01;
1.677000000000000E+09;-2.442525706418928E+00;-8.172669041585910E+01;
1.678000000000000E+09;-2.439233856191141E+00;-8.235074256734634E+01;
1.679000000000000E+09;-2.440568764016228E+00;-8.298595239227514E+01;
1.680000000000000E+09;-2.443926676554080E+00;-8.362597071490792E+01;
1.681000000000000E+09;-2.442993939496083E+00;-8.425970420673566E+01;
1.682000000000000E+09;-2.438329062078256E+00;-8.488968318186603E+01;
1.683000000000000E+09;-2.442060540198950E+00;-8.552589532116217E+01;
1.684000000000000E+09;-2.436918065822871E+00;-8.613146958433214E+01;
1.685000000000000E+09;-2.435350284026216E+00;-8.675031628207245E+01;
1.686000000000000E+09;-2.436044053131388E+00;-8.736534539683383E+01;
1.687000000000000E+09;-2.429855512532248E+00;-8.797963636559950E+01;
1.688000000000000E+09;-2.427273676300017E+00;-8.857172406041609E+01;
1.689000000000000E+09;-2.423157733785838E+00;-8.917047869797078E+01;
1.690000000000000E+09;-2.417874977617842E+00;-8.972677365193231E+01;
1.691000000000000E+09;-2.410870982135350E+00;-9.030792282184669E+01;
1.692000000000000E+09;-2.405788164953937E+00;-9.088046399870854E+01;
1.693000000000000E+09;-2.401650152053975E+00;-9.145752351741589E+01;
1.694000000000000E+09;-2.396186723845823E+00;-9.200569434862129E+01;
1.695000000000000E+09;-2.389809018628120E+00;-9.254280007246682E+01;
1.696000000000000E+09;-2.386817984338161E+00;-9.311884221861835E+01;
1.697000000000000E+09;-2.379069255321545E+00;-9.366798763149832E+01;
1.698000000000000E+09;-2.375037287992074E+00;-9.417749473857522E+01;
1.699000000000000E+09;-2.374111602154938E+00;-9.471717660575183E+01;
1.700000000000000E+09;-2.370134952638951E+00;-9.524803344792193E+01;
1.701000000000000E+09;-2.373945271420848E+00;-9.573510502860788E+01;
1.702000000000000E+09;-2.373104130219903E+00;-9.627635072416454E+01;
1.703000000000000E+09;-2.381572842015569E+00;-9.674279801225684E+01;
1.704000000000000E+09;-2.381118540167783E+00;-9.719183492385966E+01;
1.705000000000000E+09;-2.381350836040620E+00;-9.769830781982324E+01;
1.706000000000000E+09;-2.392951820375563E+00;-9.816064525387064E+01;
1.707000000000000E+09;-2.397487794513917E+00;-9.863335506951736E+01;
1.708000000000000E+09;-2.403760514683186E+00;-9.908513108602811E+01;
1.709000000000000E+09;-2.409268185887127E+00;-9.952652996510007E+01;
1.710000000000000E+09;-2.418232746007635E+00;-9.997838724393704E+01;
1.711000000000000E+09;-2.429034159458447E+00;-1.004256123833591E+02;
1.712000000000000E+09;-2.441650772068293E+00;-1.008698400449716E+02;
1.713000000000000E+09;-2.449528444718335E+00;-1.013312751542789E+02;
1.714000000000000E+09;-2.463770800701170E+00;-1.017618585111234E+02;
1.715000000000000E+09;-2.482057698451184E+00;-1.022247260235296E+02;
1.716000000000000E+09;-2.493213412064263E+00;-1.026580309507910E+02;
1.717000000000000E+09;-2.518033299739855E+00;-1.031073981956724E+02;
1.718000000000000E+09;-2.535953444335088E+00;-1.035979346070099E+02;
1.719000000000000E+09;-2.560166875499068E+00;-1.040470780664344E+02;
1.720000000000000E+09;-2.584713846125335E+00;-1.044824490439848E+02;
1.721000000000000E+09;-2.614300121533724E+00;-1.049308640324443E+02;
1.722000000000000E+09;-2.644915599448287E+00;-1.053975652517631E+02;
1.723000000000000E+09;-2.676949075378498E+00;-1.058513902969807E+02;
1.724000000000000E+09;-2.703678705237277E+00;-1.062776695591671E+02;
1.725000000000000E+09;-2.737913391930098E+00;-1.067465226946097E+02;
1.726000000000000E+09;-2.771537159495368E+00;-1.072027622193517E+02;
1.727000000000000E+09;-2.803173750195826E+00;-1.076917309552985E+02;
1.728000000000000E+09;-2.837214568222057E+00;-1.081855396857703E+02;
1.729000000000000E+09;-2.877381435031961E+00;-1.086750907490775E+02;
1.730000000000000E+09;-2.916146647921990E+00;-1.091679891689229E+02;
1.731000000000000E+09;-2.955583278884630E+00;-1.097194975770890E+02;
1.732000000000000E+09;-2.997752186736790E+00;-1.102388171045606E+02;
1.733000000000000E+09;-3.038611268605019E+00;-1.107704106090888E+02;
1.734000000000000E+09;-3.087745569862358E+00;-1.113143124916297E+02;
1.735000000000000E+09;-3.135519959930785E+00;-1.118573232993210E+02;
1.736000000000000E+09;-3.180250948187238E+00;-1.124236753974555E+02;
1.737000000000000E+09;-3.226022019937402E+00;-1.129908958715678E+02;
1.738000000000000E+09;-3.272666499717801E+00;-1.135546279188468E+02;
1.739000000000000E+09;-3.325529207853907E+00;-1.141394866019370E+02;
1.740000000000000E+09;-3.368862613190030E+00;-1.147803213155385E+02;
1.741000000000000E+09;-3.418305869316461E+00;-1.153946379916902E+02;
1.742000000000000E+09;-3.469486352576792E+00;-1.160112462346527E+02;
1.743000000000000E+09;-3.522720521102019E+00;-1.166730467479227E+02;
1.744000000000000E+09;-3.570696099124869E+00;-1.173537994049019E+02;
1.745000000000000E+09;-3.621135277767262E+00;-1.180236709743188E+02;
1.746000000000000E+09;-3.670614404361508E+00;-1.187087162999394E+02;
1.747000000000000E+09;-3.723012684099813E+00;-1.193735715336332E+02;
1.748000000000000E+09;-3.774292841181026E+00;-1.201104451287634E+02;
1.749000000000000E+09;-3.820000853310258E+00;-1.208152812268359E+02;
1.750000000000000E+09;-3.869013224236113E+00;-1.215631799736801E+02;
1.751000000000000E+09;-3.916575458105388E+00;-1.223336041523409E+02;
1.752000000000000E+09;-3.960193506755224E+00;-1.230775071648061E+02;
1.753000000000000E+09;-4.004616489429456E+00;-1.238480069993703E+02;
1.754000000000000E+09;-4.055158710378003E+00;-1.246539204137743E+02;
1.755000000000000E+09;-4.094665826848746E+00;-1.254103559518054E+02;
1.756000000000000E+09;-4.140294184905851E+00;-1.262029403184840E+02;
1.757000000000000E+09;-4.184576756863362E+00;-1.269928635896127E+02;
1.758000000000000E+09;-4.216766055085525E+00;-1.277700520535837E+02;
1.759000000000000E+09;-4.258682478240601E+00;-1.286125508556522E+02;
1.760000000000000E+09;-4.292809685878497E+00;-1.294512120720455E+02;
1.761000000000000E+09;-4.325283395766094E+00;-1.302684180075590E+02;
1.762000000000000E+09;-4.362868258614231E+00;-1.311104630819454E+02;
1.763000000000000E+09;-4.390269813823794E+00;-1.319155492601288E+02;
1.764000000000000E+09;-4.418298208844129E+00;-1.327581911132742E+02;
1.765000000000000E+09;-4.444097136583859E+00;-1.336140805950819E+02;
1.766000000000000E+09;-4.469022849367071E+00;-1.344548519495048E+02;
1.767000000000000E+09;-4.490451648669308E+00;-1.353641645518799E+02;
1.768000000000000E+09;-4.508606390729573E+00;-1.361940739345818E+02;
1.769000000000000E+09;-4.532106718411001E+00;-1.370525800433594E+02;
1.770000000000000E+09;-4.546511933395701E+00;-1.378964211767016E+02;
1.771000000000000E+09;-4.572336258015422E+00;-1.387657866683703E+02;
1.772000000000000E+09;-4.591277969553181E+00;-1.396027190795528E+02;
1.773000000000000E+09;-4.603946230672098E+00;-1.404489375074295E+02;
1.774000000000000E+09;-4.623675645299917E+00;-1.412934711610066E+02;
1.775000000000000E+09;-4.643640791332080E+00;-1.421482413823382E+02;
1.776000000000000E+09;-4.656950198843560E+00;-1.429509527721858E+02;
1.777000000000000E+09;-4.674672051301640E+00;-1.437742063294988E+02;
1.778000000000000E+09;-4.694244067088674E+00;-1.445601043210095E+02;
1.779000000000000E+09;-4.712482310355202E+00;-1.453403029659359E+02;
1.780000000000000E+09;-4.727859697492858E+00;-1.461311920916997E+02;
1.781000000000000E+09;-4.738013905134460E+00;-1.468937933764945E+02;
1.782000000000000E+09;-4.758693079300469E+00;-1.476634569685576E+02;
1.783000000000000E+09;-4.771735917890419E+00;-1.484027122382876E+02;
1.784000000000000E+09;-4.789343877647581E+00;-1.491449108078726E+02;
