# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.387000000000000E+09;-1.041599710371362E+00;4.888261565735080E+01;
1.388000000000000E+09;-1.058337753556233E+00;4.847966977894055E+01;
1.389000000000000E+09;-1.073585682158688E+00;4.802012192026479E+01;
1.390000000000000E+09;-1.084635855440058E+00;4.757407450323389E+01;
1.391000000000000E+09;-1.096691132340917E+00;4.712825746879826E+01;
1.392000000000000E+09;-1.107843279376601E+00;4.666415825671252E+01;
1.393000000000000E+09;-1.122846300176109E+00;4.620290219945319E+01;
1.394000000000000E+09;-1.137172321522480E+00;4.573612077850561E+01;
1.395000000000000E+09;-1.145733774134999E+00;4.526767611278744E+01;
1.396000000000000E+09;-1.163696320478114E+00;4.478189517664552E+01;
1.397000000000000E+09;-1.173369321491008E+00;4.431043102450261E+01;
1.398000000000000E+09;-1.185710706719519E+00;4.386024602769503E+01;
1.399000000000000E+09;-1.193897603007509E+00;4.337893092179235E+01;
1.400000000000000E+09;-1.206537774156442E+00;4.287824711000966E+01;
1.401000000000000E+09;-1.216404009252155E+00;4.240603884947473E+01;
1.402000000000000E+09;-1.220624947283700E+00;4.191477876972832E+01;
1.403000000000000E+09;-1.230996171565075E+00;4.144061057276108E+01;
1.404000000000000E+09;-1.237584767024339E+00;4.092385626468683E+01;
1.405000000000000E+09;-1.245289135491189E+00;4.043754011497236E+01;
1.406000000000000E+09;-1.245504226635404E+00;3.995382962718913E+01;
1.407000000000000E+09;-1.251509062716635E+00;3.948803990819314E+01;
1.408000000000000E+09;-1.253766368487832E+00;3.899533806117296E+01;
1.409000000000000E+09;-1.253204225706644E+00;3.849193755925929E+01;
1.410000000000000E+09;-1.257572056735844E+00;3.801909312514447E+01;
1.411000000000000E+09;-1.256721893369183E+00;3.751231776855918E+01;
1.412000000000000E+09;-1.255694049628861E+00;3.705016530786011E+01;
1.413000000000000E+09;-1.254506197070401E+00;3.654104665444434E+01;
1.414000000000000E+09;-1.249553238329217E+00;3.606816911415050E+01;
1.415000000000000E+09;-1.248888753543536E+00;3.560873911493841E+01;
1.416000000000000E+09;-1.243612310044893E+00;3.511787623946024E+01;
1.417000000000000E+09;-1.239266445031319E+00;3.465795262434796E+01;
1.418000000000000E+09;-1.237496010176520E+00;3.420628563376849E+01;
1.419000000000000E+09;-1.228871086011387E+00;3.371493756491366E+01;
1.420000000000000E+09;-1.222902719520963E+00;3.325156556798430E+01;
1.421000000000000E+09;-1.218333716993454E+00;3.281206816985897E+01;
1.422000000000000E+09;-1.214822395219030E+00;3.236020440506453E+01;
1.423000000000000E+09;-1.208415766375313E+00;3.192998929860919E+01;
1.424000000000000E+09;-1.196208554206853E+00;3.145686546234671E+01;
1.425000000000000E+09;-1.193770296282846E+00;3.105898392780302E+01;
1.426000000000000E+09;-1.187018834537641E+00;3.062061750062178E+01;
1.427000000000000E+09;-1.177926925683361E+00;3.021130647056161E+01;
1.428000000000000E+09;-1.170027416500104E+00;2.979738232169381E+01;
1.429000000000000E+09;-1.157516301725483E+00;2.943544178615615E+01;
1.430000000000000E+09;-1.150178685596050E+00;2.901651014012063E+01;
1.431000000000000E+09;-1.147129719020365E+00;2.865225154103023E+01;
1.432000000000000E+09;-1.135557565160092E+00;2.827678143661419E+01;
1.433000000000000E+09;-1.128755907439730E+00;2.791919596375155E+01;
1.434000000000000E+09;-1.117161689394827E+00;2.753104931640233E+01;
1.435000000000000E+09;-1.108172725325640E+00;2.721520751566750E+01;
1.436000000000000E+09;-1.103038038567297E+00;2.684075375108494E+01;
1.437000000000000E+09;-1.093003938166836E+00;2.651147208001800E+01;
1.438000000000000E+09;-1.081803213371181E+00;2.616818791070816E+01;
1.439000000000000E+09;-1.074345963454021E+00;2.580653312593110E+01;
1.440000000000000E+09;-1.064390635570587E+00;2.547165806597168E+01;
1.441000000000000E+09;-1.059050417660854E+00;2.514656862973847E+01;
1.442000000000000E+09;-1.048021235693093E+00;2.482258494154681E+01;
1.443000000000000E+09;-1.044128389046575E+00;2.450662329792290E+01;
1.444000000000000E+09;-1.038399773346168E+00;2.413663574633503E+01;
1.445000000000000E+09;-1.033685294832698E+00;2.380532769683576E+01;
1.446000000000000E+09;-1.027641143722290E+00;2.348564577400995E+01;
1.447000000000000E+09;-1.023473286470653E+00;2.319356323628681E+01;
1.448000000000000E+09;-1.019340796415752E+00;2.287186962754599E+01;
1.449000000000000E+09;-1.016961027646445E+00;2.255185932637275E+01;
1.450000000000000E+09;-1.018973562493106E+00;2.222362891632001E+01;
1.451000000000000E+09;-1.014009862206057E+00;2.190934744157344E+01;
1.452000000000000E+09;-1.016910463597235E+00;2.158856086590497E+01;
1.453000000000000E+09;-1.019219303723856E+00;2.125594150654129E+01;
1.454000000000000E+09;-1.019756195670805E+00;2.095148475878414E+01;
1.455000000000000E+09;-1.021124932022795E+00;2.064392578144733E+01;
1.456000000000000E+09;-1.026025753411897E+00;2.030872928203246E+01;
1.457000000000000E+09;-1.028928590852829E+00;1.998544531584766E+01;
1.458000000000000E+09;-1.035144428894539E+00;1.964732401623185E+01;
1.459000000000000E+09;-1.036419729316377E+00;1.937244656509569E+01;
1.460000000000000E+09;-1.048039196154302E+00;1.903359813054344E+01;
1.461000000000000E+09;-1.055947580801298E+00;1.869385118554691E+01;
1.462000000000000E+09;-1.060240430996951E+00;1.837716327106346E+01;
1.463000000000000E+09;-1.064007942232200E+00;1.800252296224539E+01;
1.464000000000000E+09;-1.075585854493038E+00;1.765011638849582E+01;
1.465000000000000E+09;-1.082413057223771E+00;1.731308406067767E+01;
1.466000000000000E+09;-1.090088429905815E+00;1.698460098095420E+01;
1.467000000000000E+09;-1.099485798180028E+00;1.657949351171054E+01;
1.468000000000000E+09;-1.110375218440216E+00;1.622383801362118E+01;
1.469000000000000E+09;-1.117440834626655E+00;1.585542330553262E+01;
1.470000000000000E+09;-1.129995254606131E+00;1.548014357306376E+01;
1.471000000000000E+09;-1.140795223969239E+00;1.508384837622589E+01;
1.472000000000000E+09;-1.151191796565987E+00;1.470510486336929E+01;
1.473000000000000E+09;-1.167553782645367E+00;1.430985758381777E+01;
1.474000000000000E+09;-1.172971357773216E+00;1.391003161797988E+01;
1.475000000000000E+09;-1.185265297325826E+00;1.350935833904445E+01;
1.476000000000000E+09;-1.199437121192406E+00;1.307562631073629E+01;
1.477000000000000E+09;-1.208403972177696E+00;1.264656504086713E+01;
1.478000000000000E+09;-1.219194574961137E+00;1.221770870439558E+01;
1.479000000000000E+09;-1.233167293274199E+00;1.175916050698858E+01;
1.480000000000000E+09;-1.244930593345015E+00;1.132198294016062E+01;
1.481000000000000E+09;-1.254357334057090E+00;1.089608239390826E+01;
1.482000000000000E+09;-1.268177707172041E+00;1.043142001691548E+01;
1.483000000000000E+09;-1.278399933104320E+00;9.953337385108490E+00;
1.484000000000000E+09;-1.290842140899435E+00;9.513164411541016E+00;
1.485000000000000E+09;-1.295596184959802E+00;9.070752946497999E+00;
1.486000000000000E+09;-1.306648464212077E+00;8.578944101056264E+00;
1.487000000000000E+09;-1.314282673512833E+00;8.067068716773719E+00;
1.488000000000000E+09;-1.321886482471515E+00;7.600404806487534E+00;
1.489000000000000E+09;-1.327557066344772E+00;7.104171451040934E+00;
1.490000000000000E+09;-1.333167601333030E+00;6.604386386454353E+00;
1.491000000000000E+09;-1.338268770140673E+00;6.113177047795751E+00;
1.492000000000000E+09;-1.341620691921777E+00;5.590197948379054E+00;
1.493000000000000E+09;-1.347661269175348E+00;5.100421688396011E+00;
1.494000000000000E+09;-1.350802472104078E+00;4.610078058177581E+00;
1.495000000000000E+09;-1.352294008697664E+00;4.088265219333320E+00;
1.496000000000000E+09;-1.355116893600046E+00;3.579468429473510E+00;
1.497000000000000E+09;-1.356492649333745E+00;3.080752021610633E+00;
1.498000000000000E+09;-1.356585857340943E+00;2.577573842452673E+00;
1.499000000000000E+09;-1.352006773080727E+00;2.071634976610942E+00;
1.500000000000000E+09;-1.351504821424639E+00;1.514312698491654E+00;
1.501000000000000E+09;-1.345521044725106E+00;9.791873499623988E-01;
1.502000000000000E+09;-1.345509862999831E+00;5.077378270567906E-01;
1.503000000000000E+09;-1.342091036025492E+00;-1.253015607056476E-02;
1.504000000000000E+09;-1.336542596182801E+00;-5.042651768235455E-01;
1.505000000000000E+09;-1.330640690448337E+00;-9.940884385718624E-01;
1.506000000000000E+09;-1.325247294182504E+00;-1.503427266070520E+00;
1.507000000000000E+09;-1.318074971905511E+00;-2.009345126642907E+00;
1.508000000000000E+09;-1.306724315838409E+00;-2.517444664550307E+00;
1.509000000000000E+09;-1.302133302529483E+00;-3.012238614308195E+00;
1.510000000000000E+09;-1.293759125788996E+00;-3.481221181603353E+00;
1.511000000000000E+09;-1.282677727080967E+00;-3.920244449671431E+00;
1.512000000000000E+09;-1.276101626170643E+00;-4.428241794147114E+00;
1.513000000000000E+09;-1.267782283882504E+00;-4.846477312715082E+00;
1.514000000000000E+09;-1.261873967824186E+00;-5.310881977557449E+00;
1.515000000000000E+09;-1.247890607625781E+00;-5.787091204622824E+00;
1.516000000000000E+09;-1.239687856854512E+00;-6.215057314655994E+00;
1.517000000000000E+09;-1.229139905720078E+00;-6.667139445467628E+00;
1.518000000000000E+09;-1.216558553898792E+00;-7.078126439098059E+00;
1.519000000000000E+09;-1.203840465151389E+00;-7.532691613362992E+00;
1.520000000000000E+09;-1.194591775351485E+00;-7.907277913410343E+00;
1.521000000000000E+09;-1.188393366359794E+00;-8.328606182523954E+00;
1.522000000000000E+09;-1.174011744547349E+00;-8.715094685870909E+00;
1.523000000000000E+09;-1.163912425865479E+00;-9.144344031306712E+00;
1.524000000000000E+09;-1.155874103071002E+00;-9.546489089435729E+00;
1.525000000000000E+09;-1.144472503734192E+00;-9.923351023576370E+00;
1.526000000000000E+09;-1.127817125166573E+00;-1.029259288020678E+01;
1.527000000000000E+09;-1.118281325609324E+00;-1.070977652603513E+01;
1.528000000000000E+09;-1.110417409294944E+00;-1.107820539575750E+01;
1.529000000000000E+09;-1.101277025174219E+00;-1.143576256736479E+01;
1.530000000000000E+09;-1.093694601858816E+00;-1.183737257661893E+01;
1.531000000000000E+09;-1.081309997462906E+00;-1.222624992809832E+01;
1.532000000000000E+09;-1.079527713929594E+00;-1.258078357315761E+01;
1.533000000000000E+09;-1.074044391480153E+00;-1.293552472341481E+01;
1.534000000000000E+09;-1.070217801097735E+00;-1.331723717191039E+01;
1.535000000000000E+09;-1.067809347931537E+00;-1.367106267193626E+01;
1.536000000000000E+09;-1.062172598571778E+00;-1.403295948126455E+01;
1.537000000000000E+09;-1.059150994330204E+00;-1.440202644052114E+01;
1.538000000000000E+09;-1.057040467290169E+00;-1.477321598964299E+01;
1.539000000000000E+09;-1.060562982307781E+00;-1.510104626393054E+01;
1.540000000000000E+09;-1.058596985759499E+00;-1.547471217554566E+01;
1.541000000000000E+09;-1.062280853529115E+00;-1.582474881129545E+01;
1.542000000000000E+09;-1.066693237612423E+00;-1.618077133819544E+01;
1.543000000000000E+09;-1.068772776419584E+00;-1.653011382540620E+01;
1.544000000000000E+09;-1.070347966215929E+00;-1.687067652944696E+01;
1.545000000000000E+09;-1.078759771051422E+00;-1.724359233136845E+01;
1.546000000000000E+09;-1.081615707085511E+00;-1.759901768834012E+01;
1.547000000000000E+09;-1.093282860958344E+00;-1.797797829708676E+01;
1.548000000000000E+09;-1.097704433242312E+00;-1.833790585222555E+01;
1.549000000000000E+09;-1.104327609259631E+00;-1.870836733902508E+01;
1.550000000000000E+09;-1.117265270943329E+00;-1.909979538725042E+01;
1.551000000000000E+09;-1.124460251452921E+00;-1.945912503844333E+01;
1.552000000000000E+09;-1.133020749970661E+00;-1.986045847132703E+01;
1.553000000000000E+09;-1.146324564185243E+00;-2.026433418695960E+01;
1.554000000000000E+09;-1.160232169031058E+00;-2.063713928184836E+01;
1.555000000000000E+09;-1.170916966644809E+00;-2.106333557758597E+01;
1.556000000000000E+09;-1.185701158164904E+00;-2.143407943931723E+01;
1.557000000000000E+09;-1.206059784020512E+00;-2.189621105896458E+01;
1.558000000000000E+09;-1.213419556881357E+00;-2.230254871396465E+01;
1.559000000000000E+09;-1.237507778008807E+00;-2.273550182956109E+01;
1.560000000000000E+09;-1.245036128997697E+00;-2.317490927732748E+01;
1.561000000000000E+09;-1.269313582553000E+00;-2.361333978579064E+01;
1.562000000000000E+09;-1.283974650849669E+00;-2.406398692215619E+01;
1.563000000000000E+09;-1.301608781219174E+00;-2.452966872684645E+01;
1.564000000000000E+09;-1.322559517550801E+00;-2.497513994266832E+01;
1.565000000000000E+09;-1.339552355239651E+00;-2.543690948273848E+01;
1.566000000000000E+09;-1.354404071593712E+00;-2.592104223026104E+01;
1.567000000000000E+09;-1.375441005937484E+00;-2.639209116536238E+01;
1.568000000000000E+09;-1.392175599330542E+00;-2.688555448972368E+01;
1.569000000000000E+09;-1.411871988877252E+00;-2.735713790138296E+01;
1.570000000000000E+09;-1.430026959463019E+00;-2.785064875158691E+01;
1.571000000000000E+09;-1.444746364180042E+00;-2.837431996035435E+01;
1.572000000000000E+09;-1.460410531705636E+00;-2.890104039856502E+01;
1.573000000000000E+09;-1.478923062244639E+00;-2.937895701788209E+01;
1.574000000000000E+09;-1.494918507583249E+00;-2.993358647609259E+01;
1.575000000000000E+09;-1.505256397128156E+00;-3.047722499247566E+01;
1.576000000000000E+09;-1.524312036955588E+00;-3.102687714126219E+01;
1.577000000000000E+09;-1.540383011675082E+00;-3.154748522861640E+01;
1.578000000000000E+09;-1.553863398183343E+00;-3.211873722580527E+01;
1.579000000000000E+09;-1.571958758461263E+00;-3.265741243848849E+01;
1.580000000000000E+09;-1.582420330570418E+00;-3.321265007199971E+01;
1.581000000000000E+09;-1.594068369347926E+00;-3.377041970083683E+01;
1.582000000000000E+09;-1.608493556990265E+00;-3.433049953692242E+01;
1.583000000000000E+09;-1.617694411274797E+00;-3.490590308165029E+01;
1.584000000000000E+09;-1.629183301109295E+00;-3.546093563614170E+01;
1.585000000000000E+09;-1.636534704376820E+00;-3.601233186258789E+01;
1.586000000000000E+09;-1.649878373936539E+00;-3.659141506600542E+01;
1.587000000000000E+09;-1.654899918562460E+00;-3.713218068542137E+01;
1.588000000000000E+09;-1.663538212631916E+00;-3.770833271346562E+01;
1.589000000000000E+09;-1.670746271654601E+00;-3.826394821490639E+01;
1.590000000000000E+09;-1.671910294068436E+00;-3.882127706797587E+01;
1.591000000000000E+09;-1.676386476347006E+00;-3.936394087563283E+01;
1.592000000000000E+09;-1.681511943260834E+00;-3.991434075114940E+01;
1.593000000000000E+09;-1.685476633836258E+00;-4.045562772936170E+01;
1.594000000000000E+09;-1.683805186034190E+00;-4.100192290692515E+01;
1.595000000000000E+09;-1.685808426487127E+00;-4.154269546129312E+01;
1.596000000000000E+09;-1.686089852727807E+00;-4.205843652538435E+01;
1.597000000000000E+09;-1.681490874883868E+00;-4.259263648422938E+01;
1.598000000000000E+09;-1.682017464786176E+00;-4.312017034738020E+01;
1.599000000000000E+09;-1.674372172569673E+00;-4.367033555762654E+01;
1.600000000000000E+09;-1.671569658733007E+00;-4.417630462375243E+01;
1.601000000000000E+09;-1.670401560173382E+00;-4.469243590774884E+01;
1.602000000000000E+09;-1.663870136330717E+00;-4.521238153995762E+01;
1.603000000000000E+09;-1.655944028040706E+00;-4.569071352030248E+01;
1.604000000000000E+09;-1.657871016205016E+00;-4.621529002401594E+01;
1.605000000000000E+09;-1.650297353434465E+00;-4.669307999396409E+01;
1.606000000000000E+09;-1.645152166364778E+00;-4.718274104971906E+01;
1.607000000000000E+09;-1.642419535137603E+00;-4.767432912491545E+01;
1.608000000000000E+09;-1.636733804577756E+00;-4.813462108824151E+01;
1.609000000000000E+09;-1.632262618112094E+00;-4.858106777103961E+01;
1.610000000000000E+09;-1.625019590634857E+00;-4.901523521241469E+01;
1.611000000000000E+09;-1.621539317136973E+00;-4.946076052831931E+01;
1.612000000000000E+09;-1.619333066155413E+00;-4.988430936281436E+01;
1.613000000000000E+09;-1.616803509708087E+00;-5.034241054402964E+01;
1.614000000000000E+09;-1.607262683953060E+00;-5.076272113269303E+01;
1.615000000000000E+09;-1.601453798577330E+00;-5.119153365081475E+01;
1.616000000000000E+09;-1.596385602185928E+00;-5.159867562467517E+01;
1.617000000000000E+09;-1.596952325765458E+00;-5.201835870834654E+01;
1.618000000000000E+09;-1.591098148383739E+00;-5.240346459337821E+01;
1.619000000000000E+09;-1.590737946079047E+00;-5.281234799472973E+01;
1.620000000000000E+09;-1.591189371683003E+00;-5.319744153006373E+01;
1.621000000000000E+09;-1.587287903522268E+00;-5.359396789688754E+01;
1.622000000000000E+09;-1.585700708582360E+00;-5.395405786849862E+01;
1.623000000000000E+09;-1.583603248667221E+00;-5.435258262858658E+01;
1.624000000000000E+09;-1.587883098540374E+00;-5.472774658390477E+01;
1.625000000000000E+09;-1.584413549946359E+00;-5.512307927711480E+01;
1.626000000000000E+09;-1.589225964617870E+00;-5.550749135056260E+01;
1.627000000000000E+09;-1.593043952386548E+00;-5.589896102788497E+01;
1.628000000000000E+09;-1.593280217096543E+00;-5.628918247175850E+01;
1.629000000000000E+09;-1.597227131357702E+00;-5.666720687334325E+01;
1.630000000000000E+09;-1.605175909140903E+00;-5.704548615223948E+01;
1.631000000000000E+09;-1.612223353402731E+00;-5.745264015798508E+01;
1.632000000000000E+09;-1.616223037543645E+00;-5.783347509838519E+01;
1.633000000000000E+09;-1.629553279464181E+00;-5.821840039744868E+01;
1.634000000000000E+09;-1.639783711338485E+00;-5.860310368323815E+01;
1.635000000000000E+09;-1.647863664206281E+00;-5.900878241200456E+01;
1.636000000000000E+09;-1.659088036270759E+00;-5.940392402952997E+01;
1.637000000000000E+09;-1.671900132577837E+00;-5.980175518259358E+01;
1.638000000000000E+09;-1.688504520826991E+00;-6.020826360923478E+01;
1.639000000000000E+09;-1.700725786806399E+00;-6.060275516778917E+01;
1.640000000000000E+09;-1.718006925751310E+00;-6.099397651081309E+01;
1.641000000000000E+09;-1.735208034972778E+00;-6.141631415943168E+01;
1.642000000000000E+09;-1.749961954655084E+00;-6.184572492980315E+01;
1.643000000000000E+09;-1.765679771944202E+00;-6.227652459517382E+01;
1.644000000000000E+09;-1.781766300115098E+00;-6.269203651537900E+01;
1.645000000000000E+09;-1.805562899842250E+00;-6.314708943872179E+01;
1.646000000000000E+09;-1.823869635844179E+00;-6.360600592106967E+01;
1.647000000000000E+09;-1.845631279418835E+00;-6.403332783936361E+01;
1.648000000000000E+09;-1.861546895545513E+00;-6.452403678159774E+01;
1.649000000000000E+09;-1.882226248397205E+00;-6.497642535631798E+01;
1.650000000000000E+09;-1.910993427825394E+00;-6.547200763024523E+01;
1.651000000000000E+09;-1.927026313865216E+00;-6.594672422132577E+01;
1.652000000000000E+09;-1.951289166916113E+00;-6.642818430495558E+01;
1.653000000000000E+09;-1.970035560601391E+00;-6.691754016665315E+01;
1.654000000000000E+09;-1.992091058208301E+00;-6.744648052495185E+01;
1.655000000000000E+09;-2.014312949049689E+00;-6.796402308211722E+01;
1.656000000000000E+09;-2.031437306497947E+00;-6.848059581537352E+01;
1.657000000000000E+09;-2.057474021501316E+00;-6.901910794951961E+01;
1.658000000000000E+09;-2.080125555223094E+00;-6.956833262315087E+01;
1.659000000000000E+09;-2.097414101346692E+00;-7.016347147849129E+01;
1.660000000000000E+09;-2.115630933269897E+00;-7.068561538445213E+01;
1.661000000000000E+09;-2.133997144366961E+00;-7.128453510323027E+01;
1.662000000000000E+09;-2.153594062336018E+00;-7.185905355089379E+01;
1.663000000000000E+09;-2.171134292616955E+00;-7.244572153753100E+01;
1.664000000000000E+09;-2.194649438279966E+00;-7.304563619688078E+01;
1.665000000000000E+09;-2.211300620910682E+00;-7.365792494712555E+01;
1.666000000000000E+09;-2.228974356261020E+00;-7.426750360258683E+01;
1.667000000000000E+09;-2.242291235510653E+00;-7.488948384998977E+01;
1.668000000000000E+09;-2.262118817935441E+00;-7.551629048204290E+01;
1.669000000000000E+09;-2.272490301107445E+00;-7.614933838394643E+01;
1.670000000000000E+09;-2.289201025159706E+00;-7.677227234517703E+01;
1.671000000000000E+09;-2.299827627379039E+00;-7.738372503273624E+01;
1.672000000000000E+09;-2.311715143968651E+00;-7.804314881698332E+01;
1.673000000000000E+09;-2.323507802319324E+00;-7.869158361954109E+01;
1.674000000000000E+09;-2.335001978239045E+00;-7.932704603743031E+01;
1.675000000000000E+09;-2.338695741760152E+00;-7.995940607240153E+01;
1.676000000000000E+09;-2.346633548400478E+00;-8.062342694234229E+01;
1.677000000000000E+09;-2.352565404267782E+00;-8.128443044555341E+01;
1.678000000000000E+09;-2.355945566477749E+00;-8.192807705148473E+01;
1.679000000000000E+09;-2.360213195037878E+00;-8.258288651142837E+01;
1.680000000000000E+09;-2.367023092334997E+00;-8.325874974064185E+01;
1.681000000000000E+09;-2.371510058470484E+00;-8.390496357510155E+01;
1.682000000000000E+09;-2.372341790578634E+00;-8.455769428740416E+01;
1.683000000000000E+09;-2.377923771962783E+00;-8.522272350127591E+01;
1.684000000000000E+09;-2.380353169502112E+00;-8.584486796095769E+01;
1.685000000000000E+09;-2.385187433963143E+00;-8.649033368473556E+01;
1.686000000000000E+09;-2.389134426959842E+00;-8.710974177884759E+01;
1.687000000000000E+09;-2.389800545450726E+00;-8.775065671370388E+01;
1.688000000000000E+09;-2.387395204173017E+00;-8.837181211429572E+01;
1.689000000000000E+09;-2.388635792132197E+00;-8.897511113791691E+01;
1.690000000000000E+09;-2.386838504017426E+00;-8.959048884204186E+01;
1.691000000000000E+09;-2.388638711291250E+00;-9.018166841975975E+01;
1.692000000000000E+09;-2.391559228302654E+00;-9.077575014833241E+01;
1.693000000000000E+09;-2.390352818713973E+00;-9.135660073101302E+01;
1.694000000000000E+09;-2.391015055576194E+00;-9.194740406841035E+01;
1.695000000000000E+09;-2.395714915322717E+00;-9.250349520197902E+01;
1.696000000000000E+09;-2.394910160842729E+00;-9.307777367225550E+01;
1.697000000000000E+09;-2.397577734881292E+00;-9.362131160139720E+01;
1.698000000000000E+09;-2.400174029110718E+00;-9.416239819842060E+01;
1.699000000000000E+09;-2.402353887103620E+00;-9.468496836603160E+01;
1.700000000000000E+09;-2.406871811585187E+00;-9.520950890631923E+01;
1.701000000000000E+09;-2.410764151559979E+00;-9.573455373548749E+01;
1.702000000000000E+09;-2.414630183542403E+00;-9.622143104827650E+01;
1.703000000000000E+09;-2.414215252739519E+00;-9.672852316681950E+01;
1.704000000000000E+09;-2.421055859935625E+00;-9.722949878273511E+01;
1.705000000000000E+09;-2.420809767240623E+00;-9.770502054747497E+01;
1.706000000000000E+09;-2.431735563347770E+00;-9.817302366726886E+01;
1.707000000000000E+09;-2.436621712174847E+00;-9.867693281660422E+01;
1.708000000000000E+09;-2.444649213123979E+00;-9.914639914579030E+01;
1.709000000000000E+09;-2.453011510313860E+00;-9.965003802999306E+01;
1.710000000000000E+09;-2.461961217010032E+00;-1.001290216449774E+02;
1.711000000000000E+09;-2.479033113253589E+00;-1.006091742877086E+02;
1.712000000000000E+09;-2.491462804550831E+00;-1.010479998198948E+02;
1.713000000000000E+09;-2.504778148009345E+00;-1.015185941618413E+02;
1.714000000000000E+09;-2.521218200238530E+00;-1.019943430081033E+02;
1.715000000000000E+09;-2.540830208349746E+00;-1.024456601834390E+02;
1.716000000000000E+09;-2.552711273841015E+00;-1.028949457437070E+02;
1.717000000000000E+09;-2.578445155116122E+00;-1.033675308647201E+02;
1.718000000000000E+09;-2.593606971203046E+00;-1.038439366482646E+02;
1.719000000000000E+09;-2.620745402573228E+00;-1.042794783111605E+02;
1.720000000000000E+09;-2.644137291055682E+00;-1.047031824590305E+02;
1.721000000000000E+09;-2.668735203212642E+00;-1.051902868183542E+02;
1.722000000000000E+09;-2.699105802018511E+00;-1.056836037472248E+02;
1.723000000000000E+09;-2.731573688970130E+00;-1.061493631060306E+02;
1.724000000000000E+09;-2.758328878564900E+00;-1.065885115712073E+02;
1.725000000000000E+09;-2.791198631010292E+00;-1.070716530568763E+02;
1.726000000000000E+09;-2.823446004778543E+00;-1.075409321838319E+02;
1.727000000000000E+09;-2.857723123741964E+00;-1.080149888112998E+02;
1.728000000000000E+09;-2.893260177963714E+00;-1.085176279869290E+02;
1.729000000000000E+09;-2.927725597488233E+00;-1.089979355631250E+02;
1.730000000000000E+09;-2.968314772701690E+00;-1.094937149012924E+02;
1.731000000000000E+09;-3.003904134891791E+00;-1.100059433746195E+02;
1.732000000000000E+09;-3.046251013384956E+00;-1.104897271782058E+02;
1.733000000000000E+09;-3.082672781006718E+00;-1.109813060651528E+02;
1.734000000000000E+09;-3.125310795550759E+00;-1.115051285452005E+02;
1.735000000000000E+09;-3.163831193554269E+00;-1.120038386252123E+02;
1.736000000000000E+09;-3.204589716039791E+00;-1.125517670940903E+02;
1.737000000000000E+09;-3.242149597710668E+00;-1.130991260270525E+02;
1.738000000000000E+09;-3.280805299979413E+00;-1.136532080345012E+02;
1.739000000000000E+09;-3.323146739077037E+00;-1.142249324644156E+02;
1.740000000000000E+09;-3.363164647855073E+00;-1.148285604230894E+02;
1.741000000000000E+09;-3.398096344291795E+00;-1.154538501751376E+02;
1.742000000000000E+09;-3.435283749135816E+00;-1.160690929145212E+02;
1.743000000000000E+09;-3.486125296915929E+00;-1.167038560362654E+02;
1.744000000000000E+09;-3.522504508675429E+00;-1.173877941596926E+02;
1.745000000000000E+09;-3.562857126441572E+00;-1.180264776954111E+02;
1.746000000000000E+09;-3.608212630318908E+00;-1.187379681206716E+02;
1.747000000000000E+09;-3.657120037209967E+00;-1.194175232538634E+02;
1.748000000000000E+09;-3.701715955281775E+00;-1.201049175508062E+02;
1.749000000000000E+09;-3.739677208037810E+00;-1.208131585094902E+02;
1.750000000000000E+09;-3.782672408794717E+00;-1.215174699435625E+02;
1.751000000000000E+09;-3.825014305830418E+00;-1.222291280993130E+02;
1.752000000000000E+09;-3.861880771490618E+00;-1.229211693687502E+02;
1.753000000000000E+09;-3.900444080306857E+00;-1.236768786228498E+02;
1.754000000000000E+09;-3.940153957279971E+00;-1.244300275040332E+02;
1.755000000000000E+09;-3.971224278869648E+00;-1.251830500697993E+02;
1.756000000000000E+09;-4.011663162545501E+00;-1.259124891224155E+02;
1.757000000000000E+09;-4.046355660819128E+00;-1.266791568928479E+02;
1.758000000000000E+09;-4.076323088884478E+00;-1.274586540670311E+02;
1.759000000000000E+09;-4.110388240299722E+00;-1.282713270061680E+02;
1.760000000000000E+09;-4.140508946611156E+00;-1.290423637672176E+02;
1.761000000000000E+09;-4.168778444968848E+00;-1.297919003124202E+02;
1.762000000000000E+09;-4.200084700067206E+00;-1.305936343945114E+02;
1.763000000000000E+09;-4.228429203269827E+00;-1.313749240531809E+02;
1.764000000000000E+09;-4.245984726628149E+00;-1.321589231463117E+02;
1.765000000000000E+09;-4.267646047658862E+00;-1.329363393133104E+02;
1.766000000000000E+09;-4.286546893993960E+00;-1.337202718999371E+02;
1.767000000000000E+09;-4.305193933460109E+00;-1.345753867078010E+02;
1.768000000000000E+09;-4.312209865515207E+00;-1.353684256984383E+02;
1.769000000000000E+09;-4.330522553816271E+00;-1.361618134743065E+02;
1.770000000000000E+09;-4.342502961447943E+00;-1.369795603235111E+02;
1.771000000000000E+09;-4.359945264089177E+00;-1.378092363682805E+02;
1.772000000000000E+09;-4.373358851938189E+00;-1.386279818471758E+02;
1.773000000000000E+09;-4.383053603994113E+00;-1.394301609394313E+02;
1.774000000000000E+09;-4.399348755552936E+00;-1.402613081247413E+02;
1.775000000000000E+09;-4.416401831835093E+00;-1.410500121952809E+02;
1.776000000000000E+09;-4.429261826814262E+00;-1.418324391295840E+02;
1.777000000000000E+09;-4.446057410299025E+00;-1.426263471041825E+02;
