# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.390000000000000E+09;-1.207626085222751E+00;4.750565869473277E+01;
1.391000000000000E+09;-1.224445617401126E+00;4.708278419610875E+01;
1.392000000000000E+09;-1.246117471692529E+00;4.663918025933341E+01;
1.393000000000000E+09;-1.260998625154230E+00;4.616222009666294E+01;
1.394000000000000E+09;-1.280454992846402E+00;4.571535381721426E+01;
1.395000000000000E+09;-1.294189640055515E+00;4.523038215687960E+01;
1.396000000000000E+09;-1.313153911855335E+00;4.474752375976073E+01;
1.397000000000000E+09;-1.327603486820099E+00;4.427666090766004E+01;
1.398000000000000E+09;-1.343106037718965E+00;4.382614599205628E+01;
1.399000000000000E+09;-1.356844676064443E+00;4.334380609664897E+01;
1.400000000000000E+09;-1.371804946403702E+00;4.283579142563658E+01;
1.401000000000000E+09;-1.387463343481199E+00;4.234818407090362E+01;
1.402000000000000E+09;-1.397270672339435E+00;4.184225991524380E+01;
1.403000000000000E+09;-1.410227126671233E+00;4.137456632542133E+01;
1.404000000000000E+09;-1.418531868613070E+00;4.085280204519155E+01;
1.405000000000000E+09;-1.428845597195139E+00;4.034872624838753E+01;
1.406000000000000E+09;-1.436504742338071E+00;3.985981157547308E+01;
1.407000000000000E+09;-1.444543608442757E+00;3.937833775806909E+01;
1.408000000000000E+09;-1.448099569697386E+00;3.886332192570958E+01;
1.409000000000000E+09;-1.451776125183635E+00;3.836226480909196E+01;
1.410000000000000E+09;-1.459511067365934E+00;3.785943099409734E+01;
1.411000000000000E+09;-1.460930715801528E+00;3.735809937726322E+01;
1.412000000000000E+09;-1.459903807487321E+00;3.686354794315361E+01;
1.413000000000000E+09;-1.459040113816152E+00;3.637852916879423E+01;
1.414000000000000E+09;-1.454419841791866E+00;3.585656571072820E+01;
1.415000000000000E+09;-1.455319943819686E+00;3.538799373574861E+01;
1.416000000000000E+09;-1.449237152401841E+00;3.489843608275103E+01;
1.417000000000000E+09;-1.446402881460914E+00;3.440739432949336E+01;
1.418000000000000E+09;-1.438512468440753E+00;3.388947550436679E+01;
1.419000000000000E+09;-1.435971263342291E+00;3.340751229906863E+01;
1.420000000000000E+09;-1.426045585185981E+00;3.293266686694249E+01;
1.421000000000000E+09;-1.418534984067777E+00;3.246707951260979E+01;
1.422000000000000E+09;-1.414556230757948E+00;3.198613537306174E+01;
1.423000000000000E+09;-1.408422049728640E+00;3.149213844293994E+01;
1.424000000000000E+09;-1.393447360382376E+00;3.102670388065389E+01;
1.425000000000000E+09;-1.388431889367958E+00;3.055929668733533E+01;
1.426000000000000E+09;-1.380412125289373E+00;3.008930448595340E+01;
1.427000000000000E+09;-1.369888797773553E+00;2.962682787272646E+01;
1.428000000000000E+09;-1.359414850971793E+00;2.918772188621226E+01;
1.429000000000000E+09;-1.355407409749632E+00;2.876189342954385E+01;
1.430000000000000E+09;-1.344210477865915E+00;2.831042476702847E+01;
1.431000000000000E+09;-1.341264793555190E+00;2.787027523904169E+01;
1.432000000000000E+09;-1.333960019887890E+00;2.745918949336609E+01;
1.433000000000000E+09;-1.327607938740144E+00;2.707110824685751E+01;
1.434000000000000E+09;-1.316956880494868E+00;2.665017043490665E+01;
1.435000000000000E+09;-1.315890420927825E+00;2.626623995706187E+01;
1.436000000000000E+09;-1.311720847283161E+00;2.588380565601840E+01;
1.437000000000000E+09;-1.305780123779967E+00;2.551753986466738E+01;
1.438000000000000E+09;-1.299101438128337E+00;2.516924456242975E+01;
1.439000000000000E+09;-1.295612532950888E+00;2.477825930120574E+01;
1.440000000000000E+09;-1.289645519019215E+00;2.442105916434230E+01;
1.441000000000000E+09;-1.289058484793647E+00;2.410632249195717E+01;
1.442000000000000E+09;-1.280660280577424E+00;2.377885750691498E+01;
1.443000000000000E+09;-1.277715885107841E+00;2.345622926316727E+01;
1.444000000000000E+09;-1.274914456340690E+00;2.310363221458157E+01;
1.445000000000000E+09;-1.273854131406512E+00;2.278361051576593E+01;
1.446000000000000E+09;-1.268424262462382E+00;2.245506564888957E+01;
1.447000000000000E+09;-1.266193236663853E+00;2.217153067953815E+01;
1.448000000000000E+09;-1.263769006499224E+00;2.184352174391077E+01;
1.449000000000000E+09;-1.262763897002315E+00;2.152228336804860E+01;
1.450000000000000E+09;-1.265805986442986E+00;2.120714954903344E+01;
1.451000000000000E+09;-1.258814035749273E+00;2.090861279572876E+01;
1.452000000000000E+09;-1.264162489551973E+00;2.059535713599968E+01;
1.453000000000000E+09;-1.267238953645049E+00;2.026270618209727E+01;
1.454000000000000E+09;-1.267148127885169E+00;1.996934439842770E+01;
1.455000000000000E+09;-1.268531219026028E+00;1.967789882183432E+01;
1.456000000000000E+09;-1.271755762188977E+00;1.934427753173399E+01;
1.457000000000000E+09;-1.270902028172096E+00;1.901345803223194E+01;
1.458000000000000E+09;-1.278169187078371E+00;1.866303465021972E+01;
1.459000000000000E+09;-1.278346633060181E+00;1.840389446050124E+01;
1.460000000000000E+09;-1.290752568795138E+00;1.802473817349389E+01;
1.461000000000000E+09;-1.293442256828341E+00;1.769526534913206E+01;
1.462000000000000E+09;-1.299691400685033E+00;1.736811396185600E+01;
1.463000000000000E+09;-1.303087477842882E+00;1.703221923723455E+01;
1.464000000000000E+09;-1.310245802949403E+00;1.665110382581879E+01;
1.465000000000000E+09;-1.323186097068686E+00;1.632119412147194E+01;
1.466000000000000E+09;-1.328196065427813E+00;1.596054286378890E+01;
1.467000000000000E+09;-1.333913257262648E+00;1.558517955702812E+01;
1.468000000000000E+09;-1.346625466161553E+00;1.521869135814456E+01;
1.469000000000000E+09;-1.351532506589920E+00;1.484726039784393E+01;
1.470000000000000E+09;-1.360252307692480E+00;1.447232609075803E+01;
1.471000000000000E+09;-1.371579096482603E+00;1.406588475901229E+01;
1.472000000000000E+09;-1.381947406812642E+00;1.367174195661679E+01;
1.473000000000000E+09;-1.391047382093390E+00;1.325343782660392E+01;
1.474000000000000E+09;-1.399254930267836E+00;1.287043928135325E+01;
1.475000000000000E+09;-1.414239961770641E+00;1.246673654025401E+01;
1.476000000000000E+09;-1.421518174278027E+00;1.202233297166435E+01;
1.477000000000000E+09;-1.428509564130705E+00;1.160467590331186E+01;
1.478000000000000E+09;-1.438976763079860E+00;1.116483765776835E+01;
1.479000000000000E+09;-1.446121327882208E+00;1.071189499936848E+01;
1.480000000000000E+09;-1.449010019009791E+00;1.025486841861720E+01;
1.481000000000000E+09;-1.456770761054201E+00;9.824769846791375E+00;
1.482000000000000E+09;-1.469346108143804E+00;9.330664780512606E+00;
1.483000000000000E+09;-1.473005245667081E+00;8.854619487716555E+00;
1.484000000000000E+09;-1.479070615916604E+00;8.369502109860241E+00;
1.485000000000000E+09;-1.481934066994609E+00;7.917460704565606E+00;
1.486000000000000E+09;-1.489944034038596E+00;7.396144303578329E+00;
1.487000000000000E+09;-1.495738113681447E+00;6.915074714130312E+00;
1.488000000000000E+09;-1.495785540368582E+00;6.374657533664470E+00;
1.489000000000000E+09;-1.500345983492538E+00;5.900275763604113E+00;
1.490000000000000E+09;-1.500756517921832E+00;5.378260027549825E+00;
1.491000000000000E+09;-1.501451431628436E+00;4.861394196619813E+00;
1.492000000000000E+09;-1.501802383922470E+00;4.327313016044239E+00;
1.493000000000000E+09;-1.501596404660708E+00;3.829167604051647E+00;
1.494000000000000E+09;-1.499707632030053E+00;3.315939390759423E+00;
1.495000000000000E+09;-1.495762205799389E+00;2.766058998146358E+00;
1.496000000000000E+09;-1.495576645717710E+00;2.272027196657032E+00;
1.497000000000000E+09;-1.491582239607248E+00;1.735206456292671E+00;
1.498000000000000E+09;-1.487950125033580E+00;1.230933803117156E+00;
1.499000000000000E+09;-1.477225742169773E+00;7.073558190161213E-01;
1.500000000000000E+09;-1.474621988288287E+00;1.399788993792622E-01;
1.501000000000000E+09;-1.467354422002630E+00;-3.814747644225062E-01;
1.502000000000000E+09;-1.456655204793151E+00;-8.739122186118440E-01;
1.503000000000000E+09;-1.449439291747429E+00;-1.386910806567066E+00;
1.504000000000000E+09;-1.436543683381375E+00;-1.900794974105930E+00;
1.505000000000000E+09;-1.426140412279271E+00;-2.379926589385277E+00;
1.506000000000000E+09;-1.420124854471342E+00;-2.877774789175204E+00;
1.507000000000000E+09;-1.404444979116171E+00;-3.403205371267886E+00;
1.508000000000000E+09;-1.391938065265502E+00;-3.878944722209471E+00;
1.509000000000000E+09;-1.381195762703691E+00;-4.363537672501416E+00;
1.510000000000000E+09;-1.370737343978919E+00;-4.842351298875516E+00;
1.511000000000000E+09;-1.353195686204865E+00;-5.273258656506066E+00;
1.512000000000000E+09;-1.337489271641141E+00;-5.733426772069905E+00;
1.513000000000000E+09;-1.329434981516935E+00;-6.187826836281228E+00;
1.514000000000000E+09;-1.312012005419875E+00;-6.607715859218492E+00;
1.515000000000000E+09;-1.298603053509185E+00;-7.096140562756226E+00;
1.516000000000000E+09;-1.280939362350014E+00;-7.511113620047326E+00;
1.517000000000000E+09;-1.268761246601864E+00;-7.953575153186348E+00;
1.518000000000000E+09;-1.253885601368643E+00;-8.350621752006719E+00;
1.519000000000000E+09;-1.237516167216804E+00;-8.772495732122442E+00;
1.520000000000000E+09;-1.222981936958044E+00;-9.161501569190371E+00;
1.521000000000000E+09;-1.211253052966176E+00;-9.573568942707510E+00;
1.522000000000000E+09;-1.194959292162329E+00;-9.975944754206097E+00;
1.523000000000000E+09;-1.179462404385415E+00;-1.033379692013172E+01;
1.524000000000000E+09;-1.171905298184289E+00;-1.075548964647517E+01;
1.525000000000000E+09;-1.161837726409750E+00;-1.111535009239176E+01;
1.526000000000000E+09;-1.146191660021975E+00;-1.148489867890795E+01;
1.527000000000000E+09;-1.136108094825244E+00;-1.187683471581350E+01;
1.528000000000000E+09;-1.128238461086630E+00;-1.221411592678637E+01;
1.529000000000000E+09;-1.116042975755377E+00;-1.256043318728426E+01;
1.530000000000000E+09;-1.107969541807124E+00;-1.292609480804748E+01;
1.531000000000000E+09;-1.100181932194862E+00;-1.327023345010889E+01;
1.532000000000000E+09;-1.095985226228491E+00;-1.358880611565246E+01;
1.533000000000000E+09;-1.089351786233368E+00;-1.393331979521187E+01;
1.534000000000000E+09;-1.083516103029162E+00;-1.427214411468324E+01;
1.535000000000000E+09;-1.081389975550257E+00;-1.460481365145283E+01;
1.536000000000000E+09;-1.078019246319170E+00;-1.493457148355611E+01;
1.537000000000000E+09;-1.076571223730197E+00;-1.528096832830539E+01;
1.538000000000000E+09;-1.076016488586789E+00;-1.563071232539398E+01;
1.539000000000000E+09;-1.078053253178826E+00;-1.594358085822736E+01;
1.540000000000000E+09;-1.079295903506150E+00;-1.630036266739919E+01;
1.541000000000000E+09;-1.086442051202257E+00;-1.662377326240188E+01;
1.542000000000000E+09;-1.089265164745694E+00;-1.695816039691514E+01;
1.543000000000000E+09;-1.097461363542808E+00;-1.729167740550857E+01;
1.544000000000000E+09;-1.102755223660238E+00;-1.760309869186723E+01;
1.545000000000000E+09;-1.112632908096473E+00;-1.796950521003027E+01;
1.546000000000000E+09;-1.120430616812665E+00;-1.831469198391409E+01;
1.547000000000000E+09;-1.136825721816046E+00;-1.866197025522882E+01;
1.548000000000000E+09;-1.144288068402643E+00;-1.901148712179452E+01;
1.549000000000000E+09;-1.159039435811132E+00;-1.936448826538166E+01;
1.550000000000000E+09;-1.177970795795211E+00;-1.971814358694361E+01;
1.551000000000000E+09;-1.192373521186917E+00;-2.006036670429079E+01;
1.552000000000000E+09;-1.206446704650240E+00;-2.044998710291975E+01;
1.553000000000000E+09;-1.227741335648473E+00;-2.080772008414125E+01;
1.554000000000000E+09;-1.246245133635173E+00;-2.119437598657546E+01;
1.555000000000000E+09;-1.268734433650395E+00;-2.155688384840743E+01;
1.556000000000000E+09;-1.291608705984037E+00;-2.190702455722160E+01;
1.557000000000000E+09;-1.313521051143355E+00;-2.233188763768313E+01;
1.558000000000000E+09;-1.329620377420792E+00;-2.271695201977067E+01;
1.559000000000000E+09;-1.358852369577779E+00;-2.310216126554389E+01;
1.560000000000000E+09;-1.375563301500104E+00;-2.354719301929219E+01;
1.561000000000000E+09;-1.401963153433963E+00;-2.394069486606112E+01;
1.562000000000000E+09;-1.426436494115866E+00;-2.434565006744396E+01;
1.563000000000000E+09;-1.451633808320862E+00;-2.479614618738125E+01;
1.564000000000000E+09;-1.476175931283118E+00;-2.525818753768869E+01;
1.565000000000000E+09;-1.499385023473955E+00;-2.571055380886791E+01;
1.566000000000000E+09;-1.519213301912656E+00;-2.613139432175398E+01;
1.567000000000000E+09;-1.547794419266330E+00;-2.658260219102470E+01;
1.568000000000000E+09;-1.570707997611354E+00;-2.710485531247037E+01;
1.569000000000000E+09;-1.595294153154638E+00;-2.757124076474959E+01;
1.570000000000000E+09;-1.617369066649208E+00;-2.807454525356767E+01;
1.571000000000000E+09;-1.641196050352924E+00;-2.855032401882969E+01;
1.572000000000000E+09;-1.664501885211521E+00;-2.905747551671389E+01;
1.573000000000000E+09;-1.683879554399529E+00;-2.956398353289449E+01;
1.574000000000000E+09;-1.708070632307587E+00;-3.005834665232506E+01;
1.575000000000000E+09;-1.727533234737440E+00;-3.061364641952694E+01;
1.576000000000000E+09;-1.750081261632507E+00;-3.116860591047922E+01;
1.577000000000000E+09;-1.765864995005225E+00;-3.168773233524466E+01;
1.578000000000000E+09;-1.785722547159076E+00;-3.226601133931504E+01;
1.579000000000000E+09;-1.807779239063168E+00;-3.279611460020005E+01;
1.580000000000000E+09;-1.824683132633593E+00;-3.336666452582444E+01;
1.581000000000000E+09;-1.839104374877654E+00;-3.392636306678153E+01;
1.582000000000000E+09;-1.857718832549827E+00;-3.447242733646555E+01;
1.583000000000000E+09;-1.871172165808539E+00;-3.505502312921393E+01;
1.584000000000000E+09;-1.887814290349227E+00;-3.562409942819212E+01;
1.585000000000000E+09;-1.898455817695079E+00;-3.618529907168880E+01;
1.586000000000000E+09;-1.910961991926654E+00;-3.675250480574209E+01;
1.587000000000000E+09;-1.920611396144928E+00;-3.731532829330979E+01;
1.588000000000000E+09;-1.930113668510324E+00;-3.788063205050889E+01;
1.589000000000000E+09;-1.937262434295688E+00;-3.844927131406656E+01;
1.590000000000000E+09;-1.941792209092523E+00;-3.901383649262985E+01;
1.591000000000000E+09;-1.947285560758517E+00;-3.958128277894828E+01;
1.592000000000000E+09;-1.951495020014893E+00;-4.014303591368180E+01;
1.593000000000000E+09;-1.953702893929125E+00;-4.067456656853676E+01;
1.594000000000000E+09;-1.953149415867660E+00;-4.126085619795401E+01;
1.595000000000000E+09;-1.956302088597346E+00;-4.181759989277252E+01;
1.596000000000000E+09;-1.956700149368609E+00;-4.236266668392354E+01;
1.597000000000000E+09;-1.948892830794992E+00;-4.290226319700662E+01;
1.598000000000000E+09;-1.947469195161800E+00;-4.343677195938510E+01;
1.599000000000000E+09;-1.943180293210871E+00;-4.398578624470715E+01;
1.600000000000000E+09;-1.942101531406306E+00;-4.449440323572055E+01;
1.601000000000000E+09;-1.936827741027884E+00;-4.503663846984887E+01;
1.602000000000000E+09;-1.930042082700202E+00;-4.555432221492985E+01;
1.603000000000000E+09;-1.917824874297948E+00;-4.603751717605228E+01;
1.604000000000000E+09;-1.914719001617035E+00;-4.654405535632634E+01;
1.605000000000000E+09;-1.904861673902136E+00;-4.703455228025053E+01;
1.606000000000000E+09;-1.894620851175044E+00;-4.749640481627286E+01;
1.607000000000000E+09;-1.889639102421020E+00;-4.802356205895333E+01;
1.608000000000000E+09;-1.875895828511756E+00;-4.847755668310326E+01;
1.609000000000000E+09;-1.870545139980704E+00;-4.893731421117344E+01;
1.610000000000000E+09;-1.857649232991249E+00;-4.940850575378815E+01;
1.611000000000000E+09;-1.849069166937312E+00;-4.985152861494805E+01;
1.612000000000000E+09;-1.842001884033055E+00;-5.029589504985778E+01;
1.613000000000000E+09;-1.831748638001588E+00;-5.075855797700692E+01;
1.614000000000000E+09;-1.822096456547047E+00;-5.120500782757004E+01;
1.615000000000000E+09;-1.810390036394724E+00;-5.161528910227380E+01;
1.616000000000000E+09;-1.802148599267285E+00;-5.202166516177044E+01;
1.617000000000000E+09;-1.794041858053441E+00;-5.248541220442653E+01;
1.618000000000000E+09;-1.789343649174227E+00;-5.288332500206612E+01;
1.619000000000000E+09;-1.781871773036463E+00;-5.330569632088390E+01;
1.620000000000000E+09;-1.778202121696889E+00;-5.370613270619210E+01;
1.621000000000000E+09;-1.773642850372753E+00;-5.414334254991120E+01;
1.622000000000000E+09;-1.767663585667685E+00;-5.451045901516076E+01;
1.623000000000000E+09;-1.761142320932760E+00;-5.492275828445269E+01;
1.624000000000000E+09;-1.762689458384871E+00;-5.533630484025078E+01;
1.625000000000000E+09;-1.758269583356920E+00;-5.574033840163436E+01;
1.626000000000000E+09;-1.760981472755891E+00;-5.612321922170980E+01;
1.627000000000000E+09;-1.759740542424528E+00;-5.653639687264284E+01;
1.628000000000000E+09;-1.759610407289157E+00;-5.692684968144295E+01;
1.629000000000000E+09;-1.759329070885091E+00;-5.733527388338622E+01;
1.630000000000000E+09;-1.765927535370530E+00;-5.771622995489054E+01;
1.631000000000000E+09;-1.769107219963118E+00;-5.816117248946720E+01;
1.632000000000000E+09;-1.770718024422505E+00;-5.856272855284659E+01;
1.633000000000000E+09;-1.781279955535648E+00;-5.897825118556673E+01;
1.634000000000000E+09;-1.791358352095448E+00;-5.939414933901897E+01;
1.635000000000000E+09;-1.800766207757081E+00;-5.982375368930335E+01;
1.636000000000000E+09;-1.812827425237278E+00;-6.025499942092229E+01;
1.637000000000000E+09;-1.825368953391198E+00;-6.067813431505012E+01;
1.638000000000000E+09;-1.842026907521927E+00;-6.109908028397939E+01;
1.639000000000000E+09;-1.858512167338376E+00;-6.151747887979305E+01;
1.640000000000000E+09;-1.875398320139736E+00;-6.192980618373506E+01;
1.641000000000000E+09;-1.896081900367709E+00;-6.236998625683409E+01;
1.642000000000000E+09;-1.912157034364568E+00;-6.281728457557850E+01;
1.643000000000000E+09;-1.933227090855446E+00;-6.326150460827795E+01;
1.644000000000000E+09;-1.949659503574227E+00;-6.369662776906674E+01;
1.645000000000000E+09;-1.974762053899458E+00;-6.415816930792148E+01;
1.646000000000000E+09;-1.994432746344080E+00;-6.463207264757462E+01;
1.647000000000000E+09;-2.017835587090032E+00;-6.504649651922026E+01;
1.648000000000000E+09;-2.036354432798881E+00;-6.554168535262654E+01;
1.649000000000000E+09;-2.062031317741254E+00;-6.602547758407812E+01;
1.650000000000000E+09;-2.086967080776275E+00;-6.651437798167504E+01;
1.651000000000000E+09;-2.106230469488076E+00;-6.700377113398159E+01;
1.652000000000000E+09;-2.127108504870637E+00;-6.749780609048167E+01;
1.653000000000000E+09;-2.151719786093802E+00;-6.803388347088142E+01;
1.654000000000000E+09;-2.172965844527236E+00;-6.854332103447774E+01;
1.655000000000000E+09;-2.192510870575235E+00;-6.909746791943239E+01;
1.656000000000000E+09;-2.214180357642149E+00;-6.963874704679384E+01;
1.657000000000000E+09;-2.236614968569325E+00;-7.016900960329494E+01;
1.658000000000000E+09;-2.260124398164232E+00;-7.073193526596830E+01;
1.659000000000000E+09;-2.280244012649536E+00;-7.132837920058502E+01;
1.660000000000000E+09;-2.297982082510051E+00;-7.188832016142008E+01;
1.661000000000000E+09;-2.316854677599741E+00;-7.249648703071797E+01;
1.662000000000000E+09;-2.334683197118662E+00;-7.309458262026510E+01;
1.663000000000000E+09;-2.355758292913500E+00;-7.372957041177170E+01;
1.664000000000000E+09;-2.371395023258441E+00;-7.432888468385184E+01;
1.665000000000000E+09;-2.387869719964554E+00;-7.492029020095920E+01;
1.666000000000000E+09;-2.399473699240755E+00;-7.555909437538911E+01;
1.667000000000000E+09;-2.419004563467333E+00;-7.619122464831341E+01;
1.668000000000000E+09;-2.433981505289907E+00;-7.682034049057708E+01;
1.669000000000000E+09;-2.444899109133683E+00;-7.746162973672557E+01;
1.670000000000000E+09;-2.457143872547971E+00;-7.811431369886441E+01;
1.671000000000000E+09;-2.467022537764417E+00;-7.875035959648639E+01;
1.672000000000000E+09;-2.474455361193492E+00;-7.941418573481637E+01;
1.673000000000000E+09;-2.483944629622690E+00;-8.004635972929071E+01;
1.674000000000000E+09;-2.495254223509366E+00;-8.069794394201253E+01;
1.675000000000000E+09;-2.495271504073398E+00;-8.134200870408075E+01;
1.676000000000000E+09;-2.500426898623861E+00;-8.198423558894220E+01;
1.677000000000000E+09;-2.508354727219264E+00;-8.265538462387336E+01;
1.678000000000000E+09;-2.506041255027360E+00;-8.327879051157429E+01;
1.679000000000000E+09;-2.508640772406680E+00;-8.393934859622172E+01;
1.680000000000000E+09;-2.511146048369470E+00;-8.457894325701993E+01;
1.681000000000000E+09;-2.507923243930914E+00;-8.519853172657977E+01;
1.682000000000000E+09;-2.506831006731850E+00;-8.585469706116413E+01;
1.683000000000000E+09;-2.507159533381718E+00;-8.647297339000102E+01;
1.684000000000000E+09;-2.503700466970222E+00;-8.707129237652802E+01;
1.685000000000000E+09;-2.500099180657124E+00;-8.770248185010513E+01;
1.686000000000000E+09;-2.496165220651287E+00;-8.830523309604408E+01;
1.687000000000000E+09;-2.493117054759086E+00;-8.891006256532067E+01;
1.688000000000000E+09;-2.485536681865913E+00;-8.950758511173188E+01;
1.689000000000000E+09;-2.476548924029034E+00;-9.008033058763858E+01;
1.690000000000000E+09;-2.471454755084403E+00;-9.067592638029167E+01;
1.691000000000000E+09;-2.463222860731970E+00;-9.125136442699593E+01;
1.692000000000000E+09;-2.456384345800194E+00;-9.180521325558821E+01;
1.693000000000000E+09;-2.455639312183604E+00;-9.238736400838940E+01;
1.694000000000000E+09;-2.448205115723012E+00;-9.295327122547070E+01;
1.695000000000000E+09;-2.443613419186160E+00;-9.346493988877407E+01;
1.696000000000000E+09;-2.437366188325307E+00;-9.400515074470431E+01;
1.697000000000000E+09;-2.437838796368376E+00;-9.451353733164065E+01;
1.698000000000000E+09;-2.433557611620558E+00;-9.499859794654135E+01;
1.699000000000000E+09;-2.431710731669029E+00;-9.551267192780878E+01;
1.700000000000000E+09;-2.429581240403248E+00;-9.600468165528669E+01;
1.701000000000000E+09;-2.431750418742149E+00;-9.648190740604227E+01;
1.702000000000000E+09;-2.425882831417919E+00;-9.695625579663535E+01;
1.703000000000000E+09;-2.426758271160582E+00;-9.741696048535448E+01;
1.704000000000000E+09;-2.426104350980893E+00;-9.788278994140644E+01;
1.705000000000000E+09;-2.425982211847644E+00;-9.828819544163328E+01;
1.706000000000000E+09;-2.430480774753704E+00;-9.873715921901675E+01;
1.707000000000000E+09;-2.432296839098812E+00;-9.920383692576165E+01;
1.708000000000000E+09;-2.435739124611871E+00;-9.962909017170472E+01;
1.709000000000000E+09;-2.441905242584669E+00;-1.000676904906402E+02;
1.710000000000000E+09;-2.447730265051713E+00;-1.004895151614696E+02;
1.711000000000000E+09;-2.460156821450026E+00;-1.009332621048264E+02;
1.712000000000000E+09;-2.472814265190786E+00;-1.013577314714396E+02;
1.713000000000000E+09;-2.479295207820729E+00;-1.018004122257646E+02;
1.714000000000000E+09;-2.497208745834786E+00;-1.022098711527358E+02;
1.715000000000000E+09;-2.512755148394130E+00;-1.026336529214919E+02;
1.716000000000000E+09;-2.530117782480791E+00;-1.030547218742032E+02;
1.717000000000000E+09;-2.553462741616541E+00;-1.034650972089075E+02;
1.718000000000000E+09;-2.571850233514120E+00;-1.039084394515149E+02;
1.719000000000000E+09;-2.595117668280418E+00;-1.043067563950476E+02;
1.720000000000000E+09;-2.620955986550885E+00;-1.046960934373745E+02;
1.721000000000000E+09;-2.647965791861446E+00;-1.051352253965958E+02;
1.722000000000000E+09;-2.676241371967288E+00;-1.055658418179840E+02;
1.723000000000000E+09;-2.706855678852823E+00;-1.059929836956590E+02;
1.724000000000000E+09;-2.736683791234248E+00;-1.064096995498315E+02;
1.725000000000000E+09;-2.771842364216797E+00;-1.068469386898797E+02;
1.726000000000000E+09;-2.803163354731000E+00;-1.072917559640550E+02;
1.727000000000000E+09;-2.840770848440192E+00;-1.077340060526967E+02;
1.728000000000000E+09;-2.875566484019836E+00;-1.081980951398154E+02;
1.729000000000000E+09;-2.914177468314001E+00;-1.086387867503451E+02;
1.730000000000000E+09;-2.955133952376536E+00;-1.091066934168819E+02;
1.731000000000000E+09;-2.990532922962888E+00;-1.095925332318284E+02;
1.732000000000000E+09;-3.035585283223334E+00;-1.100861858024180E+02;
1.733000000000000E+09;-3.074412538560952E+00;-1.105807599194595E+02;
1.734000000000000E+09;-3.123932229825102E+00;-1.111127601770094E+02;
1.735000000000000E+09;-3.169262497333860E+00;-1.116370690149941E+02;
1.736000000000000E+09;-3.214850029153326E+00;-1.121960621785228E+02;
1.737000000000000E+09;-3.260092671081014E+00;-1.127272661375562E+02;
1.738000000000000E+09;-3.309819734890160E+00;-1.132949611669521E+02;
1.739000000000000E+09;-3.361686248842425E+00;-1.138548119513383E+02;
1.740000000000000E+09;-3.411290406881577E+00;-1.144732212498074E+02;
1.741000000000000E+09;-3.460236149405662E+00;-1.150788764274644E+02;
1.742000000000000E+09;-3.511472724424962E+00;-1.156749495492647E+02;
1.743000000000000E+09;-3.562565106255633E+00;-1.163091110437594E+02;
1.744000000000000E+09;-3.608873799116769E+00;-1.169646039439647E+02;
1.745000000000000E+09;-3.665681031863530E+00;-1.176126964556477E+02;
1.746000000000000E+09;-3.713268666194277E+00;-1.182908755465860E+02;
1.747000000000000E+09;-3.770098163069775E+00;-1.189685408989700E+02;
1.748000000000000E+09;-3.818219045216359E+00;-1.196666329077131E+02;
1.749000000000000E+09;-3.866128620481493E+00;-1.203857017546933E+02;
1.750000000000000E+09;-3.919660000764730E+00;-1.211192724097258E+02;
1.751000000000000E+09;-3.965529122994196E+00;-1.218588403002517E+02;
1.752000000000000E+09;-4.012933541162066E+00;-1.225805129261896E+02;
1.753000000000000E+09;-4.058361372414877E+00;-1.233053630085812E+02;
1.754000000000000E+09;-4.110509903097523E+00;-1.241326887572495E+02;
1.755000000000000E+09;-4.150494854204510E+00;-1.248466571491250E+02;
1.756000000000000E+09;-4.194671074000978E+00;-1.256517818730188E+02;
1.757000000000000E+09;-4.235582813868266E+00;-1.264063260652359E+02;
1.758000000000000E+09;-4.275592277438478E+00;-1.272040105258103E+02;
1.759000000000000E+09;-4.308255560748942E+00;-1.280187072756625E+02;
1.760000000000000E+09;-4.344512913711107E+00;-1.288468881749148E+02;
1.761000000000000E+09;-4.377613589390409E+00;-1.296538095467368E+02;
1.762000000000000E+09;-4.410276211606697E+00;-1.304676154532043E+02;
1.763000000000000E+09;-4.439145559673470E+00;-1.313069102818098E+02;
1.764000000000000E+09;-4.463818266137980E+00;-1.321454938401840E+02;
1.765000000000000E+09;-4.487354995877965E+00;-1.329882742112998E+02;
1.766000000000000E+09;-4.512614738761116E+00;-1.338425683077158E+02;
1.767000000000000E+09;-4.533995373200534E+00;-1.347568037375007E+02;
1.768000000000000E+09;-4.552213947488967E+00;-1.355878078504978E+02;
1.769000000000000E+09;-4.570744080558130E+00;-1.364334901322770E+02;
1.770000000000000E+09;-4.587443394961028E+00;-1.372747154453680E+02;
1.771000000000000E+09;-4.607401075007141E+00;-1.380956431860052E+02;
1.772000000000000E+09;-4.625642758423879E+00;-1.389328520864094E+02;
1.773000000000000E+09;-4.634975564285628E+00;-1.397655566015531E+02;
1.774000000000000E+09;-4.650397989754678E+00;-1.406164531253635E+02;
1.775000000000000E+09;-4.667314686552656E+00;-1.414261009330223E+02;
1.776000000000000E+09;-4.676484311937854E+00;-1.422353391597978E+02;
1.777000000000000E+09;-4.685534177536943E+00;-1.430590528789555E+02;
1.778000000000000E+09;-4.698883245503144E+00;-1.438512121241359E+02;
1.779000000000000E+09;-4.709231913463406E+00;-1.446560630301860E+02;
