# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.395000000000000E+09;-1.309899318478208E+00;4.615393220404628E+01;
1.396000000000000E+09;-1.331446645397084E+00;4.567881583273140E+01;
1.397000000000000E+09;-1.341627500263308E+00;4.522379718294513E+01;
1.398000000000000E+09;-1.353767559457990E+00;4.478401939761861E+01;
1.399000000000000E+09;-1.365562763281089E+00;4.431235497880142E+01;
1.400000000000000E+09;-1.376628648575454E+00;4.380630237099807E+01;
1.401000000000000E+09;-1.390054140479448E+00;4.333339939721935E+01;
1.402000000000000E+09;-1.396895677481381E+00;4.283543384140386E+01;
1.403000000000000E+09;-1.410786535014111E+00;4.237816294278279E+01;
1.404000000000000E+09;-1.417453888477323E+00;4.185478492078146E+01;
1.405000000000000E+09;-1.424831793995986E+00;4.134234842676499E+01;
1.406000000000000E+09;-1.427814375850732E+00;4.086086960228160E+01;
1.407000000000000E+09;-1.437293728047647E+00;4.038162744679233E+01;
1.408000000000000E+09;-1.441590611629233E+00;3.986754265078596E+01;
1.409000000000000E+09;-1.443210640753571E+00;3.935156880111832E+01;
1.410000000000000E+09;-1.447288957395546E+00;3.885478302249050E+01;
1.411000000000000E+09;-1.445690826816781E+00;3.834562050738533E+01;
1.412000000000000E+09;-1.448303151801454E+00;3.786442571109309E+01;
1.413000000000000E+09;-1.446493091160282E+00;3.734496924795221E+01;
1.414000000000000E+09;-1.446397736063325E+00;3.683696186697695E+01;
1.415000000000000E+09;-1.442582831472771E+00;3.634153995654696E+01;
1.416000000000000E+09;-1.445772300409936E+00;3.584998881023310E+01;
1.417000000000000E+09;-1.439851113142599E+00;3.536255943947940E+01;
1.418000000000000E+09;-1.435210473830463E+00;3.488167253002464E+01;
1.419000000000000E+09;-1.434194995211439E+00;3.437738762535358E+01;
1.420000000000000E+09;-1.422657028573434E+00;3.393549319578063E+01;
1.421000000000000E+09;-1.413334614782569E+00;3.345964431538775E+01;
1.422000000000000E+09;-1.406925836640041E+00;3.296754299490007E+01;
1.423000000000000E+09;-1.403447260494633E+00;3.249340398357770E+01;
1.424000000000000E+09;-1.390608084863573E+00;3.200257441941178E+01;
1.425000000000000E+09;-1.381531383266076E+00;3.154978223511594E+01;
1.426000000000000E+09;-1.374623901951929E+00;3.110219248552727E+01;
1.427000000000000E+09;-1.369174209802655E+00;3.063570411370945E+01;
1.428000000000000E+09;-1.354722050212202E+00;3.017398080538263E+01;
1.429000000000000E+09;-1.349284344737910E+00;2.976267965440844E+01;
1.430000000000000E+09;-1.340097736479945E+00;2.930317962256114E+01;
1.431000000000000E+09;-1.335998796347545E+00;2.886822444269103E+01;
1.432000000000000E+09;-1.328304078468209E+00;2.845707964854625E+01;
1.433000000000000E+09;-1.322989798395644E+00;2.805563082987840E+01;
1.434000000000000E+09;-1.312325464965092E+00;2.763161673366251E+01;
1.435000000000000E+09;-1.308847212863835E+00;2.723258778752653E+01;
1.436000000000000E+09;-1.304003293705206E+00;2.683157683892220E+01;
1.437000000000000E+09;-1.300097456476102E+00;2.647381721603741E+01;
1.438000000000000E+09;-1.295662362659893E+00;2.611262544777126E+01;
1.439000000000000E+09;-1.289811763484228E+00;2.573711911368277E+01;
1.440000000000000E+09;-1.282602293448108E+00;2.536199041365233E+01;
1.441000000000000E+09;-1.283136230286970E+00;2.502321749988800E+01;
1.442000000000000E+09;-1.277926454539496E+00;2.470258272370423E+01;
1.443000000000000E+09;-1.276852101607902E+00;2.436351513630726E+01;
1.444000000000000E+09;-1.272629290260443E+00;2.401150961469736E+01;
1.445000000000000E+09;-1.273541428174911E+00;2.367966299761811E+01;
1.446000000000000E+09;-1.268001657989564E+00;2.334873518659396E+01;
1.447000000000000E+09;-1.265219374460831E+00;2.304965176664426E+01;
1.448000000000000E+09;-1.263827443255519E+00;2.272461799508462E+01;
1.449000000000000E+09;-1.264468771755368E+00;2.240470000179906E+01;
1.450000000000000E+09;-1.265857160166156E+00;2.208055046140891E+01;
1.451000000000000E+09;-1.262021062863167E+00;2.177487087373196E+01;
1.452000000000000E+09;-1.264832100173346E+00;2.145592733924209E+01;
1.453000000000000E+09;-1.266697220344196E+00;2.112652366096259E+01;
1.454000000000000E+09;-1.264742246056907E+00;2.082005855154129E+01;
1.455000000000000E+09;-1.270206070260225E+00;2.050778747402046E+01;
1.456000000000000E+09;-1.272049642437880E+00;2.016860525781636E+01;
1.457000000000000E+09;-1.271670686996283E+00;1.982672524338100E+01;
1.458000000000000E+09;-1.277804729360260E+00;1.950570356494500E+01;
1.459000000000000E+09;-1.279975750002990E+00;1.923168187147477E+01;
1.460000000000000E+09;-1.290177928889662E+00;1.890753331206286E+01;
1.461000000000000E+09;-1.294673048659493E+00;1.856568128667864E+01;
1.462000000000000E+09;-1.297466630805249E+00;1.820971431144162E+01;
1.463000000000000E+09;-1.300071324476748E+00;1.787510819230233E+01;
1.464000000000000E+09;-1.306911604965337E+00;1.751609347572642E+01;
1.465000000000000E+09;-1.312889339667103E+00;1.716053316091186E+01;
1.466000000000000E+09;-1.314993510697620E+00;1.679155005339774E+01;
1.467000000000000E+09;-1.323529331557100E+00;1.642361492810593E+01;
1.468000000000000E+09;-1.330957013844601E+00;1.603615015487207E+01;
1.469000000000000E+09;-1.335460802021622E+00;1.568654721602512E+01;
1.470000000000000E+09;-1.342932929976174E+00;1.527142812203727E+01;
1.471000000000000E+09;-1.348303851177680E+00;1.485801230611808E+01;
1.472000000000000E+09;-1.361044856227477E+00;1.443693957307962E+01;
1.473000000000000E+09;-1.369273562801610E+00;1.403659036168592E+01;
1.474000000000000E+09;-1.375440200684903E+00;1.361084025881574E+01;
1.475000000000000E+09;-1.386792054501748E+00;1.318576276258640E+01;
1.476000000000000E+09;-1.393170141327898E+00;1.274429974390808E+01;
1.477000000000000E+09;-1.398538728387135E+00;1.232061423666985E+01;
1.478000000000000E+09;-1.409060951542195E+00;1.185463033938749E+01;
1.479000000000000E+09;-1.420083655716396E+00;1.139658434005174E+01;
1.480000000000000E+09;-1.425492501546227E+00;1.095803713378422E+01;
1.481000000000000E+09;-1.430120533192323E+00;1.048365942658704E+01;
1.482000000000000E+09;-1.439748136638989E+00;1.001777475129487E+01;
1.483000000000000E+09;-1.443579993166211E+00;9.517778766699536E+00;
1.484000000000000E+09;-1.453386708535060E+00;9.046830223710225E+00;
1.485000000000000E+09;-1.459125302854116E+00;8.593068079909557E+00;
1.486000000000000E+09;-1.459498881443433E+00;8.086009722831500E+00;
1.487000000000000E+09;-1.467188346301724E+00;7.595441669683824E+00;
1.488000000000000E+09;-1.468463224496692E+00;7.085642327501520E+00;
1.489000000000000E+09;-1.466413269075967E+00;6.601797353252224E+00;
1.490000000000000E+09;-1.466478757328221E+00;6.105709821987046E+00;
1.491000000000000E+09;-1.464965764778138E+00;5.579948163271065E+00;
1.492000000000000E+09;-1.460918388780795E+00;5.048532492809611E+00;
1.493000000000000E+09;-1.459494999818716E+00;4.548893406252298E+00;
1.494000000000000E+09;-1.459696579117199E+00;4.026704954837545E+00;
1.495000000000000E+09;-1.453688190532221E+00;3.491683947941041E+00;
1.496000000000000E+09;-1.449552049590166E+00;2.984582183251277E+00;
1.497000000000000E+09;-1.447013392496520E+00;2.457391945918279E+00;
1.498000000000000E+09;-1.438818499039023E+00;1.930972691623858E+00;
1.499000000000000E+09;-1.427912986267839E+00;1.405388881776421E+00;
1.500000000000000E+09;-1.425330524510219E+00;8.549908044532843E-01;
1.501000000000000E+09;-1.416299886449875E+00;3.209790200480432E-01;
1.502000000000000E+09;-1.406579645435586E+00;-1.836066034350527E-01;
1.503000000000000E+09;-1.395642839349601E+00;-7.003673089101621E-01;
1.504000000000000E+09;-1.384243709193659E+00;-1.227979172222130E+00;
1.505000000000000E+09;-1.376685007980339E+00;-1.703631884190032E+00;
1.506000000000000E+09;-1.366441199491501E+00;-2.195343245626555E+00;
1.507000000000000E+09;-1.351345158243246E+00;-2.723332295582885E+00;
1.508000000000000E+09;-1.339992312681694E+00;-3.224296640677836E+00;
1.509000000000000E+09;-1.327801998787049E+00;-3.690694856751945E+00;
1.510000000000000E+09;-1.321436651428433E+00;-4.155198032309794E+00;
1.511000000000000E+09;-1.303861805566687E+00;-4.601109829527832E+00;
1.512000000000000E+09;-1.288865579372393E+00;-5.092854401299308E+00;
1.513000000000000E+09;-1.277250447481054E+00;-5.514189211101832E+00;
1.514000000000000E+09;-1.261036824114919E+00;-5.956130399830847E+00;
1.515000000000000E+09;-1.248162023345661E+00;-6.430815038693589E+00;
1.516000000000000E+09;-1.237061173413433E+00;-6.846581663147427E+00;
1.517000000000000E+09;-1.222165211652875E+00;-7.275134671183548E+00;
1.518000000000000E+09;-1.205264069003496E+00;-7.742191332190520E+00;
1.519000000000000E+09;-1.189575416310195E+00;-8.141842718653985E+00;
1.520000000000000E+09;-1.179402193472376E+00;-8.519280935093656E+00;
1.521000000000000E+09;-1.165925075488668E+00;-8.937333985301292E+00;
1.522000000000000E+09;-1.156666577719971E+00;-9.317686881238011E+00;
1.523000000000000E+09;-1.143485299473055E+00;-9.705752560604353E+00;
1.524000000000000E+09;-1.131755495357832E+00;-1.011333238243799E+01;
1.525000000000000E+09;-1.123157670962415E+00;-1.047610057681045E+01;
1.526000000000000E+09;-1.108652281992675E+00;-1.083175308499950E+01;
1.527000000000000E+09;-1.099606430261732E+00;-1.121317446477452E+01;
1.528000000000000E+09;-1.091420563087561E+00;-1.157526349406935E+01;
1.529000000000000E+09;-1.084018328456356E+00;-1.190781779452036E+01;
1.530000000000000E+09;-1.076400137781722E+00;-1.226447159218541E+01;
1.531000000000000E+09;-1.064642587334134E+00;-1.263006716432230E+01;
1.532000000000000E+09;-1.061728956901268E+00;-1.296770179139368E+01;
1.533000000000000E+09;-1.059561932579136E+00;-1.329209621147477E+01;
1.534000000000000E+09;-1.056004405827131E+00;-1.362986187440539E+01;
1.535000000000000E+09;-1.051631041789225E+00;-1.397196118887011E+01;
1.536000000000000E+09;-1.051446374763524E+00;-1.431200068337329E+01;
1.537000000000000E+09;-1.050227621158817E+00;-1.464590978525465E+01;
1.538000000000000E+09;-1.051929227313811E+00;-1.499550532358560E+01;
1.539000000000000E+09;-1.055135213269435E+00;-1.532217641965751E+01;
1.540000000000000E+09;-1.058001766368801E+00;-1.568170230881233E+01;
1.541000000000000E+09;-1.064951115437794E+00;-1.601759451735244E+01;
1.542000000000000E+09;-1.071261607558427E+00;-1.635025599681294E+01;
1.543000000000000E+09;-1.080514164567387E+00;-1.666707780726436E+01;
1.544000000000000E+09;-1.087674209523084E+00;-1.698648566740680E+01;
1.545000000000000E+09;-1.097917629046647E+00;-1.735754852962603E+01;
1.546000000000000E+09;-1.109178189024753E+00;-1.768277891269178E+01;
1.547000000000000E+09;-1.126410783071184E+00;-1.803541649964995E+01;
1.548000000000000E+09;-1.135657367763511E+00;-1.838009588490788E+01;
1.549000000000000E+09;-1.150342517939290E+00;-1.872642688539251E+01;
1.550000000000000E+09;-1.167448035509983E+00;-1.908474187443455E+01;
1.551000000000000E+09;-1.185129491567679E+00;-1.941885610490791E+01;
1.552000000000000E+09;-1.200119193565538E+00;-1.979866129988982E+01;
1.553000000000000E+09;-1.222190027682942E+00;-2.016386592259917E+01;
1.554000000000000E+09;-1.241906216354212E+00;-2.054409832975410E+01;
1.555000000000000E+09;-1.258683981897821E+00;-2.092104721097345E+01;
1.556000000000000E+09;-1.285490964338143E+00;-2.128262641040318E+01;
1.557000000000000E+09;-1.304904003520365E+00;-2.168536255224879E+01;
1.558000000000000E+09;-1.321593599760667E+00;-2.208347714199307E+01;
1.559000000000000E+09;-1.350945758524660E+00;-2.245267640022760E+01;
1.560000000000000E+09;-1.370900161751240E+00;-2.288036995454156E+01;
1.561000000000000E+09;-1.398558533646866E+00;-2.330804751019674E+01;
1.562000000000000E+09;-1.418071986573379E+00;-2.369737760703547E+01;
1.563000000000000E+09;-1.446106236551359E+00;-2.417871634510005E+01;
1.564000000000000E+09;-1.468583847978457E+00;-2.461650610603001E+01;
1.565000000000000E+09;-1.489594233382723E+00;-2.506615818443687E+01;
1.566000000000000E+09;-1.514274174547969E+00;-2.552337306684388E+01;
1.567000000000000E+09;-1.541556099811160E+00;-2.597816866182940E+01;
1.568000000000000E+09;-1.568755910958231E+00;-2.649287273773836E+01;
1.569000000000000E+09;-1.591862485852470E+00;-2.694974153521598E+01;
1.570000000000000E+09;-1.614568217946857E+00;-2.746115625298746E+01;
1.571000000000000E+09;-1.639587700006444E+00;-2.795197947345751E+01;
1.572000000000000E+09;-1.663037931540068E+00;-2.843301682504401E+01;
1.573000000000000E+09;-1.685275533761929E+00;-2.894002863237419E+01;
1.574000000000000E+09;-1.707182011006051E+00;-2.946834853408738E+01;
1.575000000000000E+09;-1.733958087050987E+00;-3.000228484717472E+01;
1.576000000000000E+09;-1.755589857832630E+00;-3.053720501606574E+01;
1.577000000000000E+09;-1.773490413472243E+00;-3.106834069176415E+01;
1.578000000000000E+09;-1.793143733023233E+00;-3.162875608070717E+01;
1.579000000000000E+09;-1.813795293251137E+00;-3.215444890432313E+01;
1.580000000000000E+09;-1.831654907329104E+00;-3.270661931304777E+01;
1.581000000000000E+09;-1.846655103919215E+00;-3.325953567642134E+01;
1.582000000000000E+09;-1.865840450169116E+00;-3.381744298485409E+01;
1.583000000000000E+09;-1.881903868940029E+00;-3.439480547120365E+01;
1.584000000000000E+09;-1.893132823176222E+00;-3.494075330100458E+01;
1.585000000000000E+09;-1.906785684910004E+00;-3.550201952662336E+01;
1.586000000000000E+09;-1.919370749269594E+00;-3.607236222968270E+01;
1.587000000000000E+09;-1.928098462196042E+00;-3.661408982883641E+01;
1.588000000000000E+09;-1.938482700493576E+00;-3.717842110595873E+01;
1.589000000000000E+09;-1.946841638924201E+00;-3.773782667591039E+01;
1.590000000000000E+09;-1.951135359946178E+00;-3.829953223842589E+01;
1.591000000000000E+09;-1.958393640139614E+00;-3.883477743553252E+01;
1.592000000000000E+09;-1.961121082391233E+00;-3.939880308121015E+01;
1.593000000000000E+09;-1.963233399601473E+00;-3.992230034258792E+01;
1.594000000000000E+09;-1.962674308276453E+00;-4.047537716727106E+01;
1.595000000000000E+09;-1.963107334065550E+00;-4.102132363595938E+01;
1.596000000000000E+09;-1.962359874206044E+00;-4.154362835230397E+01;
1.597000000000000E+09;-1.955931572899142E+00;-4.208358422166399E+01;
1.598000000000000E+09;-1.951560538176286E+00;-4.261252830367182E+01;
1.599000000000000E+09;-1.941879738108562E+00;-4.316077437460437E+01;
1.600000000000000E+09;-1.937083825990344E+00;-4.367639482574863E+01;
1.601000000000000E+09;-1.933289361898593E+00;-4.419056480783479E+01;
1.602000000000000E+09;-1.922252186211086E+00;-4.472268521883594E+01;
1.603000000000000E+09;-1.917417230401216E+00;-4.523492962947851E+01;
1.604000000000000E+09;-1.913406088193437E+00;-4.572413538095287E+01;
1.605000000000000E+09;-1.901142656951168E+00;-4.623090638535841E+01;
1.606000000000000E+09;-1.893661507471613E+00;-4.669751428772424E+01;
1.607000000000000E+09;-1.884921813427602E+00;-4.718400693648472E+01;
1.608000000000000E+09;-1.872799020291608E+00;-4.767256039012779E+01;
1.609000000000000E+09;-1.866675178012233E+00;-4.812118841274719E+01;
1.610000000000000E+09;-1.853366711653134E+00;-4.860368754521943E+01;
1.611000000000000E+09;-1.842968300001468E+00;-4.905655806155130E+01;
1.612000000000000E+09;-1.834034232321226E+00;-4.949392470171858E+01;
1.613000000000000E+09;-1.826098371059498E+00;-4.994387156852559E+01;
1.614000000000000E+09;-1.814189873971159E+00;-5.035857867483366E+01;
1.615000000000000E+09;-1.805161110506406E+00;-5.080126851413591E+01;
1.616000000000000E+09;-1.792057489465926E+00;-5.123457688524497E+01;
1.617000000000000E+09;-1.786119592058432E+00;-5.164366533598222E+01;
1.618000000000000E+09;-1.780150719510194E+00;-5.206504283386131E+01;
1.619000000000000E+09;-1.766070840767486E+00;-5.250943292823123E+01;
1.620000000000000E+09;-1.762658625456382E+00;-5.288773096776887E+01;
1.621000000000000E+09;-1.754233875640173E+00;-5.333339776702790E+01;
1.622000000000000E+09;-1.752042963775180E+00;-5.373641211300991E+01;
1.623000000000000E+09;-1.744397382258385E+00;-5.414196752769759E+01;
1.624000000000000E+09;-1.743253796942780E+00;-5.455971503108760E+01;
1.625000000000000E+09;-1.742053388788117E+00;-5.495737853581405E+01;
1.626000000000000E+09;-1.741538479851670E+00;-5.535633969821782E+01;
1.627000000000000E+09;-1.739095103553244E+00;-5.576867872172395E+01;
1.628000000000000E+09;-1.737972288974175E+00;-5.617013570324438E+01;
1.629000000000000E+09;-1.741442874261861E+00;-5.658363552932491E+01;
1.630000000000000E+09;-1.744969389378248E+00;-5.698829232109996E+01;
1.631000000000000E+09;-1.751357219738589E+00;-5.743266225384492E+01;
1.632000000000000E+09;-1.752623187326148E+00;-5.783545421395066E+01;
1.633000000000000E+09;-1.761993939874716E+00;-5.824862183217765E+01;
1.634000000000000E+09;-1.771837252475177E+00;-5.866620124104485E+01;
1.635000000000000E+09;-1.777373108010251E+00;-5.909565778513951E+01;
1.636000000000000E+09;-1.789123186003158E+00;-5.952314848495991E+01;
1.637000000000000E+09;-1.800320280023067E+00;-5.996724550248986E+01;
1.638000000000000E+09;-1.815206285947997E+00;-6.039639663695122E+01;
1.639000000000000E+09;-1.828679214341483E+00;-6.083588532095069E+01;
1.640000000000000E+09;-1.850090685282893E+00;-6.126231063868350E+01;
1.641000000000000E+09;-1.865637466609062E+00;-6.170396446103526E+01;
1.642000000000000E+09;-1.883730394796203E+00;-6.215971341217664E+01;
1.643000000000000E+09;-1.903622680120510E+00;-6.261256144200764E+01;
1.644000000000000E+09;-1.917549452455606E+00;-6.306777844100790E+01;
1.645000000000000E+09;-1.945525032992998E+00;-6.354757863666251E+01;
1.646000000000000E+09;-1.963856520054596E+00;-6.401264378051911E+01;
1.647000000000000E+09;-1.985786975077099E+00;-6.447328495540631E+01;
1.648000000000000E+09;-2.006477117777926E+00;-6.496470806635077E+01;
1.649000000000000E+09;-2.026195140311453E+00;-6.544509970157290E+01;
1.650000000000000E+09;-2.056306975246271E+00;-6.598037070314876E+01;
1.651000000000000E+09;-2.072596919716838E+00;-6.646756741135921E+01;
1.652000000000000E+09;-2.096000778085657E+00;-6.695510258812267E+01;
1.653000000000000E+09;-2.121502884730228E+00;-6.749713548686621E+01;
1.654000000000000E+09;-2.139317438977542E+00;-6.802499495595974E+01;
1.655000000000000E+09;-2.165431500786633E+00;-6.855905831920865E+01;
1.656000000000000E+09;-2.185164380314820E+00;-6.911634303227794E+01;
1.657000000000000E+09;-2.209372110192186E+00;-6.965377907958212E+01;
1.658000000000000E+09;-2.224434904955638E+00;-7.021833552863863E+01;
1.659000000000000E+09;-2.244756749160760E+00;-7.081132085370180E+01;
1.660000000000000E+09;-2.267483963499279E+00;-7.135868848816263E+01;
1.661000000000000E+09;-2.282559285145270E+00;-7.198007075427941E+01;
1.662000000000000E+09;-2.302658048829724E+00;-7.257145269080111E+01;
1.663000000000000E+09;-2.315528984536257E+00;-7.320081222943082E+01;
1.664000000000000E+09;-2.332243535036295E+00;-7.379735967578426E+01;
1.665000000000000E+09;-2.346926333941846E+00;-7.443983462484879E+01;
1.666000000000000E+09;-2.363993985641055E+00;-7.506363486109507E+01;
1.667000000000000E+09;-2.376776899914643E+00;-7.571118307416654E+01;
1.668000000000000E+09;-2.391796813010414E+00;-7.636230645698544E+01;
1.669000000000000E+09;-2.402618063587183E+00;-7.701889406965080E+01;
1.670000000000000E+09;-2.415060136112161E+00;-7.767041141503513E+01;
1.671000000000000E+09;-2.423095571061087E+00;-7.829885796811270E+01;
1.672000000000000E+09;-2.434790456517177E+00;-7.894329401103158E+01;
1.673000000000000E+09;-2.443941968267557E+00;-7.960067062979383E+01;
1.674000000000000E+09;-2.455968372696890E+00;-8.025383676530609E+01;
1.675000000000000E+09;-2.457472462734931E+00;-8.088237270735979E+01;
1.676000000000000E+09;-2.459718521150644E+00;-8.153454612785787E+01;
1.677000000000000E+09;-2.464504461636016E+00;-8.220030687153580E+01;
1.678000000000000E+09;-2.462777517524867E+00;-8.283419222783343E+01;
1.679000000000000E+09;-2.460804638237696E+00;-8.347106713032893E+01;
1.680000000000000E+09;-2.463609864845842E+00;-8.412815501038540E+01;
1.681000000000000E+09;-2.460062603460223E+00;-8.476883438711138E+01;
1.682000000000000E+09;-2.456859379895693E+00;-8.541131233025982E+01;
1.683000000000000E+09;-2.456779608444329E+00;-8.605727702233359E+01;
1.684000000000000E+09;-2.451622836515968E+00;-8.666649562576616E+01;
1.685000000000000E+09;-2.446158184497250E+00;-8.731092824056512E+01;
1.686000000000000E+09;-2.444069085879349E+00;-8.790635963746269E+01;
1.687000000000000E+09;-2.438785504722791E+00;-8.854429869165104E+01;
1.688000000000000E+09;-2.434542907388598E+00;-8.916345683961296E+01;
1.689000000000000E+09;-2.426087281870081E+00;-8.975607490967593E+01;
1.690000000000000E+09;-2.419093047517434E+00;-9.033532637887134E+01;
1.691000000000000E+09;-2.415747430562441E+00;-9.091286027563170E+01;
1.692000000000000E+09;-2.412240025278588E+00;-9.149096247524365E+01;
1.693000000000000E+09;-2.412124496665815E+00;-9.207400963075614E+01;
1.694000000000000E+09;-2.407040915283340E+00;-9.261898456385019E+01;
1.695000000000000E+09;-2.401959488610481E+00;-9.315832169218423E+01;
1.696000000000000E+09;-2.400605392117849E+00;-9.367865521383537E+01;
1.697000000000000E+09;-2.399094021896410E+00;-9.420698827587617E+01;
1.698000000000000E+09;-2.397145845778045E+00;-9.470696199335707E+01;
1.699000000000000E+09;-2.392805541000011E+00;-9.517417906556560E+01;
1.700000000000000E+09;-2.394300738714683E+00;-9.569991302030121E+01;
1.701000000000000E+09;-2.395200735786436E+00;-9.615200364795282E+01;
1.702000000000000E+09;-2.391749751815786E+00;-9.663694234187561E+01;
1.703000000000000E+09;-2.388311878031248E+00;-9.709130234595823E+01;
1.704000000000000E+09;-2.388152149954553E+00;-9.756193797261206E+01;
1.705000000000000E+09;-2.386433274346017E+00;-9.801671909622054E+01;
1.706000000000000E+09;-2.392044930824447E+00;-9.847121629017921E+01;
1.707000000000000E+09;-2.395239605042755E+00;-9.897413809723353E+01;
1.708000000000000E+09;-2.405852505396655E+00;-9.938875829271386E+01;
1.709000000000000E+09;-2.412698906350963E+00;-9.986048436979017E+01;
1.710000000000000E+09;-2.423183029767003E+00;-1.003015488715155E+02;
1.711000000000000E+09;-2.437664661379481E+00;-1.007376313167892E+02;
1.712000000000000E+09;-2.449829124225654E+00;-1.011648444058860E+02;
1.713000000000000E+09;-2.464829821773298E+00;-1.016183148608464E+02;
1.714000000000000E+09;-2.481913700319702E+00;-1.020410798761972E+02;
1.715000000000000E+09;-2.507896706271110E+00;-1.024752974863164E+02;
1.716000000000000E+09;-2.523187079543630E+00;-1.028857176874550E+02;
1.717000000000000E+09;-2.553054324552359E+00;-1.032755396234460E+02;
1.718000000000000E+09;-2.570666789009197E+00;-1.037143168662526E+02;
1.719000000000000E+09;-2.597880709322621E+00;-1.040916099116086E+02;
1.720000000000000E+09;-2.625914895415889E+00;-1.044823705991454E+02;
1.721000000000000E+09;-2.654373689815727E+00;-1.049029521280428E+02;
1.722000000000000E+09;-2.683300730879544E+00;-1.053329010383398E+02;
1.723000000000000E+09;-2.716277469413163E+00;-1.057575185312818E+02;
1.724000000000000E+09;-2.744340918232054E+00;-1.061545597248539E+02;
1.725000000000000E+09;-2.781472178976057E+00;-1.066076448555396E+02;
1.726000000000000E+09;-2.814482640001936E+00;-1.070312642282663E+02;
1.727000000000000E+09;-2.852439156159745E+00;-1.074974060654087E+02;
1.728000000000000E+09;-2.889416236765413E+00;-1.079610479800651E+02;
1.729000000000000E+09;-2.929590971915039E+00;-1.084247659498841E+02;
1.730000000000000E+09;-2.974986101060115E+00;-1.089022999325558E+02;
1.731000000000000E+09;-3.011614721916045E+00;-1.093878206583061E+02;
1.732000000000000E+09;-3.060340300457003E+00;-1.098812202306059E+02;
1.733000000000000E+09;-3.102329029432890E+00;-1.103922961424070E+02;
1.734000000000000E+09;-3.155684309827511E+00;-1.109029243006377E+02;
1.735000000000000E+09;-3.206237816224065E+00;-1.113877552753440E+02;
1.736000000000000E+09;-3.256608641152274E+00;-1.119411544206365E+02;
1.737000000000000E+09;-3.302228644004008E+00;-1.124775712073563E+02;
1.738000000000000E+09;-3.351990213885989E+00;-1.130067415861436E+02;
1.739000000000000E+09;-3.401262223376563E+00;-1.135581033665423E+02;
1.740000000000000E+09;-3.452717329911861E+00;-1.141667695396412E+02;
1.741000000000000E+09;-3.502094475404384E+00;-1.147539205881203E+02;
1.742000000000000E+09;-3.555429873003317E+00;-1.153462580673593E+02;
1.743000000000000E+09;-3.608938054810470E+00;-1.159682216721592E+02;
1.744000000000000E+09;-3.660217464959152E+00;-1.166187192022222E+02;
1.745000000000000E+09;-3.707202305726596E+00;-1.172678318026724E+02;
1.746000000000000E+09;-3.759882187956434E+00;-1.179577144658089E+02;
1.747000000000000E+09;-3.818403255756174E+00;-1.185798003771691E+02;
1.748000000000000E+09;-3.864850494460605E+00;-1.193108848024098E+02;
1.749000000000000E+09;-3.914143748618991E+00;-1.199831273168458E+02;
1.750000000000000E+09;-3.962488063450211E+00;-1.207051775538901E+02;
1.751000000000000E+09;-4.010435779759696E+00;-1.214235170531494E+02;
1.752000000000000E+09;-4.051553546946956E+00;-1.221550236607166E+02;
1.753000000000000E+09;-4.098396607992190E+00;-1.229204247386514E+02;
1.754000000000000E+09;-4.141953662415268E+00;-1.236984143616589E+02;
1.755000000000000E+09;-4.184012569810705E+00;-1.244716925402090E+02;
1.756000000000000E+09;-4.226250864267635E+00;-1.252695547022491E+02;
1.757000000000000E+09;-4.265562080338234E+00;-1.260541239783539E+02;
1.758000000000000E+09;-4.302155972534784E+00;-1.268692891635841E+02;
1.759000000000000E+09;-4.337157595360711E+00;-1.277095907129235E+02;
1.760000000000000E+09;-4.368636811485546E+00;-1.285714900261752E+02;
1.761000000000000E+09;-4.402546648010378E+00;-1.294083177620512E+02;
1.762000000000000E+09;-4.436663542843121E+00;-1.302545149754860E+02;
1.763000000000000E+09;-4.467740372913998E+00;-1.311196349807236E+02;
1.764000000000000E+09;-4.495241883977768E+00;-1.319714507093371E+02;
1.765000000000000E+09;-4.522767836665026E+00;-1.328381693805453E+02;
1.766000000000000E+09;-4.549747862425864E+00;-1.336819300304557E+02;
1.767000000000000E+09;-4.571384136328708E+00;-1.346110281802741E+02;
1.768000000000000E+09;-4.590498878090540E+00;-1.354544360355547E+02;
1.769000000000000E+09;-4.613079341048019E+00;-1.362959106890107E+02;
1.770000000000000E+09;-4.631532379549040E+00;-1.371372941799437E+02;
1.771000000000000E+09;-4.653263001550375E+00;-1.379713084788712E+02;
1.772000000000000E+09;-4.666696775384354E+00;-1.388193311712391E+02;
1.773000000000000E+09;-4.675948963695781E+00;-1.396752238190989E+02;
1.774000000000000E+09;-4.687543270247062E+00;-1.405207186625828E+02;
1.775000000000000E+09;-4.701025543486709E+00;-1.413642590205928E+02;
1.776000000000000E+09;-4.714072959736113E+00;-1.422070224908678E+02;
1.777000000000000E+09;-4.725173234112387E+00;-1.430464112420105E+02;
1.778000000000000E+09;-4.742220915567305E+00;-1.438567554604537E+02;
1.779000000000000E+09;-4.757874236089187E+00;-1.446745891050454E+02;
1.780000000000000E+09;-4.771575291370819E+00;-1.454521963085912E+02;
1.781000000000000E+09;-4.783872365549570E+00;-1.462529918456461E+02;
1.782000000000000E+09;-4.795439955881163E+00;-1.469811509059095E+02;
1.783000000000000E+09;-4.812909632948342E+00;-1.477197312897965E+02;
1.784000000000000E+09;-4.825154567497520E+00;-1.484543213173251E+02;
