# Version 1.00
#
freq[Hz];db:Trc4_S11;ang:Trc4_S11;
1.389000000000000E+09;-1.113010547441671E+00;4.844048217288526E+01;
1.390000000000000E+09;-1.122230160201561E+00;4.799373485633729E+01;
1.391000000000000E+09;-1.133149485433338E+00;4.753173948267794E+01;
1.392000000000000E+09;-1.149110210451299E+00;4.707079773774520E+01;
1.393000000000000E+09;-1.161001601533040E+00;4.661060089422197E+01;
1.394000000000000E+09;-1.172511520664096E+00;4.613659594048311E+01;
1.395000000000000E+09;-1.181604664192890E+00;4.565741526851952E+01;
1.396000000000000E+09;-1.197354558828970E+00;4.517732994253306E+01;
1.397000000000000E+09;-1.206907354462227E+00;4.470470400486332E+01;
1.398000000000000E+09;-1.217144636082653E+00;4.423997369170642E+01;
1.399000000000000E+09;-1.223141795846724E+00;4.378424518186856E+01;
1.400000000000000E+09;-1.234972565831896E+00;4.325601048729170E+01;
1.401000000000000E+09;-1.244017834300662E+00;4.278206992463163E+01;
1.402000000000000E+09;-1.248712583492336E+00;4.227854893457220E+01;
1.403000000000000E+09;-1.258572307022713E+00;4.180338223015053E+01;
1.404000000000000E+09;-1.263177174147520E+00;4.129147386180116E+01;
1.405000000000000E+09;-1.266934528302923E+00;4.079706590781009E+01;
1.406000000000000E+09;-1.269772282437426E+00;4.033084578755344E+01;
1.407000000000000E+09;-1.274380131419744E+00;3.985159161862493E+01;
1.408000000000000E+09;-1.275277198131868E+00;3.934780236807966E+01;
1.409000000000000E+09;-1.274013801996707E+00;3.884579531879595E+01;
1.410000000000000E+09;-1.276635298376846E+00;3.836633429817513E+01;
1.411000000000000E+09;-1.271881609427794E+00;3.783975606162939E+01;
1.412000000000000E+09;-1.269928393668942E+00;3.736495847237354E+01;
1.413000000000000E+09;-1.267508921186377E+00;3.685009549151181E+01;
1.414000000000000E+09;-1.260721510513843E+00;3.637046775466300E+01;
1.415000000000000E+09;-1.258911826317475E+00;3.590085172557580E+01;
1.416000000000000E+09;-1.253231230558402E+00;3.540873886934453E+01;
1.417000000000000E+09;-1.246021373005059E+00;3.494705663297947E+01;
1.418000000000000E+09;-1.242974418947121E+00;3.447909357112393E+01;
1.419000000000000E+09;-1.234678575317759E+00;3.399933725046823E+01;
1.420000000000000E+09;-1.219023244656037E+00;3.356789557892989E+01;
1.421000000000000E+09;-1.216436458286895E+00;3.311243561485290E+01;
1.422000000000000E+09;-1.207308904349941E+00;3.264916778289104E+01;
1.423000000000000E+09;-1.202615899433053E+00;3.217790694323859E+01;
1.424000000000000E+09;-1.187068955450114E+00;3.174319558455377E+01;
1.425000000000000E+09;-1.177633884867523E+00;3.134125210423307E+01;
1.426000000000000E+09;-1.167575669869150E+00;3.088456818195728E+01;
1.427000000000000E+09;-1.158234301457913E+00;3.047063413104664E+01;
1.428000000000000E+09;-1.145203183535019E+00;3.004791400527934E+01;
1.429000000000000E+09;-1.135097216865361E+00;2.967892793646895E+01;
1.430000000000000E+09;-1.125388907234610E+00;2.924033984256165E+01;
1.431000000000000E+09;-1.117802490033174E+00;2.883929064384660E+01;
1.432000000000000E+09;-1.104504005755478E+00;2.844684073300430E+01;
1.433000000000000E+09;-1.090979053523121E+00;2.810748312659227E+01;
1.434000000000000E+09;-1.078202911019858E+00;2.770606403060482E+01;
1.435000000000000E+09;-1.068385152937710E+00;2.737490797310773E+01;
1.436000000000000E+09;-1.061320493903105E+00;2.695649948438946E+01;
1.437000000000000E+09;-1.050075754367105E+00;2.662119216415666E+01;
1.438000000000000E+09;-1.039700573800185E+00;2.625396595078086E+01;
1.439000000000000E+09;-1.029556979127065E+00;2.589418375830178E+01;
1.440000000000000E+09;-1.020570214531449E+00;2.554744166067337E+01;
1.441000000000000E+09;-1.012520102425036E+00;2.521314454783517E+01;
1.442000000000000E+09;-1.002741853428534E+00;2.489539046908445E+01;
1.443000000000000E+09;-9.951996057657979E-01;2.457965575792330E+01;
1.444000000000000E+09;-9.890383747894844E-01;2.421662915162318E+01;
1.445000000000000E+09;-9.839467036830517E-01;2.387715903322123E+01;
1.446000000000000E+09;-9.758543805589914E-01;2.354941959006134E+01;
1.447000000000000E+09;-9.694544915727509E-01;2.325438584449873E+01;
1.448000000000000E+09;-9.644589615275325E-01;2.292830959159899E+01;
1.449000000000000E+09;-9.629198026991358E-01;2.259834902623532E+01;
1.450000000000000E+09;-9.629553116281677E-01;2.226959818458239E+01;
1.451000000000000E+09;-9.560550263735003E-01;2.195264237338519E+01;
1.452000000000000E+09;-9.556439276683315E-01;2.163755771860988E+01;
1.453000000000000E+09;-9.560307355429775E-01;2.129048788734434E+01;
1.454000000000000E+09;-9.553596426879105E-01;2.097704608810872E+01;
1.455000000000000E+09;-9.554819571892025E-01;2.066816201550328E+01;
1.456000000000000E+09;-9.590537311408145E-01;2.032654343439791E+01;
1.457000000000000E+09;-9.560672301538985E-01;1.998640083484979E+01;
1.458000000000000E+09;-9.637275608374983E-01;1.963863554481392E+01;
1.459000000000000E+09;-9.664193660419669E-01;1.936042238163721E+01;
1.460000000000000E+09;-9.753198845020162E-01;1.898811859419225E+01;
1.461000000000000E+09;-9.836260783560868E-01;1.863981895920814E+01;
1.462000000000000E+09;-9.885294400755458E-01;1.830373259019727E+01;
1.463000000000000E+09;-9.956473052676730E-01;1.796152852514324E+01;
1.464000000000000E+09;-1.003623436467534E+00;1.760937111749784E+01;
1.465000000000000E+09;-1.015119980903546E+00;1.726110565187326E+01;
1.466000000000000E+09;-1.020941248622872E+00;1.691359276897665E+01;
1.467000000000000E+09;-1.027982670938811E+00;1.653640906990879E+01;
1.468000000000000E+09;-1.042016674351640E+00;1.615070652932479E+01;
1.469000000000000E+09;-1.042280432279105E+00;1.579588977800255E+01;
1.470000000000000E+09;-1.056788853344434E+00;1.539868415723489E+01;
1.471000000000000E+09;-1.067103150743201E+00;1.499024974569142E+01;
1.472000000000000E+09;-1.076117592416096E+00;1.461337986224362E+01;
1.473000000000000E+09;-1.088291191643957E+00;1.421738845749912E+01;
1.474000000000000E+09;-1.097951387810280E+00;1.380411270637952E+01;
1.475000000000000E+09;-1.113412017197751E+00;1.339028103170920E+01;
1.476000000000000E+09;-1.121228004910162E+00;1.293964816487605E+01;
1.477000000000000E+09;-1.131652900355553E+00;1.250155646991879E+01;
1.478000000000000E+09;-1.143335095960171E+00;1.207384266996556E+01;
1.479000000000000E+09;-1.157961373113145E+00;1.161115907772743E+01;
1.480000000000000E+09;-1.164406655203727E+00;1.118397938762939E+01;
1.481000000000000E+09;-1.174683152175644E+00;1.074173033353752E+01;
1.482000000000000E+09;-1.189802736066708E+00;1.025249553449559E+01;
1.483000000000000E+09;-1.194959229680057E+00;9.770851630947393E+00;
1.484000000000000E+09;-1.207232768548002E+00;9.307826690447849E+00;
1.485000000000000E+09;-1.215648912102193E+00;8.849448478457946E+00;
1.486000000000000E+09;-1.224131514726547E+00;8.360414495775039E+00;
1.487000000000000E+09;-1.234822817606497E+00;7.835089846268175E+00;
1.488000000000000E+09;-1.243883840367593E+00;7.338024348744343E+00;
1.489000000000000E+09;-1.250084362652615E+00;6.855123813684128E+00;
1.490000000000000E+09;-1.257056628471487E+00;6.329889431359778E+00;
1.491000000000000E+09;-1.261657598103345E+00;5.811459637209787E+00;
1.492000000000000E+09;-1.266175298079430E+00;5.294432150385246E+00;
1.493000000000000E+09;-1.273466178584116E+00;4.806545740667636E+00;
1.494000000000000E+09;-1.278030395891303E+00;4.292579892777691E+00;
1.495000000000000E+09;-1.279443527034827E+00;3.759174882796855E+00;
1.496000000000000E+09;-1.283995150796610E+00;3.258185088464565E+00;
1.497000000000000E+09;-1.286694054209591E+00;2.728340384079776E+00;
1.498000000000000E+09;-1.289169722825037E+00;2.228192686650892E+00;
1.499000000000000E+09;-1.287740331789416E+00;1.713710151809926E+00;
1.500000000000000E+09;-1.287118224881366E+00;1.172649151226983E+00;
1.501000000000000E+09;-1.285179278195358E+00;6.364983644512131E-01;
1.502000000000000E+09;-1.280856554602074E+00;1.498232355060155E-01;
1.503000000000000E+09;-1.277744800666467E+00;-3.613184766853693E-01;
1.504000000000000E+09;-1.267838991942014E+00;-8.538058459616938E-01;
1.505000000000000E+09;-1.265955090781430E+00;-1.346223201011966E+00;
1.506000000000000E+09;-1.261185737325069E+00;-1.838744505370341E+00;
1.507000000000000E+09;-1.250723952229837E+00;-2.369183078046208E+00;
1.508000000000000E+09;-1.241917464268987E+00;-2.843419592143810E+00;
1.509000000000000E+09;-1.236421082067015E+00;-3.356619162777418E+00;
1.510000000000000E+09;-1.229805269404652E+00;-3.839624767376605E+00;
1.511000000000000E+09;-1.217020810890316E+00;-4.257959194988057E+00;
1.512000000000000E+09;-1.208371560844683E+00;-4.771189548049031E+00;
1.513000000000000E+09;-1.199403825269081E+00;-5.207641519836789E+00;
1.514000000000000E+09;-1.190292009827104E+00;-5.672691129157286E+00;
1.515000000000000E+09;-1.175942671248254E+00;-6.166420827108608E+00;
1.516000000000000E+09;-1.167347659627899E+00;-6.575276900021844E+00;
1.517000000000000E+09;-1.156285312022753E+00;-7.050144611277392E+00;
1.518000000000000E+09;-1.147966314276927E+00;-7.466106464150222E+00;
1.519000000000000E+09;-1.135537578154444E+00;-7.912084445648762E+00;
1.520000000000000E+09;-1.124950283783745E+00;-8.299909147435811E+00;
1.521000000000000E+09;-1.113887673276046E+00;-8.769619103764573E+00;
1.522000000000000E+09;-1.104626249733403E+00;-9.156582616497374E+00;
1.523000000000000E+09;-1.093394901528269E+00;-9.567075961563313E+00;
1.524000000000000E+09;-1.087198202508881E+00;-9.985593523929255E+00;
1.525000000000000E+09;-1.076339674134262E+00;-1.037839481140951E+01;
1.526000000000000E+09;-1.064505183880520E+00;-1.074951012902316E+01;
1.527000000000000E+09;-1.058577125510110E+00;-1.116276324188280E+01;
1.528000000000000E+09;-1.050154728866303E+00;-1.153016407822507E+01;
1.529000000000000E+09;-1.042959949113167E+00;-1.188457552010504E+01;
1.530000000000000E+09;-1.035189815461728E+00;-1.226233976609760E+01;
1.531000000000000E+09;-1.026907812162416E+00;-1.263944551591151E+01;
1.532000000000000E+09;-1.023400774655260E+00;-1.301237798990070E+01;
1.533000000000000E+09;-1.014475667876109E+00;-1.335414009301792E+01;
1.534000000000000E+09;-1.010761101451658E+00;-1.370554147835303E+01;
1.535000000000000E+09;-1.009895736304578E+00;-1.406372138660799E+01;
1.536000000000000E+09;-1.005079350344322E+00;-1.442099701543314E+01;
1.537000000000000E+09;-9.992293311394062E-01;-1.478433775635794E+01;
1.538000000000000E+09;-9.996728419890316E-01;-1.515162099015157E+01;
1.539000000000000E+09;-1.001143159715696E+00;-1.548735941332091E+01;
1.540000000000000E+09;-1.000797383776024E+00;-1.586386814855241E+01;
1.541000000000000E+09;-1.005547543071536E+00;-1.622726305278212E+01;
1.542000000000000E+09;-1.006186961839633E+00;-1.658478286769195E+01;
1.543000000000000E+09;-1.010380632476395E+00;-1.693627962231336E+01;
1.544000000000000E+09;-1.015305169820651E+00;-1.727381652984216E+01;
1.545000000000000E+09;-1.020146242419333E+00;-1.766091764555625E+01;
1.546000000000000E+09;-1.027960620461603E+00;-1.801260491111480E+01;
1.547000000000000E+09;-1.038849026808807E+00;-1.839550154990871E+01;
1.548000000000000E+09;-1.044222754553838E+00;-1.878357469421783E+01;
1.549000000000000E+09;-1.052127362134456E+00;-1.915512721447665E+01;
1.550000000000000E+09;-1.065077713091071E+00;-1.955310391299176E+01;
1.551000000000000E+09;-1.076730467953787E+00;-1.989813383539159E+01;
1.552000000000000E+09;-1.089757619022130E+00;-2.029828037595339E+01;
1.553000000000000E+09;-1.105032953651744E+00;-2.069472462853206E+01;
1.554000000000000E+09;-1.119918181660611E+00;-2.111227374529618E+01;
1.555000000000000E+09;-1.133450215308366E+00;-2.148980035836990E+01;
1.556000000000000E+09;-1.148735282862128E+00;-2.188597823886480E+01;
1.557000000000000E+09;-1.167185729850735E+00;-2.231793232143369E+01;
1.558000000000000E+09;-1.178763723685313E+00;-2.274343081139063E+01;
1.559000000000000E+09;-1.201740379677378E+00;-2.315541454503684E+01;
1.560000000000000E+09;-1.210214544429036E+00;-2.359052801590886E+01;
1.561000000000000E+09;-1.237253109945167E+00;-2.402993420330646E+01;
1.562000000000000E+09;-1.252354523817731E+00;-2.447454182117123E+01;
1.563000000000000E+09;-1.276024128138855E+00;-2.494313794869579E+01;
1.564000000000000E+09;-1.291577564388432E+00;-2.536881171659754E+01;
1.565000000000000E+09;-1.306464086860126E+00;-2.584609143276006E+01;
1.566000000000000E+09;-1.323726136165953E+00;-2.634409152280191E+01;
1.567000000000000E+09;-1.341358784571684E+00;-2.682726507270726E+01;
1.568000000000000E+09;-1.365644843650784E+00;-2.735659986927843E+01;
1.569000000000000E+09;-1.379263253985208E+00;-2.782311999813775E+01;
1.570000000000000E+09;-1.398132121520259E+00;-2.832049325048175E+01;
1.571000000000000E+09;-1.416314482226165E+00;-2.888292006206490E+01;
1.572000000000000E+09;-1.437165896644697E+00;-2.936803396957552E+01;
1.573000000000000E+09;-1.456466022430292E+00;-2.987717143558222E+01;
1.574000000000000E+09;-1.474977670608822E+00;-3.043166225323484E+01;
1.575000000000000E+09;-1.488223942455343E+00;-3.096598776937499E+01;
1.576000000000000E+09;-1.509306858574865E+00;-3.149017143431078E+01;
1.577000000000000E+09;-1.522356401759411E+00;-3.202216898887540E+01;
1.578000000000000E+09;-1.540908353372812E+00;-3.259361013675519E+01;
1.579000000000000E+09;-1.555236847152897E+00;-3.312815636837967E+01;
1.580000000000000E+09;-1.570842735599157E+00;-3.368831372293381E+01;
1.581000000000000E+09;-1.578313870852961E+00;-3.423899086920401E+01;
1.582000000000000E+09;-1.594315845519860E+00;-3.479223566640692E+01;
1.583000000000000E+09;-1.603222181459900E+00;-3.538152100854250E+01;
1.584000000000000E+09;-1.613838841501419E+00;-3.593729877441599E+01;
1.585000000000000E+09;-1.622166672874532E+00;-3.650968012036193E+01;
1.586000000000000E+09;-1.633337320526564E+00;-3.708956857864326E+01;
1.587000000000000E+09;-1.638352437238203E+00;-3.762453781096711E+01;
1.588000000000000E+09;-1.646836258910377E+00;-3.821257420589627E+01;
1.589000000000000E+09;-1.651169680326769E+00;-3.877664565089326E+01;
1.590000000000000E+09;-1.652267214264346E+00;-3.934789516674261E+01;
1.591000000000000E+09;-1.658995558643486E+00;-3.989035069221333E+01;
1.592000000000000E+09;-1.663420960391521E+00;-4.046817794536346E+01;
1.593000000000000E+09;-1.666196429329523E+00;-4.099860409746925E+01;
1.594000000000000E+09;-1.664425292677841E+00;-4.156574354306951E+01;
1.595000000000000E+09;-1.665648709754896E+00;-4.210756587839464E+01;
1.596000000000000E+09;-1.664819832367467E+00;-4.265463590692663E+01;
1.597000000000000E+09;-1.659317444163189E+00;-4.319898027419269E+01;
1.598000000000000E+09;-1.658263346568274E+00;-4.371569443299866E+01;
1.599000000000000E+09;-1.654690685553606E+00;-4.425089669756944E+01;
1.600000000000000E+09;-1.649848046605446E+00;-4.478986550909976E+01;
1.601000000000000E+09;-1.653048518696379E+00;-4.529157732845156E+01;
1.602000000000000E+09;-1.644293685044738E+00;-4.581739061832425E+01;
1.603000000000000E+09;-1.639267666306951E+00;-4.632335611785932E+01;
1.604000000000000E+09;-1.632892246237949E+00;-4.682233112864227E+01;
1.605000000000000E+09;-1.625861573435134E+00;-4.731906492366377E+01;
1.606000000000000E+09;-1.621907793205466E+00;-4.777960441727811E+01;
1.607000000000000E+09;-1.618912224802650E+00;-4.829162453161331E+01;
1.608000000000000E+09;-1.611492730428062E+00;-4.876162826090473E+01;
1.609000000000000E+09;-1.604920690976706E+00;-4.922015335713956E+01;
1.610000000000000E+09;-1.593771323443807E+00;-4.967551429345473E+01;
1.611000000000000E+09;-1.591069374679779E+00;-5.010538097833832E+01;
1.612000000000000E+09;-1.589219030705391E+00;-5.057135209125789E+01;
1.613000000000000E+09;-1.581922361703014E+00;-5.103998675788518E+01;
1.614000000000000E+09;-1.578874551298870E+00;-5.143952208484895E+01;
1.615000000000000E+09;-1.572822287299828E+00;-5.187216335753291E+01;
1.616000000000000E+09;-1.565412101922751E+00;-5.227926978653679E+01;
1.617000000000000E+09;-1.565303251789183E+00;-5.272544299452743E+01;
1.618000000000000E+09;-1.560927566937677E+00;-5.312507010694710E+01;
1.619000000000000E+09;-1.562019580171243E+00;-5.354196508800130E+01;
1.620000000000000E+09;-1.560878139019161E+00;-5.394109577848615E+01;
1.621000000000000E+09;-1.556266319575506E+00;-5.433902894508689E+01;
1.622000000000000E+09;-1.558307431695198E+00;-5.472006404745439E+01;
1.623000000000000E+09;-1.557533867246617E+00;-5.511114784145630E+01;
1.624000000000000E+09;-1.565556206501024E+00;-5.551580104388005E+01;
1.625000000000000E+09;-1.565979551364623E+00;-5.590198566382256E+01;
1.626000000000000E+09;-1.568104701735052E+00;-5.627741298083312E+01;
1.627000000000000E+09;-1.575305288007254E+00;-5.667388857137961E+01;
1.628000000000000E+09;-1.580149525809083E+00;-5.705017181316348E+01;
1.629000000000000E+09;-1.585710112877806E+00;-5.742690750612762E+01;
1.630000000000000E+09;-1.594759246957618E+00;-5.780743758281219E+01;
1.631000000000000E+09;-1.602668226087087E+00;-5.818699070392966E+01;
1.632000000000000E+09;-1.607839336050047E+00;-5.856824494446149E+01;
1.633000000000000E+09;-1.622591514034160E+00;-5.894810624363136E+01;
1.634000000000000E+09;-1.633554550393862E+00;-5.933151580239829E+01;
1.635000000000000E+09;-1.643020452191780E+00;-5.971975747074167E+01;
1.636000000000000E+09;-1.656468678885027E+00;-6.012795302986800E+01;
1.637000000000000E+09;-1.670905803515772E+00;-6.052216763072597E+01;
1.638000000000000E+09;-1.687192521952731E+00;-6.090499424220349E+01;
1.639000000000000E+09;-1.701882867464527E+00;-6.131039294103209E+01;
1.640000000000000E+09;-1.721341952876779E+00;-6.169665262717031E+01;
1.641000000000000E+09;-1.738586837771112E+00;-6.209862871284407E+01;
1.642000000000000E+09;-1.753972355407464E+00;-6.252584507549506E+01;
1.643000000000000E+09;-1.774624873178166E+00;-6.294408010534491E+01;
1.644000000000000E+09;-1.793460901989422E+00;-6.336313706890042E+01;
1.645000000000000E+09;-1.818856446244239E+00;-6.379484077226446E+01;
1.646000000000000E+09;-1.833351636962280E+00;-6.423976517206998E+01;
1.647000000000000E+09;-1.858001488707625E+00;-6.466912568026531E+01;
1.648000000000000E+09;-1.874910065931314E+00;-6.513232574760831E+01;
1.649000000000000E+09;-1.897072402053321E+00;-6.560220952729520E+01;
1.650000000000000E+09;-1.924789997671468E+00;-6.609643919503250E+01;
1.651000000000000E+09;-1.940626356608134E+00;-6.657944262085746E+01;
1.652000000000000E+09;-1.967236347979953E+00;-6.707088182230706E+01;
1.653000000000000E+09;-1.992085462957973E+00;-6.756473423476565E+01;
1.654000000000000E+09;-2.012652672067270E+00;-6.807728214685012E+01;
1.655000000000000E+09;-2.035768377234096E+00;-6.861456931583827E+01;
1.656000000000000E+09;-2.059685506667964E+00;-6.912893451965083E+01;
1.657000000000000E+09;-2.089991906689194E+00;-6.965704312011766E+01;
1.658000000000000E+09;-2.110900560276201E+00;-7.019698720139532E+01;
1.659000000000000E+09;-2.136314421925113E+00;-7.077018999116905E+01;
1.660000000000000E+09;-2.158470693802877E+00;-7.128374736682450E+01;
1.661000000000000E+09;-2.174687849340859E+00;-7.187484640899194E+01;
1.662000000000000E+09;-2.199198958335280E+00;-7.242779984467751E+01;
1.663000000000000E+09;-2.221452697188169E+00;-7.301201871493220E+01;
1.664000000000000E+09;-2.237760721508752E+00;-7.360142615376606E+01;
1.665000000000000E+09;-2.258073286721319E+00;-7.419822200363231E+01;
1.666000000000000E+09;-2.275815117726204E+00;-7.476736036422371E+01;
1.667000000000000E+09;-2.294266262856521E+00;-7.540090702577852E+01;
1.668000000000000E+09;-2.311986496248716E+00;-7.599418159785553E+01;
1.669000000000000E+09;-2.326129681265882E+00;-7.661497691478637E+01;
1.670000000000000E+09;-2.341112286106974E+00;-7.724017544518533E+01;
1.671000000000000E+09;-2.352049333150561E+00;-7.786324909672757E+01;
1.672000000000000E+09;-2.364488014323038E+00;-7.851418086503278E+01;
1.673000000000000E+09;-2.378469908445201E+00;-7.912566946378556E+01;
1.674000000000000E+09;-2.392207812125235E+00;-7.975740581453074E+01;
1.675000000000000E+09;-2.397959226562012E+00;-8.038401617552319E+01;
1.676000000000000E+09;-2.405698423814941E+00;-8.101173813421218E+01;
1.677000000000000E+09;-2.413697593505436E+00;-8.164643962785009E+01;
1.678000000000000E+09;-2.417260741338458E+00;-8.227089260392894E+01;
1.679000000000000E+09;-2.419951028564626E+00;-8.289654482928269E+01;
1.680000000000000E+09;-2.428003945714643E+00;-8.354145323256024E+01;
1.681000000000000E+09;-2.428351712040296E+00;-8.414821942379477E+01;
1.682000000000000E+09;-2.428133185829000E+00;-8.479853233957253E+01;
1.683000000000000E+09;-2.428618557641103E+00;-8.542353095337197E+01;
1.684000000000000E+09;-2.427576595116657E+00;-8.603133772149891E+01;
1.685000000000000E+09;-2.428787539517679E+00;-8.666332521962299E+01;
1.686000000000000E+09;-2.425903797373542E+00;-8.727355781114271E+01;
1.687000000000000E+09;-2.422287578926725E+00;-8.790183264863518E+01;
1.688000000000000E+09;-2.424558043859139E+00;-8.851641499189519E+01;
1.689000000000000E+09;-2.418582851331004E+00;-8.912290456060667E+01;
1.690000000000000E+09;-2.413224138097879E+00;-8.972059798863243E+01;
1.691000000000000E+09;-2.414670620132608E+00;-9.031870841452412E+01;
1.692000000000000E+09;-2.411206779669071E+00;-9.088812909997066E+01;
1.693000000000000E+09;-2.412010915111029E+00;-9.148496307224170E+01;
1.694000000000000E+09;-2.408642902699059E+00;-9.206633757755620E+01;
1.695000000000000E+09;-2.409307635579995E+00;-9.260677067343467E+01;
1.696000000000000E+09;-2.405208837531007E+00;-9.316920036983055E+01;
1.697000000000000E+09;-2.404197281780942E+00;-9.370513208486652E+01;
1.698000000000000E+09;-2.400771005122571E+00;-9.425790099481648E+01;
1.699000000000000E+09;-2.398853525386220E+00;-9.475518755905826E+01;
1.700000000000000E+09;-2.398645470268862E+00;-9.530009253699103E+01;
1.701000000000000E+09;-2.403395475576605E+00;-9.580128933451380E+01;
1.702000000000000E+09;-2.398302090771972E+00;-9.629162082099158E+01;
1.703000000000000E+09;-2.404098034125670E+00;-9.681991550582617E+01;
1.704000000000000E+09;-2.402960285181254E+00;-9.731135518201212E+01;
1.705000000000000E+09;-2.404372883341263E+00;-9.777837901218976E+01;
1.706000000000000E+09;-2.410757697574462E+00;-9.825805148037070E+01;
1.707000000000000E+09;-2.414156498661529E+00;-9.878265128361734E+01;
1.708000000000000E+09;-2.423624937794768E+00;-9.923642967490480E+01;
1.709000000000000E+09;-2.425237504965634E+00;-9.972988185135345E+01;
1.710000000000000E+09;-2.434896211952881E+00;-1.002140051358728E+02;
1.711000000000000E+09;-2.445754839353011E+00;-1.006669220603845E+02;
1.712000000000000E+09;-2.458541281524713E+00;-1.011278732217442E+02;
1.713000000000000E+09;-2.467247107676978E+00;-1.015802879973613E+02;
1.714000000000000E+09;-2.482863572999226E+00;-1.020284682147606E+02;
1.715000000000000E+09;-2.497989078918827E+00;-1.024786302475203E+02;
1.716000000000000E+09;-2.508366089488040E+00;-1.029502193190857E+02;
1.717000000000000E+09;-2.527836968242027E+00;-1.034241315607076E+02;
1.718000000000000E+09;-2.540729039847787E+00;-1.038900681425773E+02;
1.719000000000000E+09;-2.563131654000666E+00;-1.043506146723497E+02;
1.720000000000000E+09;-2.581319382975970E+00;-1.047872813470230E+02;
1.721000000000000E+09;-2.603657762329416E+00;-1.052601667417827E+02;
1.722000000000000E+09;-2.627629080707078E+00;-1.057519155383253E+02;
1.723000000000000E+09;-2.656209232796498E+00;-1.062365861161904E+02;
1.724000000000000E+09;-2.681251475642701E+00;-1.066922581433941E+02;
1.725000000000000E+09;-2.712759039341175E+00;-1.071919548608333E+02;
1.726000000000000E+09;-2.744144312543901E+00;-1.076658047698448E+02;
1.727000000000000E+09;-2.773449602670364E+00;-1.081546381991319E+02;
1.728000000000000E+09;-2.805215954527887E+00;-1.086565920382563E+02;
1.729000000000000E+09;-2.838310433191995E+00;-1.091579159510907E+02;
1.730000000000000E+09;-2.872617530530963E+00;-1.096461975085460E+02;
1.731000000000000E+09;-2.905344424251284E+00;-1.101936404816725E+02;
1.732000000000000E+09;-2.943414958604750E+00;-1.107195279809175E+02;
1.733000000000000E+09;-2.976627298746475E+00;-1.112443223421079E+02;
1.734000000000000E+09;-3.019168271311125E+00;-1.117988345795918E+02;
1.735000000000000E+09;-3.058436730222459E+00;-1.123196602462006E+02;
1.736000000000000E+09;-3.095547087965471E+00;-1.129105751787175E+02;
1.737000000000000E+09;-3.136956434113073E+00;-1.134835396399106E+02;
1.738000000000000E+09;-3.180304776467827E+00;-1.140473423018340E+02;
1.739000000000000E+09;-3.221995556877367E+00;-1.146516898117917E+02;
1.740000000000000E+09;-3.260274236256637E+00;-1.152710356848495E+02;
1.741000000000000E+09;-3.299005474737473E+00;-1.158869982924563E+02;
1.742000000000000E+09;-3.338003638327258E+00;-1.165094051454369E+02;
1.743000000000000E+09;-3.384442268027366E+00;-1.171604707984896E+02;
1.744000000000000E+09;-3.421281759476065E+00;-1.178408504589627E+02;
1.745000000000000E+09;-3.461212451973677E+00;-1.185031986887754E+02;
1.746000000000000E+09;-3.503762417346349E+00;-1.192240037947802E+02;
1.747000000000000E+09;-3.547625518769029E+00;-1.198997036269738E+02;
1.748000000000000E+09;-3.585832968878325E+00;-1.206155855667033E+02;
1.749000000000000E+09;-3.620824028435567E+00;-1.213529193163978E+02;
1.750000000000000E+09;-3.666109729955970E+00;-1.221064699719860E+02;
1.751000000000000E+09;-3.703522576973637E+00;-1.228697216295762E+02;
1.752000000000000E+09;-3.742973807359013E+00;-1.236268061771201E+02;
1.753000000000000E+09;-3.781385405410191E+00;-1.243919162013766E+02;
1.754000000000000E+09;-3.823297035450913E+00;-1.251785115496353E+02;
1.755000000000000E+09;-3.856398174373071E+00;-1.259366802626480E+02;
1.756000000000000E+09;-3.892143584717838E+00;-1.267234040174011E+02;
1.757000000000000E+09;-3.929752662521969E+00;-1.275101164969862E+02;
1.758000000000000E+09;-3.959089590767617E+00;-1.282964642754903E+02;
1.759000000000000E+09;-3.989869554024705E+00;-1.291092295905094E+02;
1.760000000000000E+09;-4.018423573140295E+00;-1.299299180219373E+02;
1.761000000000000E+09;-4.048919262936998E+00;-1.307709064623200E+02;
1.762000000000000E+09;-4.078619606167930E+00;-1.316114478951957E+02;
1.763000000000000E+09;-4.104944710559829E+00;-1.324240070646445E+02;
1.764000000000000E+09;-4.128081320756634E+00;-1.332410639369340E+02;
1.765000000000000E+09;-4.156208185642287E+00;-1.340976775337169E+02;
1.766000000000000E+09;-4.176349432817357E+00;-1.349097084028949E+02;
1.767000000000000E+09;-4.198273659970972E+00;-1.357908642769534E+02;
1.768000000000000E+09;-4.218220642147235E+00;-1.366328334064902E+02;
1.769000000000000E+09;-4.239784737318296E+00;-1.374463010413828E+02;
1.770000000000000E+09;-4.260192888226635E+00;-1.382603677817917E+02;
1.771000000000000E+09;-4.286011978386904E+00;-1.390654815825279E+02;
1.772000000000000E+09;-4.304791643956838E+00;-1.398576644737116E+02;
1.773000000000000E+09;-4.319694076905693E+00;-1.406423613654002E+02;
1.774000000000000E+09;-4.336273801890761E+00;-1.414317998054888E+02;
1.775000000000000E+09;-4.356129239687184E+00;-1.422111376180807E+02;
1.776000000000000E+09;-4.364989971303632E+00;-1.429903490258021E+02;
1.777000000000000E+09;-4.378308817929650E+00;-1.437489783382869E+02;
1.778000000000000E+09;-4.396128130192833E+00;-1.445120766342571E+02;
